min_x,min_y,max_x,max_y,name
-49.983252194821276,-29.505760492897053,-49.982220605281505,-29.504858107071684,
-50.02554448484612,-29.535221912264323,-50.02417241754656,-29.534255387973744,
-49.95223718550559,-29.46541819121471,-49.95120601460018,-29.46451580875403,
-50.06946650516345,-29.585469333284816,-50.06817444205365,-29.584366865514465,Rodoviária de Terra de Areia
-49.965830056910846,-29.479089192240725,-49.96479874319358,-29.478186807728,
-50.00798705744007,-29.53704629420219,-50.006955142660296,-29.536143905766554,
-50.018753442354004,-29.533744095893027,-50.017721557745254,-29.532841704075697,
-50.068365663632676,-29.536460702259692,-50.067333736461585,-29.535558297709123,
-49.95551249643689,-29.4674723915484,-49.95448130366855,-29.466570008420334,
-49.981878891974354,-29.505242292739332,-49.98084730812855,-29.504339907229397,
-50.00340779315704,-29.524521194424366,-50.002376006943756,-29.523618805544384,
-50.0854004196346,-29.605976199704713,-50.08436778045814,-29.60507380026407,
-49.947049071813055,-29.46288089063447,-49.94601792829323,-29.461978509334234,
-50.001913789630365,-29.523872394262703,-50.000882010470576,-29.52297000570602,
-50.00960775768447,-29.537044494424112,-50.00857584241574,-29.536142105544652,
-49.988081618995174,-29.510376893259934,-49.98704998110712,-29.5094745067088,
-49.99042714539744,-29.51551029323867,-49.98939545470465,-29.514607906730053,
-50.08423501482117,-29.605064399619504,-50.0832023852717,-29.60416200034929,
-50.035171646114414,-29.553679596744136,-50.03413955398326,-29.552777203224647,
-49.951181684723096,-29.46529799107009,-49.950150515382774,-29.464395608898617,
-49.99029973921958,-29.51429599330337,-49.9892680608825,-29.51339360666537,
-49.98775631339764,-29.509282993288743,-49.98672468670468,-29.50838060667998,
-49.94518597070179,-29.46272239037415,-49.944154829404674,-29.461820009594557,
-50.06462567430444,-29.538671301627485,-50.06359372579022,-29.537768898341312,
-49.95698100023997,-29.468176391712255,-49.95594979986532,-29.46727400825648,
-49.96404365490533,-29.478750592008428,-49.963012345199274,-29.47784820796029,
-50.03658524969977,-29.55434289688721,-50.035553150397774,-29.55344050308156,
