min_x,min_y,max_x,max_y,name
-105.29020597267429,20.530034623596354,-105.28877402660099,20.530987376533115,Ninguno y Avenida Richard Burton
-105.31270292550805,20.521618311227257,-105.31161707527515,20.52255368845973,Vista Hermosa y Villas Capricho
-105.28823427897258,20.540719251027287,-105.28717571934766,20.542299748852034,Mirador los Arcos
-105.29142179572624,20.534402571586707,-105.29045820444874,20.535394428339774,Condominios La Jolla de Mismaloya
-105.2728385838854,20.547921217397242,-105.27187141585223,20.548962782567013,Grand Park Resort
-105.29221890132905,20.463652872222273,-105.2910585975331,20.46523872741466,
-105.28813096869595,20.538817551201326,-105.28714303206105,20.539714448603455,VIlla Esplendora
-105.2927032003802,20.53027707671822,-105.2917468001204,20.53126692308069,Avenida Richard Burton
-105.31501164453216,20.51982109235231,-105.31403835647576,20.520774907570527,Paloma del Mar
-105.29018771928266,20.53223640631208,-105.28904228239522,20.5334315937159,Barcelo
-105.31459866927942,20.512433741472137,-105.31352632970886,20.513488258516315,Pelícanos y Calle De las Garzas
-105.28618935603946,20.544208479089573,-105.2851406440772,20.545190520868026,Villa Paraiso
