min_x,min_y,max_x,max_y,name
-76.69473479360535,-11.933082172597768,-76.69381680628058,-11.932178227387078,Coelctivos &
-76.71898838508116,-11.93147726691427,-76.71807041480312,-11.93057333307056,
-76.71353610057558,-11.93990396794056,-76.71261809930907,-11.939000032044262,
-76.8450472778457,-12.005187433426675,-76.84412912203001,-12.00428356655797,Paradero Horacio Zevallos
-76.72721071780566,-11.952101064290353,-76.72629268207804,-11.951197135694455,Entrada a California
-76.8231367193129,-12.02632123831224,-76.82221848056423,-12.025417361672393,Paradero Aurora
-76.82242225997274,-11.991172039625347,-76.82150413990449,-11.990268160359324,Huascata
-76.78254784923672,-11.978833449978906,-76.78162975064322,-11.97792955000583,
-76.83351934845676,-11.986048236980084,-76.83260125141973,-11.985144363004594,Paradero Lobatón
-76.83536044929922,-11.986827936487124,-76.83444235057718,-11.985924063497539,Paradero el Inti
-76.83942757145422,-12.000550335010217,-76.83850942842183,-11.999646464974436,Paradero Entrada de Huaycan
-76.79741165137303,-11.982314646181209,-76.7964935485059,-11.981410753803505,El Cuadro
-76.69926300073944,-11.937965071376757,-76.69834499914614,-11.937061128608082,Cruz Sur JP
-76.84196216159826,-11.995112634539005,-76.84104403827766,-11.994208765445668,Paradero segunda garita
-76.61851443392746,-11.8270913934721,-76.61759676596377,-11.826187406512949,Terminal Terrestre de Callahunca
-76.54669139717372,-11.915120106411937,-76.54577340272218,-11.914216093573064,Cocachacra
-76.74682354127371,-11.968861659032738,-76.74590545860863,-11.967957740952045,
-76.72992318267524,-11.954221092116825,-76.72851831852628,-11.952680807883795,Estación Yamacoto
-76.81184765530973,-11.986813942427517,-76.8109295445682,-11.985910057557174,Paradero Grau
-76.69763800107093,-11.937931271760188,-76.6967199988148,-11.937027328224648,Colectivos & minivan al centro de Lima
-76.81942205865086,-11.989935440421966,-76.81850394122658,-11.989031559562731,ÑAÑA
-76.83168994764303,-11.985287537468988,-76.8307718522336,-11.984383662515697,Paradero San Francisco
-76.7177090947818,-11.934728395553613,-76.71669740493773,-11.933819604444816,
-76.70998267237981,-11.944682657907,-76.70891042762561,-11.943681042078413,Paradero Tarazona
-76.71239400150678,-11.940293668199095,-76.71147599837795,-11.939389731785738,
-76.4247161486112,-11.870938532928168,-76.42379825129298,-11.87003446705697,Surco
-76.47369885502498,-11.99954821897193,-76.47278054487569,-11.998644181013018,Tupicocha
-76.71187500500807,-11.942299368257892,-76.71095699487668,-11.941395431726937,
-76.78595214959311,-11.979550549114387,-76.78503405028658,-11.978646650870335,Morón Chaclacayo
-76.5168707861185,-11.904706313073037,-76.51595281377942,-11.903802286911992,San Bartolome
-76.69201109856319,-11.935643473154649,-76.69109310132292,-11.934739526830208,Chosica
-76.69373859608352,-11.9344141727889,-76.69282060380246,-11.93351022719594,Terminal a Callahuanca
