min_x,min_y,max_x,max_y,name
128.38442434646137,38.281174402663694,128.3855676536235,38.28207559730129,흘2리
128.35987702897998,38.3084264442353,128.36119587384448,38.30951825578926,제추골쉼터
128.35225254261866,38.1926563986442,128.35339445747036,38.19355760132078,백담주차장버스정류소
128.38146177781528,38.35588042279525,128.38285122234413,38.35678357719436,장신리.수동파출소입구
128.36781036128687,38.265072342449834,128.36896093842586,38.26607035742676,흘1리.백두가든앞
128.38325884102963,38.276572340030896,128.38453315982613,38.27747965997317,흘2리.안심회관앞
128.37791559511405,38.33693676128453,128.37938541055541,38.33827123890038,장신2리
128.2937981175551,38.184457277659234,128.29496617979274,38.185422322203976,남교리(윗남교방향)
128.34159400901476,38.19711549994442,128.3427359910757,38.19801670002054,
128.36186078140918,38.29704724100148,128.3630542205758,38.29793775888752,진부리
128.3653269747452,38.24392955228051,128.3665870236648,38.2448354477165,흘3리
128.37519049346994,38.26254640201676,128.3763335066162,38.26344759794821,흘1리종점
128.2022087984546,38.12262769838363,128.2038020761274,38.123833619143966,원통 버스터미널 매표소
128.30121700799342,38.18504860278349,128.30235879210258,38.18594979718144,윗남교(당정골방면)
128.00014445089118,38.21087593993648,128.00128654924634,38.211777060028,
128.35854567966098,38.26454360361947,128.3596887204274,38.26544479634548,진부령정상
128.30331790129458,38.18587420264544,128.3044596988012,38.18677539731947,윗남교(남교리방면)
128.37712872964315,38.33334774874424,128.37836827551854,38.334503251121546,장신리유원지앞
128.37281748096507,38.26405297328204,128.37465968083677,38.26577304411004,흘1리.알프스스키장
128.38084389486522,38.35102642221505,128.3822661053665,38.35209257752526,장신1리초가앞
128.36306175121305,38.291617456958726,128.36426324724562,38.29251354298296,진부리
128.36274172555255,38.30052576299416,128.3640456808745,38.30238123675602,진부리.아랫마을
