min_x,min_y,max_x,max_y,name
18.34587119238424,-34.05522044354582,18.347026307855188,-34.05404335614397,Atlantic Skipper
18.358192655097387,-34.04018432082725,18.359579144800986,-34.03912247889167,Scott
18.34682210563849,-34.00707855109874,18.348093689581674,-34.00519994843883,Llandudno
18.344198196954753,-34.056766573820724,18.345881105729525,-34.05542002613554,Oceana
18.349069232970624,-34.02839959666047,18.35018706860572,-34.027182703291956,Helgarda
18.347452919380313,-34.034019833632456,18.34869638570129,-34.03220056623162,Daphne
18.354698528475435,-34.030418373802114,18.357452883611504,-34.02869450137802,Imizamo Yethu
18.34951554448124,-34.04042681282736,18.35064995514734,-34.039251586855926,Oxford Earl
18.349387325996105,-34.01470495039807,18.350737080857222,-34.01318364968094,Ruyteplaats
18.35057630038801,-34.020388531626025,18.35189440452604,-34.01908246843282,Mount Rhodes
18.341067620310195,-34.05294815530459,18.34214998000232,-34.052047244657246,Marlin
18.348633104588618,-34.03696291904311,18.349873694467373,-34.0359998806561,Lancaster
18.358819194016874,-34.04310453200069,18.360062508256267,-34.042189868007824,Mainstream
18.349932275934353,-34.04359785704734,18.351120026848875,-34.04253754287982,Lower Victoria
18.358491759146023,-34.04563256220083,18.359574041164358,-34.044731637761046,Hout Bay
18.344869850882226,-34.04970416387869,18.346155949082135,-34.04879783607633,Fishmarket
18.356530280266902,-34.03767214680234,18.35811582511137,-34.03618455349088,Berg-en-Dal
18.350720435734722,-34.030951607382555,18.352043765448016,-34.029945291975814,Valley
18.340979580417827,-34.05467649790939,18.34266061948199,-34.053502501396686,Bayview
18.347408877763982,-34.04740150106841,18.349048522749108,-34.04622549792594,Northshore
