min_x,min_y,max_x,max_y,name
-48.442330600543855,-22.88086257965191,-48.441341498539025,-22.879617620280676,Jaú Serve / Floriano Peixoto
-48.46152915342127,-22.92838733090225,-48.46055484679116,-22.927484869069183,Hospital Psiquiátrico
-48.44836236731471,-22.905692527557175,-48.4473882328987,-22.904790072414265,Vila Assumpção / Antonio Bernardo
-48.44232967004701,-22.907101325346858,-48.44135553016691,-22.90619887462457,
-48.44757005081995,-22.87312932912296,-48.44659614939334,-22.87222687084852,
-48.444916365830146,-22.87464639302832,-48.443707235530475,-22.873143418555273,Estação Ferroviária desativada Botucatu
-48.43812359076499,-22.941316221917347,-48.43714920944947,-22.940413778054026,
-48.43382332182761,-22.92250232146083,-48.43284907838711,-22.921599878510566,
-48.46113081683047,-22.931278754280655,-48.45962353907358,-22.929879356660326,Fatec
-48.44570804168057,-22.894332827179266,-48.44453306006325,-22.892716972648298,Dom Lucio / Espaço Cultural
-48.44048960985479,-22.890437925640622,-48.43951559035921,-22.88953547433083,Curuzu / Quintino Bocaiuva
-48.44027499972175,-22.887621025724286,-48.43930100049224,-22.88671857424713,Curuzu / Marechal Deodoro
-48.450164866941755,-22.905396028209562,-48.449190733271514,-22.904493571761872,Vl. Assumpção / Mario Torres
-48.43452495339616,-22.875248624388266,-48.43355104681824,-22.874346175583167,
-48.49508354709788,-22.895094444487373,-48.49410945311157,-22.894191955484185,
-48.44962287747587,-22.852324531024898,-48.44864912273715,-22.851422068946594,Monte Mor / Carolina Bavia
-48.444659117908316,-22.89224892701204,-48.44368508230533,-22.891346472959405,Visconde Rio Branco / CPFL
-48.44704730841621,-22.878888654243625,-48.44528385229289,-22.87757028540064,Terminal Rodoviário de Botucatu
-48.49218840859208,-22.752506184499456,-48.49095115296445,-22.751398260457083,
-48.63093180863189,-22.81427549483021,-48.62995819156583,-22.813372905141712,
-48.467661168977735,-22.92707602924978,-48.46668893163375,-22.92609797051446,
-48.43591228106332,-22.917546446213535,-48.433453689143306,-22.91475685591794,Vale do Sol Turismo
-48.43963499732282,-22.942987222357587,-48.438660602891524,-22.94208477761379,
-48.44336666752855,-22.93426212417265,-48.44239233268542,-22.933359675798748,
-48.44458307168648,-22.93529472454384,-48.443608728527416,-22.934392275427548,
-48.4956386004189,-22.853896447013163,-48.49466479979029,-22.85299395295842,
-48.3748397825815,-23.085020491052635,-48.373864417639055,-23.084118108918442,
-48.498335035577846,-22.891526545814802,-48.497360964631326,-22.890624054156763,
-48.4408601228849,-22.89404942556702,-48.43988607732908,-22.893146974404406,
-48.44938955426437,-22.92991202654563,-48.448415245949086,-22.929009573425787,
-48.453092613796684,-22.890197330102485,-48.45211858641624,-22.88929486986897,
-48.48959162460842,-22.86132234449674,-48.4886177756013,-22.860419855474817,
-48.45004264198225,-22.926407926974704,-48.449068358231145,-22.925505472996722,
-48.451674830737915,-22.895095229325587,-48.45070076947516,-22.89419277064586,Salim Kahil
-48.4525548506353,-22.900575129324924,-48.45158074957774,-22.899672670646527,Vl. Assumpção / Emilio Cani
-48.49348043468859,-22.891785544119625,-48.492506365520995,-22.890883055851944,
-48.44332960293948,-22.87829561180343,-48.44233119612831,-22.877417988003923,Floriano Peixoto / Gen. Telles
-48.44122593705212,-22.897979225473698,-48.44025186316185,-22.897076774497755,
