min_x,min_y,max_x,max_y,name
25.840457074298616,-17.92991154227564,25.841401125787954,-17.929007857702928,Victoria Falls
25.867413029465013,-17.755439454612734,25.868356170619247,-17.75453574536603,Natebe
25.857849669535575,-17.849105490554145,25.85954896138356,-17.84749816265734,Livingstone Local Bus Terminal
25.85625876788687,-17.861404967496036,25.857254588754493,-17.857564545621845,Livingstone
25.826673442355233,-17.942840039450942,25.82761755773239,-17.941936360527595,Chinotimba Bus Terminal
25.848768458580842,-17.856275554375582,25.850387554023143,-17.854591663373682,Livingstone Intercity Bus Terminal
25.8663305743717,-17.928265046456794,25.867274625712938,-17.927361353521796,Minibuses to Livingstone
25.84175297823298,-17.928344542556147,25.84269702185349,-17.92744085742241,Kingdom hotel
25.864637975196114,-17.928058646200668,25.865582024888653,-17.927154953777908,
25.859944086072105,-17.84683986977946,25.861596411232707,-17.845230345110227,Big Tree Bus Terminal
25.855566686324007,-17.848721248444384,25.856510313761298,-17.847817551534266,Mazhandu Family Bus Services
25.819925238855742,-17.94459263827087,25.820869361232393,-17.943688961707654,
