min_x,min_y,max_x,max_y,name
22.223494574972797,53.727405690548636,22.226249329752413,53.728833007903695,Kosinowo
21.972033009458716,53.415939824899056,21.973537390265353,53.41683857506554,
21.81454319410904,53.682571297503785,21.81656079567152,53.68354920321826,Trzonki
21.784883443718048,53.63810015588541,21.78642505105104,53.63897634383011,
21.69952491524054,53.54672659208458,21.70161158598552,53.54787670716939,Wielki Las
21.74765359662726,53.52712370685413,21.74916200315908,53.52802249311107,Pogobie Tylne
21.90061143933919,53.69995703719873,21.902125960400934,53.700855762766146,Rostki
21.678097798858843,53.59377040509139,21.67960860094661,53.594669194873966,Wiartel
22.26698567228885,53.69765799146425,22.268499927345754,53.69855660849948,Nowaki
21.881290598782137,53.716335151303255,21.882970693519812,53.717234548632874,Łysonie skrz.
21.812732452724934,53.69267042632521,21.814246747040617,53.69356917363989,Szczechy Wielkie (DK63) (03/04)
21.92426167845981,53.65342193664452,21.925774521274214,53.6543206633203,Rybitwy
22.185040823740696,53.44942100998218,22.18752698501517,53.450870089687875,
21.922071901491403,53.41257888094831,21.924104519147665,53.41382766032698,Kolno Dworzec Autobusowy
22.28873215466739,53.67669439369143,22.2902456449614,53.67759300627224,Dybowo
22.26481417371365,53.54077587923799,22.26632282592485,53.541674520725714,
21.983953439856087,53.42570022723651,21.985458159864447,53.42659897272807,
22.2854683774439,53.56900988498247,22.2869780221881,53.56990851498117,
21.985403935240264,53.42599811339655,21.986963962561948,53.426930786490686,
22.24151709932867,53.51080357296952,22.24302470031709,53.511702226994295,
21.8324928158169,53.62492206576575,21.834111878136227,53.62598540027953,
22.212605865559638,53.71944038386565,22.214120934090193,53.7203390160983,Rakowo Małe
22.06393531680561,53.614329213162506,22.06724695506922,53.615404988707446,Biała Piska
21.84077726782318,53.72204519156363,21.84246621679894,53.72390710816477,Kociołek Szlach. (DK63) (01/02)
22.00916356427049,53.616311040198866,22.011167639410285,53.61733485821738,
21.696677312399395,53.63929151157655,21.701206420816593,53.64037350055053,Szeroki Bór
22.316302959822874,53.57776066795186,22.318125131587745,53.57869393232207,
21.828715195784575,53.62341512289437,21.83022700397732,53.624313877070676,Pisz ul. Wołodyjowskiego
21.6855045673534,53.540740133658026,21.687021629767283,53.54174706548421,Uściany
21.809282301865863,53.68989542573201,21.81079649790073,53.6907941742331,Szczechy Wielkie (DK63) (03/04)
21.66400712111377,53.581182902843096,21.665517478695865,53.582081697122284,Jaśkowo
21.87902100519043,53.62235189985193,21.88156838100679,53.623445402036566,Babrosty
21.9364887001794,53.403080821209485,21.93826249467177,53.40457587767494,
21.902175615391975,53.62196381312775,21.905481821483527,53.623024240341906,Rybitwy Skrz.
21.853459337049333,53.624588620187346,21.85700391191588,53.62580316485795,Łupki Kol.
21.773034706408716,53.67812062091027,21.774548493368467,53.67901937905493,Karwik
21.801301323782155,53.63035838898554,21.803211682162843,53.63129601137226,"Pisz, ul. Grunwaldzka (DW58) (01)"
22.006323827005886,53.40971792907907,22.007827972708558,53.410616670885446,
22.277240720936952,53.64487908926842,22.278753078695818,53.64577771069525,Guty Rożyńskie
21.87579748084884,53.45602621574081,21.877303318901944,53.45692498422405,
21.849778195099642,53.740444966894984,21.8520077277187,53.74221013409156,Kwik Skrz. (DK) (01/02)
