min_x,min_y,max_x,max_y,name
121.91656622340967,13.877734876860053,121.91749157666545,13.878638923122951,Agdangan
121.6124083474547,13.926314831051798,121.61449333879324,13.927505736971572,Lucena City
121.81302095294453,13.921607994758546,121.81394644713784,13.922512005224348,
121.61575861252713,13.956780126895788,121.62020349513485,13.960320362143172,Lucena City Grand Central Terminal (unloading)
121.65773719754222,13.963387223500488,121.65866280255096,13.964291176482256,DLTB Co Bus Terminal - Pagbilao
121.69479886494061,13.976229017183336,121.69572453515005,13.977132982799416,Bus Station
121.5905427089136,13.944495021212,121.59220358845411,13.946436196263198,Supreme Lucena City
121.62563451044117,13.90652843050908,121.62689071571175,13.907991339429831,Dalahican Bus Terminal
121.81485036618487,13.915819117427924,121.81587779177582,13.916772415822942,
121.7989823407699,13.979058599209608,121.7999080593135,13.979962600773208,QNAS
121.65673569942079,13.962541523655338,121.65766130067249,13.963445476327403,DLTBCo. Pagbilao Bus Terminal
121.62322219208502,13.940137712701713,121.62451445697398,13.941903444078068,SM City Lucena Transport Terminal
