min_x,min_y,max_x,max_y,name
-124.07784876184819,40.87087505772585,-124.07666223798661,40.8717757422378,
-124.10167068190466,40.87364866151064,-124.10048411792641,40.874549338452944,
-124.0762534618339,40.90442066011725,-124.07506633800088,40.90532133984638,
-124.07973602417302,40.889094059432615,-124.07854917566132,40.889994740531,
-124.08281141981395,40.8998638607332,-124.08162438001987,40.90076453923044,
-124.09647803552943,40.87213928350133,-124.0948443637144,40.873238815640576,
-124.07505132725306,40.900526359634505,-124.07386427258199,40.90142704032915,
-124.09971159684233,40.875278161341946,-124.09852500298906,40.87617883862168,
-124.08481903142153,40.87882105938398,-124.08363236841217,40.87972174057964,
-124.08847321658378,40.86603675892839,-124.08728678324943,40.86693744103521,
-124.10164612264498,40.93412956624454,-124.10045847718568,40.935030233719054,
-124.0908540625293,40.88377937201293,-124.08959284113108,40.88480812790537,
-124.0848640760617,40.87558656579777,-124.08255242216208,40.87654353463212,
-124.07978359032232,40.88530575914296,-124.07859680951204,40.88620644082068,
-124.07987436538157,40.87131525806064,-124.0786878344529,40.87221594190299,
-124.095590094013,40.87486946068822,-124.09440350581906,40.875770139275396,
-124.07378055458953,40.85876585617603,-124.07259424524595,40.85966654378764,
-124.14115135423447,41.0609957822746,-124.13996144558918,41.061896417688864,Trinidad Park & Ride
-124.10283662724119,40.945833867341854,-124.10164877258924,40.946734532621726,Railroad Ave. / Central Ave.
-124.0802855391619,40.89078375964653,-124.07909866067234,40.8916844403171,
-124.0777487402979,40.86267525614493,-124.07644915783919,40.86400034347239,
-124.08755173836082,40.868456658980136,-124.08636526147248,40.86935734098349,Arcata Plaza Bus Stop
-124.0842735353106,40.873725623409825,-124.08311957230963,40.874636196809526,G Street & 16th Street
-124.08605167447708,40.87246995907041,-124.08486512535639,40.87337064089319,
-124.0826076268903,40.88946115988803,-124.08142077294364,40.89036184007559,
-124.07965491003537,40.88750975929649,-124.07846808979903,40.888410440667144,
-124.08714794339332,40.86948901214342,-124.0858632501225,40.87119948770778,
-124.07857931175586,40.86527815739576,-124.07739288807886,40.866178842567905,
-124.10723824575295,40.970305969927736,-124.10604995407662,40.97120663003584,
-124.06931284864315,40.85800205545829,-124.06812655119302,40.85890274450534,
-124.08546698863579,40.8740431591064,-124.08428041119782,40.87494384085724,Arcata High Bus Stop (West)
-124.09204138418174,40.900035945926106,-124.09082272246624,40.901717253962424,
-124.1063871490622,40.87007496194633,-124.10520065076823,40.87097563801723,
-123.99224977858171,40.8821520464337,-123.99106302126613,40.8830527535301,
-124.08847242390375,40.88975955782551,-124.08669602952833,40.89073864875155,
-124.08415074012672,40.902165561112916,-124.08296365970689,40.90306623885072,Valley West
-124.08164175212413,40.90345246084034,-124.08045464770987,40.90435313912328,
-124.08966319333315,40.8858601606591,-124.08847640649972,40.886760839304515,
-124.08471487875299,40.86803602397499,-124.08303590616431,40.86969322722269,Arcata Transit Center
-124.09013062310893,40.87078213801266,-124.08861997707194,40.87186656159686,
-124.11094609894715,40.95401716921656,-124.10975810088198,40.95491783074701,McKinleyville High School
-124.0938355784483,40.896001410603716,-124.0924074226158,40.897004488906724,
-124.08635690869993,40.865224266250436,-124.08517963837095,40.86617391882211,
-124.08610204245524,40.86888345879704,-124.08491555737828,40.86978414116658,
-124.09182041037525,40.87878087432832,-124.09063099356449,40.87975802542572,
-124.0875543076157,40.86501145871071,-124.08636789221762,40.86591214125294,
-124.08108731239624,40.87656914640596,-124.07979132855296,40.87758477414691,
-124.0850512677175,40.87169065886014,-124.08386473211615,40.87259134110349,
-124.08083360210915,40.86424645764942,-124.07964719772518,40.86514714231419,Arcata Community Center Bus Stop
-123.99780949415832,40.8840082473393,-123.99662270568868,40.88490895262448,
-124.08564962670687,40.867108858590555,-124.08446317312675,40.86800954137309,
