min_x,min_y,max_x,max_y,name
-69.95840121407596,-18.3607156515444,-69.95745478585184,-18.35981194843384,Central
-69.88326442859211,-18.325621462776972,-69.88231817134138,-18.324717737201375,Quebrada Honda
-69.86454053383774,-18.289852766730895,-69.86359446609725,-18.288949033247494,Pampa Ossa
-70.07372020085221,-18.447976490008394,-70.07254569899138,-18.446909109914362,
-70.06831233775188,-18.452769352845085,-70.0673585619249,-18.45172354713155,
-69.97680673664475,-18.406582246905554,-69.97586006328162,-18.405678553072665,
-70.02453150426493,-18.36060214247929,-70.02358509565788,-18.359698457498915,San Martín
-69.79872771760172,-18.24400667646469,-69.79778188233826,-18.243102923513778,Angostura
-70.05779214718635,-18.451342833381045,-70.05684525273382,-18.450439166597047,
-70.06751294482375,-18.451027231967018,-70.0665660550957,-18.450123568011083,Poconchile
