min_x,min_y,max_x,max_y,name
-65.26931175660741,-19.060726525189867,-65.2683620432192,-19.05982347478615,Barrio América
-65.2942979634931,-19.06605901704291,-65.29334823633158,-19.06515598293307,Ende
-65.25436871203583,-19.05909489223084,-65.2533780917344,-19.0567853076512,Villa Charcas
-65.30698759483066,-19.008209515826763,-65.30603820499329,-19.007306484149257,Hospital San Pedro Claver
-65.26003721829535,-19.046186528805165,-65.259087581532,-19.045283471170883,"Micros 6,7,12,14..."
-65.53488623670752,-19.01600633912889,-65.53393696309902,-19.015103460846714,Bus a Sucre
-65.25351934054105,-19.05325493049483,-65.2525696592868,-19.052351869481228,
-65.26558862973857,-19.15596762169627,-65.26463837008798,-19.155064578279656,Bus Parada
-65.27867202299409,-19.050001722769217,-65.27772237683182,-19.049098677206796,Parada Aguas
-65.2777139575842,-19.026877824199357,-65.27676444224187,-19.025974775776685,Parada a Ravelo
-65.27180417626006,-19.0550630594705,-65.2708542237371,-19.054108340505746,Planta diesel
-65.27636406299492,-18.993383226256686,-65.2754147368314,-18.992480173719386,Barrio Roberedo
-65.2307423392576,-19.050192137708624,-65.22979266057199,-19.049289062267473,Barrio Japón
-65.26524224002284,-19.16229756439447,-65.26404135931658,-19.16127353513916,
-65.25682491189006,-19.043562829936757,-65.25587528793757,-19.042659770039307,
-65.26591104085622,-19.054797526546103,-65.26496135897067,-19.053894473429917,Bus 4 to Glorieta
-65.25625611254532,-19.031002640972236,-65.25507380955078,-19.029186218366334,Llallagua - Uncia
-65.29162824862178,-19.01506276764461,-65.29054345172015,-19.01401973231569,Ex Aeropuerto
-65.23879455424729,-19.02120103663382,-65.2378450455818,-19.02029796334229,Barrio San Rafael
-65.23790780848195,-19.040188735982237,-65.23695819134714,-19.039285663993855,Zona Lechuguillas
-65.3011997568535,-18.99413311835709,-65.30025044297092,-18.993230081618954,Barrio 12 de septiembre
-65.27351648076367,-19.06034915349025,-65.2720460687899,-19.05821700017194,El Tejar
-65.28969687549422,-18.992554898402286,-65.28875722475408,-18.991626901581167,20 de junio
-65.2758692816686,-18.987398062866287,-65.27491741563702,-18.985593037075077,Terminus Alegría Línea 12
-65.26042421225222,-19.044106128785707,-65.25947458757511,-19.043203071190334,Micro numero 4 a Castille La Glorieta
-65.2352639314196,-19.083073834705544,-65.23431406840955,-19.082170765270508,Zona Asari
-65.25514138565069,-19.034137430922016,-65.25419181417708,-19.03323436905406,Parada 14
-65.25785960996484,-19.043005229640876,-65.2569099898627,-19.04210217033518,Pasan los buses H y 4 hacia Parque Cretácico
-65.30651154244758,-19.024928915163745,-65.30556205737633,-19.02402588481224,Barrio Betania
-65.25575039717128,-19.00304113224791,-65.25480100265658,-19.002138067728193,Barrio CESSA
-65.25275068012641,-18.996683233492995,-65.25180131970168,-18.995780166483136,Barrio CESSA
-65.26031086559001,-19.048953335125645,-65.25930273385336,-19.047984964851207,Saurobus
-65.24582467562827,-19.02953653404677,-65.24487512420023,-19.028633465929307,Rotonda de Rotary Club
-65.2427021197031,-19.034430901753773,-65.24171298114466,-19.033443998243918,Parada 14
-65.23017138259243,-19.065353937144348,-65.22922161723717,-19.064450862831734,S/N
-65.28000780935115,-19.010155324291432,-65.27905839047482,-19.009252275684634,Barrio los pinos
-65.21841933506516,-19.08243793992532,-65.21746946476523,-19.081534860050773,Zona Qhora Qhora
-65.24373928010353,-19.037735100690764,-65.2422215758522,-19.035872611264715,Terminal de Buses Interprovincial
-65.2363220065477,-19.07446663479904,-65.23537219328139,-19.073563565177015,Barrio Bolivia
-65.2700033954222,-19.156837595291265,-65.26895906263245,-19.155883088635143,Estación Yotala
-65.26730396029491,-19.056498474416667,-65.26608893945298,-19.0554207252682,
-65.247521506464,-19.040407511257115,-65.24600584198308,-19.03843775111978,Terminal de Buses Sucre
-65.32266798584922,-18.99662994616852,-65.32173681329238,-18.995756753589276,Parada Linea 25
-65.24647651613002,-19.049819463427998,-65.24539488508573,-19.048216936265998,Parada a Tarabuco
-65.26271467362062,-19.014103662156632,-65.26180972547411,-19.013239137627014,Barrio Munaypata
-65.25177343431112,-19.050863931155593,-65.25082376551687,-19.049960868820474,Parada de bus de aeropuerto
-65.23742794555345,-19.088278533781622,-65.23647805427548,-19.08737546619442,Parada Linea 25
-65.28077989007345,-19.003449924374575,-65.27983050975251,-19.002546875601485,Zona Alto Sucre
-65.26627206062847,-19.061786826091623,-65.26532233919836,-19.06088377388439,Barrio América
-65.26843997766645,-19.032867426823252,-65.26749042216034,-19.031964373152803,Ruta 14 Patacon
-65.27418532062792,-19.048647424248156,-65.2732356791984,-19.047744375727873,Colegio Domingo Sabio
-65.2590198137037,-19.044454229207712,-65.25807018612373,-19.04355117076835,Línea 12 Alegría - 7 cascadas
-65.23612081614117,-19.007468238130706,-65.23517138368817,-19.006565161845423,Parada SauroBus
-65.26303927025847,-19.029633528673642,-65.26208972956873,-19.02873047130242,Collectivos hasta Potolo
-65.26952782137916,-19.083491124009672,-65.26857797844735,-19.082588075966314,Liceo Militar
-65.23674931955259,-19.008742737874158,-65.23579988027669,-19.00783966210196,Fabrica de Cemento FANCESA
-65.23969853282486,-19.048954534999837,-65.23874886700403,-19.048051464976233,Mercado San Antonio
-65.25346518895503,-18.99987963311461,-65.25251581087299,-18.99897656686149,Barrio CESSA
