min_x,min_y,max_x,max_y,name
45.64428548005379,58.02419462747134,45.64597831970402,58.02509277249602,
45.66278158014753,57.97343092551957,45.66447201960417,57.97432907444774,
45.77675599266412,57.85118628459944,45.77884989594647,57.85238841565849,
45.75128029385987,57.85410782560029,45.75296510586088,57.855005974366726,
45.599061010773525,58.05642222590719,45.60075538900079,58.05732037406028,
45.68030482815805,57.95876832608944,45.681994571587325,57.95966647387781,
46.026895210691144,57.74974786685993,46.028721683630884,57.751082932603005,
45.57301358897949,57.87013841056513,45.57469921080721,57.87103658940229,
45.66009352670536,57.99266222664327,45.66178487304704,57.99356037332403,
45.743815495134776,57.85520082114253,45.745619705254846,57.85637067771071,
45.53933948162781,57.86301865686014,45.541974330603125,57.864035044499424,
45.790315183582095,57.85916023008312,45.79200021612407,57.860058369883845,Ветлужская автостанция
45.525742086611025,57.848551505466865,45.52742671319351,57.84944969450064,
45.734668597910265,57.85808032419212,45.73635360181658,57.85897847577498,
45.59640555567545,58.05873242585366,45.59810004409983,58.0596305741138,
45.72400089538841,57.84311572741076,45.72570630572629,57.84413927222987,
45.684600661686204,57.957374626392074,45.686290338057596,57.95827277357515,
