min_x,min_y,max_x,max_y,name
-48.66857271727562,-26.918481014441976,-48.66723638376198,-26.917320685535852,
-48.656614677626905,-26.918190805220604,-48.654445343972455,-26.915667626435738,Terminal Urbano da Fazenda
-48.58522961216087,-27.15843701688927,-48.584221188066074,-27.157534983078527,
-48.63920961296058,-26.975172346432608,-48.63820278726012,-26.97427025353547,
-48.67264261129699,-26.91930839307878,-48.67058704721763,-26.918205982365052,
-48.59677745416168,-27.05521512735241,-48.59576994606349,-27.054313072615496,
-48.523506690766084,-27.181117194589017,-48.5224981094668,-27.180215205378577,
-48.65905745676544,-26.848098660988487,-48.658051743452596,-26.84719653897974,
-48.734055119184305,-26.946469478566577,-48.73304848102737,-26.945567321401757,
-48.69662272378034,-26.927947767940026,-48.695616276434706,-26.927045632028232,
-48.635634987637765,-26.92474344848892,-48.63462861258296,-26.923841351479194,
-48.70074561698828,-26.903536670808993,-48.69973938322624,-26.902634529159297,
-48.720055016305224,-26.87926687846309,-48.71904898390733,-26.878364721505285,
-48.632273363212946,-26.96455364484698,-48.63126663700833,-26.96365155512111,
-48.72783369350352,-26.94117677695534,-48.726827106708704,-26.940274623012996,
-48.589282667340605,-27.14811731890235,-48.58827433288589,-27.14721528106547,
-48.68327020985487,-26.903328665252488,-48.682263990361264,-26.90242653471577,
-48.72595726475137,-26.889741679650694,-48.7249511354607,-26.88883952031769,
-48.61320045608489,-26.804797658511344,-48.611923645804346,-26.803142341044328,
-48.705574693805815,-26.906370300970043,-48.704473909192444,-26.904719198971687,
-48.61032139943265,-27.086592329823137,-48.60931360079147,-27.0856902701448,
-48.762281361438774,-26.953776186877036,-48.76127463877031,-26.952874013091375,
-48.595004434727905,-27.051010927033172,-48.59399696549741,-27.050108872934743,
-48.65926352324246,-26.908291757215522,-48.65825727697594,-26.907389642752666,
-48.574553437022594,-27.158806071733792,-48.57313636681304,-27.15751094305799,Terminal Rodoviário José Carlos Moreira
-48.71130689325313,-26.942089915546145,-48.710067705719915,-26.940960184402144,
-48.498893455301584,-27.19756878507345,-48.49788474493372,-27.19666681489407,
-48.587335803579116,-27.1677717038648,-48.586349094684444,-27.166835196017434,
-48.75169334716679,-26.951387683750063,-48.75068665304327,-26.95048551621833,
-48.6904595396759,-26.886908068596924,-48.689453460539454,-26.88600593137138,
-48.64044055077247,-26.961085947734368,-48.63943384944802,-26.96018385223373,
-48.67649107566262,-26.896158463538118,-48.675484924554084,-26.895256336430123,
-48.71796050716837,-26.94503367360421,-48.716953893044796,-26.9441315263641,
-48.668459253440126,-26.914356759794913,-48.66745294677746,-26.91345464017331,
-48.683150646889544,-26.911693264680263,-48.68214435332666,-26.910791135287994,
-48.58473554263409,-27.03123242488239,-48.58372825759205,-27.0303303750855,
-48.7008850290402,-26.906244770680395,-48.699878771174305,-26.905342629287915,
-48.59827859247768,-27.152973021579413,-48.59727020774799,-27.15207097838842,
-48.68643084607522,-26.888677067198024,-48.68542475414053,-26.887774932770245,
-48.67561076282046,-26.893330463436087,-48.67460463739632,-26.892428336532173,
-48.632118840293764,-27.00435704225071,-48.631111759927784,-27.00345495771735,
-48.705665539914776,-26.908316572064347,-48.70465926029931,-26.907414427903966,
-48.51262154776368,-27.185535728228274,-48.511637951350195,-27.184594271556666,
-48.66037236318017,-27.007193151252356,-48.65936523703874,-27.00629104871576,
-48.66631954080458,-26.911680359276538,-48.66531325941318,-26.910778240691666,
-48.670837536988856,-26.91045376080944,-48.66983126322848,-26.90955163915878,
-48.63617209182931,-26.99314314429236,-48.63516510839179,-26.99224105567569,
-48.50410146250662,-27.15422538965511,-48.5030931377279,-27.15332341031246,
-48.63280333184353,-27.002404042599448,-48.63179626837793,-27.001501957368596,
-48.5218040641386,-27.181936592398962,-48.5202639338777,-27.18092640791897,
-48.719743168416144,-26.89106117761236,-48.71873703179651,-26.890159022356002,
-48.58397636382034,-27.164760884334708,-48.58293643580309,-27.163689815405977,
-48.69306413848223,-26.93154536657745,-48.69205766173316,-26.930643233390818,
-48.66034873981514,-26.911941857333208,-48.659342460403174,-26.91103974263499,
-48.64058425622979,-26.98478494626587,-48.63957734399084,-26.983882853702195,
-48.69530684615859,-26.911526699823227,-48.69375634967181,-26.909896200370827,
-48.673236094692776,-26.900716762202062,-48.67222990552427,-26.899814637766166,
