min_x,min_y,max_x,max_y,name
-70.56500155135168,41.406254606051085,-70.56356395196579,41.40739099400375,Felix Neck
-70.58208645091993,41.460434771302964,-70.58044595937452,41.46206152916419,Martha's Vineyard Hospital
-70.28608039551722,41.64846665255453,-70.28487980427903,41.649367147408505,St. Francis/Sturgis Schools
-70.67749660808751,41.397095336491766,-70.67620929340687,41.39802726319313,Across from Polly Hill Arboretum
-70.52053811081615,41.390962682272765,-70.51895858711691,41.39189661794386,Cannonball Park
-70.49008976859842,41.61881548913472,-70.48888983116582,41.61971591082779,Stop & Shop
-70.60418776063611,41.45894990083599,-70.60299083911181,41.45985029912619,Tisbury Public Library
-70.59537587990937,41.418289199222876,-70.59302322352892,41.41931530147361,Skate Park
-70.67016422602144,41.522497520667955,-70.6689661737154,41.52339787929402,Woods Hole Steamship Authority
-70.62404668956397,41.55639226053387,-70.62257687478753,41.557696832191496,Falmouth Bus Depot
-70.38443457747753,41.627559468956306,-70.38323442230333,41.62845993100649,Osterville - Tower Hill Rd & Main
-70.33819567056123,41.690173865228054,-70.33699432922637,41.691074334734836,Cape Cod Community College
-70.5752914543226,41.44646859354372,-70.57409474543,41.44736900641858,Oak Bluffs Fire Station Intersection
-70.5762984248925,41.45417979436712,-70.57510157485983,41.455080205595195,Vineyard Avenue
-70.33960004737256,41.6877180652934,-70.33839875241486,41.68861853466951,Barnstable Stop
-70.51520485820454,41.39054507639522,-70.51400914155806,41.39144552356726,Church Street
-70.34786925609545,41.65659716437433,-70.34666854369094,41.657497635588555,Centerville
-70.52956788476722,41.39387977966168,-70.52837211499309,41.394780220300746,Upper Main St Park and Ride Lot
-70.56029840392773,41.45139979070078,-70.55910159582719,41.45230020926157,Niantic Park
-70.67790792199011,41.40267981304349,-70.67671207774687,41.403580186918504,State Road at North Road
-70.56748827505699,41.44848149201678,-70.56629152469681,41.44938190794554,Aidylberg (Pull In)
-70.61663834034937,41.44625980259505,-70.61544165939672,41.44716019736714,Tisbury State Rd. Bus. District
-70.52859748669528,41.35035977604233,-70.52740251306564,41.35126022392012,South Beach - Right Fork
-70.63805942491528,41.4324839407492,-70.63681057318311,41.433396058856566,Across from Stoney Hill Road
-70.61168451332493,41.55172460977707,-70.61048588642082,41.55262499018512,Route 28 at Gifford Street
-70.60988827546849,41.43897980052718,-70.60869172427874,41.439880199435024,Hillside Village Community Bldg
-70.67546450424759,41.37973223111465,-70.67418550052238,41.38126776868082,Grange Hall
-70.662297918683,41.401799809391946,-70.66110208105643,41.402700190570116,West Tisbury Elementary School
-70.33263236726398,41.65739676163126,-70.3314316325248,41.65829723833165,West Main St & Route 28
-70.51265384427607,41.38894777573913,-70.51145815548693,41.389848224223336,Mayhew Lane
-70.4917069160281,41.61592706238654,-70.48990038505113,41.61716073690309,Mashpee Commons
-70.60870003767438,41.434335233461624,-70.60732105976454,41.435249666587254,M.V. Campground
-70.2807456946253,41.65464394948712,-70.27849205455249,41.657832741713094,Hyannis Transportation Center
-70.49057816033694,41.607145688317914,-70.48937843942733,41.60804611164458,"CCRTA ""Sealine"" Route"
-70.5192777963879,41.38391977672439,-70.51808220337412,41.384820223238066,South Water Street
-70.61432285632786,41.64736548341938,-70.61295041239826,41.649015691313544,North Falmouth
-70.60049865579369,41.480049801680245,-70.59930134395461,41.48095019828197,West Chop Lighthouse
-70.33598807559572,41.69065686486046,-70.33478672419226,41.691557335102445,
-70.55668324292473,41.456274215883624,-70.55494086093012,41.45725948461191,Oak Bluffs SSA Terminal
-70.66860625989611,41.44089885614942,-70.667303741973,41.44180114384171,Lambert's Cove Beach
-70.61224901564495,41.38892289712091,-70.61105338410245,41.3898233028413,Martha's Vineyard Airport
-70.61537401119747,41.55161221058625,-70.61417538854768,41.55251258937591,Falmouth Library
-70.6650818431699,41.38273510853224,-70.66388635656931,41.38363549142979,MV Youth Hostel
-70.52682068259311,41.39355887905959,-70.5256249171676,41.39445932090285,Edgartown Stop and Shop
-70.64884974295673,41.53447171674776,-70.64765145678332,41.535372083214284,Woods Hole Oceanographic Institution
-70.56849571467933,41.38743098744181,-70.56730008507498,41.38833141252053,Bold Meadow Road
-70.58866829985242,41.440959796019214,-70.58747169989815,41.44186020394304,Pond View Drive
-70.61370987201744,41.66588394681646,-70.61248122291964,41.66737885320695,Cataumet
-70.3385230934346,41.6926411654822,-70.33732170635291,41.6935416344807,
-70.59483730578333,41.56119740680954,-70.59363849396497,41.56209779315271,Falmouth Mall - Clock Tower
-70.66802805567944,41.41692981189055,-70.6668319440589,41.417830188071456,West Tisbury Business District
-70.45887537456402,41.73404538443001,-70.45753434844724,41.735314383277306,
-70.60107983105759,41.466509700745064,-70.59988276869073,41.46741009921717,Thorncroft Inn
-70.30553082830603,41.67402435802611,-70.3043297714869,41.67492484193688,Festival Mall
-70.6064393492763,41.4686614020951,-70.60524225047115,41.4695617978671,Tashmoo Woods
-70.60579671149429,41.45365500077518,-70.60459988825342,41.45455539918702,Tisbury Town Hall
-70.64899822486149,41.54335011747862,-70.64779977487845,41.544250482483434,Oyster Pond Road
-70.6151079584435,41.717797644398885,-70.61388622970051,41.71995695547209,Monument Beach
-70.60237355500635,41.419957511862364,-70.60045847235624,41.42166812195994,The Roundabout
-70.55710555636884,41.43187163709526,-70.55584583850833,41.43294576268427,Little Bridge - Ocean Side
-70.60514865461548,41.48006980270597,-70.60395134513206,41.48097019725623,West Chop Tennis Club
-70.6024999635386,41.3938382953533,-70.6013042362103,41.39473870460893,Airport Business Park
-70.57481823846977,41.43383979244993,-70.57362176128301,41.43474020751236,County & Tower Ridge Road
-70.52403760457622,41.363109776086496,-70.52284239518524,41.36401022387597,Katama Airfield
-70.61573797906289,41.692578808838114,-70.614376315458,41.69414802230743,Pocasset
-70.53480469237039,41.57997046112001,-70.53363411143299,41.58090613857122,
-70.29563819025483,41.6696764559166,-70.29443720953971,41.67057694404641,Capetown Plaza
-70.5957481241008,41.422039796083084,-70.59455187564885,41.42294020387917,Woodside Village / MVCS
-70.62763080372146,41.551196513284545,-70.62643219602177,41.552096886677575,Shining Sea Bike Path
-70.64469813035599,41.42429980715888,-70.64350186938593,41.42520019280321,Great Plains Road
-70.51110751303187,41.35270977257391,-70.50991248673174,41.35361022738862,Mattakesett Resort
-70.37626224468056,41.70655815364853,-70.37328920676956,41.70804962275361,West Barnstable
-70.53094658462659,41.394784207543125,-70.52906233217918,41.39702309346786,The Triangle
-70.55815847650759,41.45922979085699,-70.55696152324754,41.46013020910536,Island Queen
-70.29627743435573,41.66367675555889,-70.29507656543876,41.66457724440409,Cape Cod Mall Rear Lot - Route 28
-70.48904702525704,41.61095763915937,-70.48763743233984,41.612010100323175,South Cape Village - Marshalls
-70.55655488681117,41.45761323379189,-70.55396833958935,41.45886736258747,
-70.6377958393409,41.44920170514005,-70.63659416051078,41.45017829477151,Across from John Hoft Road
-70.54151780418903,41.385449781521594,-70.5403221955695,41.38635021844082,Meshacket Road
-70.27457334057269,41.65302875088878,-70.27337265922536,41.65392924907427,Cape Cod Hospital
-70.55753793993077,41.45523159041027,-70.5563410598245,41.4561320095521,Healey Way
-70.30232853450366,41.674608757498326,-70.3011274652898,41.67550924246466,Southwind Plaza
-70.55909957189733,41.578049800389174,-70.55790042785641,41.578950199573136,East Falmouth
-70.57549561445406,41.43124519239287,-70.57429918529867,41.43214560756942,
-70.61437832622568,41.444649801966946,-70.61318167352081,41.445550197995246,Tisbury Park-and-Ride Lot
-70.5988956551164,41.555842107279425,-70.5976969446313,41.55674249268277,Falmouth Plaza
-70.55005223694994,41.416103520351975,-70.54884816059513,41.41728047959571,Big Bridge - Ocean Side
-70.31953756121236,41.6779267608588,-70.31833643857833,41.678827239104145,Liberty Square
-70.6017448278587,41.45530630001187,-70.60054797188965,41.45620669995035,Vineyard Haven SSA Terminal
-70.29707157230281,41.66778125602295,-70.29587062749152,41.668681743940034,Cape Cod Mall
-70.5688284213404,41.45355979270423,-70.56763157841311,41.45446020725807,Oak Bluffs Town Hall / Library
-70.65877082672219,41.52219741803854,-70.65757277301647,41.52309778192352,SSA Parking Lot Shuttle Stop
-70.51270747821177,41.34894977261126,-70.51151252155165,41.349850227351254,South Beach - Left Fork
-70.67502772900986,41.3815198107194,-70.6738322707278,41.38242018924261,Across from Alley's Store
