min_x,min_y,max_x,max_y,name
-47.756373053689295,-21.16044854874433,-47.75541094608997,-21.159546051228464,Marginal Direita Rod. Anhanguera
-47.820683078465464,-21.20718612146404,-47.81972072130841,-21.206283678508548,Rua Adolfo Mantovani
-47.56906294757375,-21.320727209136017,-47.56809965221968,-21.31982459083701,
-47.766247767420516,-21.20173114042926,-47.764865333302936,-21.200461159333553,Marginal Esquerda Av. Pres. Castelo Branco
-47.79215199853376,-21.17884663404292,-47.79118980124254,-21.177944165929762,Rua Itapura
-47.847795351931246,-21.207266213092094,-47.84511054311678,-21.20585948873235,Rua B Quinze
-47.78378979574018,-21.20781353572237,-47.78282740403664,-21.206911064250313,Rua Major Avelino Vieira de Andrade Palma
-47.82926166716328,-21.266432614952063,-47.82829893260958,-21.265530185020452,Avenida Doutor Paulo Roberto Carlucci
-47.81936021669399,-21.21881252135983,-47.81839778307994,-21.217910078612768,Rua João Gomes Frossard
-47.82297500482791,-21.248653267863986,-47.82181859717654,-21.247395632226194,Avenida Ubirajara de Souza Roxo
-47.796530325467806,-21.220197288116818,-47.78976730040309,-21.2088056878475,Avenida Carlos Eduardo de Gasperi Consoni
-47.86013667359837,-21.20620202689765,-47.85916742546671,-21.205043973081395,Rodovia Prefeito Antônio Duarte Nogueira
-47.780870523392565,-21.183157630552227,-47.77818139527968,-21.179510579602383,Rua José Aissum
-47.85039615089432,-21.198473553287425,-47.84579817305557,-21.195974333359228,Avenida Professor Pedreira de Freitas
-47.770959319590986,-21.182670041988455,-47.769997080187,-21.18176755798429,Rua Coronel Mariano de Mello
-47.818423475199715,-21.267516119124974,-47.81746072457402,-21.266613680847566,Rua Professor Felisberto Almada
-47.74092050911578,-21.206553152160122,-47.739958090664466,-21.205650647812654,
-47.81885425276201,-21.26066831932296,-47.817891547011726,-21.259765880649585,
-47.769394614782534,-21.211871641031422,-47.768432184995426,-21.210969158941296,Rua José Luiz Nunes Filho
-47.781485377929776,-21.20202353691747,-47.78052302184725,-21.201121063055233,Avenida Leão Décimo Terceiro
-47.77170959864102,-21.19101356612828,-47.76922109978091,-21.190010934631903,Rua Niterói
-47.81936943393496,-21.254940019428155,-47.81840676583877,-21.254037580544406,
-47.80594166523887,-21.20121512751543,-47.80497933453622,-21.200312672457212,Rua Lidio de Oliveira Valada
