min_x,min_y,max_x,max_y,name
78.66791660947709,12.723106131257707,78.66883699068163,12.724009668725602,
78.67815009773217,12.727758228117626,78.67907050242587,12.72866177186569,Vinnamangalam
78.67560819587307,12.729251628986315,78.67652860428517,12.730155170996996,
78.63137746823811,12.585424238496156,78.63229733192276,12.586327761487285,Athanavoor
78.62745659788668,12.681421643025205,78.62837680227467,12.682325156958106,
78.642147961524,12.69892963880608,78.64306823863642,12.69983316117723,
78.62029400704043,12.677660245255034,78.6212141931214,12.678563754728279,Vaniyambadi Bus Station
78.66031842238723,12.717330133519678,78.66123877777198,12.718233666463629,
78.65580913107671,12.713332234846549,78.6567294690828,12.71423576513676,
78.63900606931497,12.695178139705556,78.63992633084563,12.69608166027775,
78.62228770415986,12.678892244639913,78.62320789600184,12.679795755343397,Vaniyambadi
78.75191670573399,12.624124889173835,78.75376102935917,12.62550919585045,
78.6216749088823,12.676375844756498,78.62259509127945,12.67727935522681,
