min_x,min_y,max_x,max_y,name
58.891667152765784,37.7738177840411,58.89280204697841,37.77471861592142,
58.98355415109622,37.84337871387869,58.98469004863483,37.84427948608349,
58.88231922112755,37.777556781899314,58.883454178617846,37.778457618063214,
59.007168925521405,37.72495205610584,59.00923923296493,37.72643974049993,Aksuw stansiýasy
58.90688869446259,37.782100388655174,58.90802370527945,37.783001211307294,
58.751028593314565,37.829430321763176,58.75233185503209,37.83043634897023,Gäwers stansiýasy
58.74872674984817,37.82749546017227,58.75009995434159,37.828706639932726,
58.89423795500668,37.77363498469697,58.89537284473717,37.77453581526552,
58.657218148801356,37.86933143409279,58.65835465097365,37.870232365870336,
58.65410473456218,37.871068833516425,58.655241265213235,37.87196976644676,
58.67039454748252,37.86999873716197,58.671531052290675,37.87089966280115,87-nji duralga
58.89863951757589,37.76784800892518,58.9037516212049,37.770123928417455,Ýaşlyk
