min_x,min_y,max_x,max_y,name
97.51347858239794,58.385225075596765,97.51518821817288,58.38612292436769,Восточный
97.44332436384518,58.38265897569613,97.44534113358355,58.383653123559256,Магазин № 7
97.4742887048827,58.384931383648876,97.47599829570315,58.38582921631538,Школа № 1
97.46652629903706,58.381166785007125,97.46823570155163,58.38206461495711,
97.41224224731623,58.382079399418544,97.414060057596,58.38299719984251,Пост ДПС
97.41358066895656,58.37676758043672,97.41747651537126,58.377891922225416,8 марта
97.50239175592664,58.38649737794905,97.50410144464847,58.38739522201535,
97.37143711317617,58.38408455336215,97.37338908291562,58.38504604580141,Геофизиков
97.44463023508806,58.38417488984461,97.44633976550914,58.38507271011948,Рыбнадзор
97.48176546527834,58.38518165072549,97.48495532108876,58.38624595122642,РОВД
97.3953568583164,58.37991860019228,97.39706614229954,58.380816399771554,
97.45494735697903,58.382113656689,97.45811556723591,58.383644582071724,РУО
97.49561744320137,58.38560577033964,97.49735724868714,58.38647482928935,Механизаторов
97.49014188159072,58.38513376595283,97.49213072322712,58.38609663288101,Подъёмный
97.4378738944558,58.37769879082795,97.43958310614371,58.37859660913613,
97.47877454216736,58.38331648260019,97.48048405841669,58.38421431736407,
97.38356957718263,58.37935527821943,97.38659372656039,58.38057951812459,
97.45646412707869,58.38430848734616,97.45817367351397,58.385206312617996,Школа № 3
97.37671033556515,58.380397401115246,97.37842766187859,58.381433598833055,Орбита
97.44957106715937,58.38276638869578,97.45128053343588,58.38366421126834,Лесхоз
97.40413429228656,58.38249749845317,97.40584370832613,58.38339530151074,
97.40742676311378,58.371239496940646,97.40913563749719,58.37213730302321,Почта
97.45395430396124,58.37690128660203,97.45594770770708,58.37782081357067,Титова
97.40612719176563,58.382484798017536,97.4078366088463,58.38338260194636,
97.41211206314858,58.37858783867063,97.41394723072314,58.37991076086375,Джапаридзе
97.43277285938557,58.37964555718472,97.43469254376171,58.3809655416158,Новосёлов
97.40074698539874,58.37043229834174,97.40245581521478,58.37133010162212,
97.43778833560923,58.38268582126787,97.44016447557907,58.38366027963102,ХЛХ (РДК)
97.52495970321972,58.38418127319789,97.52666929734663,58.38507912676664,
97.37083687104668,58.38808750619135,97.37254652957901,58.388985293772365,Столовая
97.4216934443451,58.37177229388459,97.42340235626041,58.37267010607937,АТП
97.43213706812018,58.37708937824757,97.43391122336591,58.37807042156262,РЭГ ГИБДД
97.41183488506768,58.37455567576541,97.41371811011743,58.37589082339417,Надежда
97.44270028748001,58.38093835298996,97.44449172692896,58.38202804664585,Белинского
97.44800881714995,58.37681281892481,97.45000098709953,58.37778378002432,ДРСУ
97.42157584200501,58.37717471780126,97.42348245243804,58.37820098224008,
97.46703454521008,58.38451509454452,97.46902475882537,58.38556350544902,Энергосбыт
