min_x,min_y,max_x,max_y,name
22.314357774959497,41.39218753769346,22.315553624834347,41.393088062269555,Клисура
22.24429210522492,41.408917326678406,22.245488294579765,41.40981787328478,Демир Капија
22.15108039013786,41.46278201555306,22.152277609681025,41.46368258441035,Дуброво
22.478608414819863,41.26100625894544,22.479801784949544,41.26190674101717,Смоквица
22.646478119767558,41.47333151168125,22.647675279973374,41.474231888280826,maja vasilevo
22.24182718600359,41.410952026416716,22.243023413801467,41.41185257354645,Demir Kapija Bus Stop
22.443639030421306,41.324087256867685,22.44483356935294,41.324987743094994,Миравци
22.647485711781126,41.44159700941812,22.648682287959996,41.44249739054394,Strumica Ekspres
22.10388546318276,41.497245410940835,22.105083336643286,41.49814598902263,Неготино Вардар
22.463824005115356,41.63167968505652,22.465024194652713,41.63258011490606,Avtobuska stanica Radovish
22.645116454129116,41.469551511076304,22.64631354561207,41.470451888885776,.
22.47452612645804,41.2925415605905,22.47572007331169,41.29344203937212,Милетиково
22.47929365894981,41.27814396042929,22.48048734081932,41.27904443953331,Смоквица Нова
