min_x,min_y,max_x,max_y,name
44.199942860884725,32.36129854910094,44.20233530037764,32.36307664397803,
44.4154354542746,32.501954368717655,44.416499945790534,32.50285643124971,الى كربلاء
44.203734514858795,32.362877879047495,44.20610179619142,32.36466303953458,
44.40844242396809,32.4579328913183,44.41066695064417,32.46105637324907,كراج الحلة الموحد
44.43385533200711,32.48846066628948,44.43491966805593,32.48936273367793,كراج باب الحسين
44.22406585478025,32.21480426608945,44.22512694530538,32.215706333877904,مصفى النجف الذهبي
44.43747205364658,32.48472776574048,44.43853634641605,32.485629834226934,كراج الأمين
44.535549591375364,32.45324944782351,44.53693827942738,32.454394161751914,محطة قطار الحديد
44.442247124063876,32.49470584055927,44.444477520765346,32.49934316426924,محطة قطار الحله
44.43211612765486,32.48922726648033,44.433180472408374,32.490129333487076,تقاطع باب الحسين
44.5908635176684,32.36951554721752,44.591926482376955,32.37041765275006,مدخل العفينات
44.201051105825584,32.363673603026875,44.20303532518939,32.36564868969794,
