min_x,min_y,max_x,max_y,name
-57.73843314018676,-38.23114978978511,-57.737290659711626,-38.23024861017975,
-57.64396810715109,-38.17425160314178,-57.64282649276048,-38.17335039682319,
-57.6588202875193,-38.184768901002364,-57.6576785123902,-38.18386769896262,
-57.763564386897436,-38.23802604820821,-57.76187241800209,-38.23660675190854,
-57.844656454544385,-38.2744068654586,-57.843252648361656,-38.273248934588004,501
-57.65131464314755,-38.17897240212439,-57.650172956762994,-38.178071197840616,
-57.781665739707876,-38.244601784231136,-57.78052306018448,-38.243700615733665,
-57.666911051053006,-38.19302829962942,-57.66576914885537,-38.19212710033551,
-57.7023686421289,-38.20984005108961,-57.70111065822775,-38.20884704886857,
-57.745299109537754,-38.231144187712275,-57.743932689267595,-38.23007421223041,
-57.84396454428269,-38.263736447708055,-57.84184735780986,-38.26205895041565,Terminal de Ómnibus Miramar
-57.75234623533345,-38.2332870308599,-57.75096206836213,-38.23210666922097,
-57.75864587210008,-38.235566787364576,-57.75750332779549,-38.234665612600274,
-57.704554274472,-38.21425846013834,-57.70337002354154,-38.21331693957508,
-57.826706228261344,-38.26948437733461,-57.825563171624694,-38.26858322263014,
-57.66220672421627,-38.18952070032918,-57.66106487569275,-38.18861949963576,
-57.64295180347829,-38.173766103269045,-57.64181019643343,-38.17286489669592,
-57.7367836364201,-38.230641089991565,-57.7356411634785,-38.22973990997329,
-57.77533064312545,-38.241779798064734,-57.77368655789616,-38.24057520146803,
-57.67880410903715,-38.200632697943945,-57.67766209086953,-38.199731502021,
-57.69644024266428,-38.20694607034143,-57.6951957555776,-38.20596742945973,
-57.75752466724377,-38.234927087530686,-57.75638213265196,-38.23402591243414,
-57.68918267558441,-38.20369249697082,-57.68794853877609,-38.20273030293794,
-57.659828596357855,-38.18591630082266,-57.65868680355151,-38.185015099142305,
-57.67345697422651,-38.196094298790285,-57.67231502568095,-38.19519310117466,
-57.67584119476738,-38.19876069836395,-57.674699205139724,-38.19785950160101,
-57.7905107734671,-38.25109547918916,-57.78878942699288,-38.24988522007363,
-57.731284522740154,-38.228801990688176,-57.730142077159215,-38.227900809276676,
-57.64038833524105,-38.17165635379266,-57.639074465443024,-38.170309845287356,
-57.675000586007776,-38.19762629852929,-57.67385861389948,-38.19672510143564,
-57.829400632176636,-38.27003367698548,-57.828257567709045,-38.269132522979234,
