min_x,min_y,max_x,max_y,name
46.531241260616135,56.2949523462486,46.53287015485948,56.29659785366299,
46.549493411680814,56.33618566754091,46.552467040266485,56.3374824425806,Поликлиника
46.54809034135882,56.32268184063677,46.54970665811929,56.323579959326615,Улица Чехова
46.54343604969366,56.326936639961716,46.5450525497859,56.32783476000169,Гараж
46.497295327723926,56.38255171493807,46.499150185239685,56.3835842824618,
46.54380701322564,56.3339615885806,46.54549709355283,56.33494221129168,Стоматологическая поликлиника
46.53997923799456,56.32083593352696,46.5419325700519,56.32243406508247,Улица Малая
46.01776019973185,56.52643193843716,46.01951448978821,56.527936561305076,
46.56684405395679,56.34319297678289,46.56925854582852,56.34462207273223,Площадь Карла Маркса
46.564486392803914,56.34419884570184,46.56610360666798,56.34509695426146,
46.54534706598097,56.3331770775748,46.5471032295123,56.33410302159163,Акпарс
46.456862007720865,56.29454232015706,46.45875508580026,56.29547097808445,Троицкий Посад
46.55435238603213,56.32068024182133,46.555968613443945,56.32157835814202,
46.51385357546849,56.289759000639464,46.51578824262772,56.29072142620596,
46.49860264011053,56.38175941536383,46.50038563656551,56.38273811026731,
46.01265900290207,56.565447564401865,46.01428599675117,56.566345835563794,
46.19117642050229,56.30849447263278,46.19279237909636,56.30939272733214,Подлесная
46.46929302842276,56.259496157941705,46.47097266282044,56.26051842122233,
46.53922836466868,56.327608990245025,46.541194835463266,56.32864830928374,Рынок
46.58183261069001,56.33894304905641,46.58344958877621,56.339841150906814,
46.62598925121499,56.521217472035715,46.62761394823013,56.52211552792735,
46.16547253468628,56.279016666330826,46.167087264921726,56.279914933634174,
46.293526022660906,56.30513818980864,46.295141776903385,56.3060364101559,
46.54258876690269,56.32610693972208,46.544205232577156,56.32700506024132,
46.53972120523932,56.32517635026875,46.54196659380099,56.326082649830816,РОВД
46.5599070362786,56.32241001274569,46.56228244964041,56.32351097099548,
46.54001872457114,56.3182169238904,46.54307831805534,56.31990089802152,Автовокзал
46.548041512238576,56.31932524038148,46.54965768723966,56.32022335958187,
46.235249215372555,56.51174529477242,46.23687378420598,56.5126435051924,Юркино
46.21608339041876,56.512640091619275,46.2177080091663,56.51353830834565,
46.01739810545172,56.50936756098092,46.01902269420111,56.51026583898471,
46.46975718593642,56.26182883418125,46.471455212068996,56.262792115505434,
46.56698738793605,56.32819143124865,46.56867117015531,56.32917030151869,
46.266322035455524,56.289902183926046,46.26793716411833,56.29080041603858,
46.200395971545205,56.536663490770486,46.202021628044584,56.537561709194485,Карасьяры
46.554537965593504,56.33662723362819,46.55812837004633,56.33878986503979,Водоканал
46.01544695452947,56.55841336427766,46.01707364512298,56.559311635687976,
46.58152723144143,56.33795604891824,46.583144168024944,56.33885415104496,
46.29204601312793,56.29134548853959,46.29366118643725,56.29224371142492,Юрино
46.530858895431834,56.29007193269179,46.53278094051858,56.2922769688067,Октябрьский
46.56254552611199,56.33802088088166,46.56501616426365,56.33901602020984,
46.4320565593929,56.28663441432102,46.43367144012535,56.2875325856429,
46.571262723850516,56.34167135527375,46.57290317506227,56.342721444596044,Школа №1
46.569901644161305,56.33241064600443,46.571518355309145,56.33330875395884,
46.605000948030685,56.48447908415722,46.60771688884392,56.485466992681175,Три Рутки
46.075240090125334,56.61250007697191,46.07847759177631,56.614257822842035,Икша
46.56612285337225,56.327173944810745,46.56773934609965,56.32807205515253,
46.54519460464854,56.36329739245377,46.54838153119444,56.364893558109436,Коротни
46.52565281607132,56.386989264888534,46.52741300729973,56.38802496644328,
46.5714332332934,56.33295284637351,46.57304996617652,56.33385095358975,
46.57639713192276,56.34177368586755,46.578466563160916,56.342915214068235,Старая милиция
46.3561096319565,56.263822512629474,46.358443891079595,56.26485844042751,
46.54235957343339,56.329691575370134,46.54506282654998,56.3309444223957,Магазин «400 лет»
46.537813509547426,56.30522470832328,46.5395370943749,56.30626709156806,Сады
46.54343624639582,56.33674306538357,46.54546535234912,56.33764963470353,Почта
