min_x,min_y,max_x,max_y,name
42.143212839053405,58.16754887525112,42.14510739987157,58.168731786561224,Тебза
42.257707828183484,58.243683535681726,42.259860983962746,58.24490516461962,
41.640528258643506,58.17884478038217,41.64262833462412,58.17980871760443,
41.97256203702583,58.427286247368556,41.97431990613787,58.42827530624877,Железнодорожная казарма
42.113577689845755,58.40548409566816,42.11528671126302,58.40638110428575,Яковлево
41.885439125375065,58.42300827082961,41.88737911840582,58.4240310655807,Векса
41.66040491932029,58.36856180795536,41.66211247965935,58.36945899200071,
41.68745629892246,58.4263293233768,41.69040134868472,58.427425685818235,Махрово
41.65967258165023,58.37010070779729,41.661380217329594,58.370997892158776,
41.66113370834817,58.24428229944499,41.66283529063946,58.245179500511064,
42.16453184629888,58.15993525839262,42.16622915477303,58.16083234156181,
41.648848439594374,58.366388986225786,41.65101518707048,58.36795181442602,
42.018683983436425,58.42520032245651,42.022631889699056,58.426775968055594,Россолово
42.057517689604175,58.108873794047966,42.05924616491279,58.110123219747194,Шача
41.60427719304203,58.15220554765695,41.60616030724783,58.153181752153564,Больница
41.642822242580365,58.354665900594334,41.64452915640693,58.35556309936191,
42.18364254235975,58.1921238039528,42.185751543212646,58.193032937477895,Пронино
41.65391674285565,58.36740120551402,41.65562425612656,58.36829839444209,
42.20624307752246,58.36698639613114,42.20817459342896,58.36797694586417,Храмки
42.24690963353222,58.33750733945598,42.24861556752078,58.33840446049921,Востошма
41.74752965660177,58.42162417864425,41.7503185299219,58.42259862848827,Дмитриевка
41.61162085664043,58.152921811836,41.6135176834016,58.15404869129207,автостанция Сусанино
41.60882774671719,58.153293469622184,41.61102595193753,58.154199430494266,Автовокзал
41.82868628621405,58.16645635688403,41.83038391271552,58.167353443070425,
42.22840707362257,58.24897654019581,42.23010872743136,58.24987365975916,Сацевино
