min_x,min_y,max_x,max_y,name
135.13438566401717,48.40971423880058,135.13593914229708,48.41130696063524,Сортировочная горка
135.1043164480772,48.43288158786914,135.10715047279558,48.43519632102538,ул. Флегонтова
135.19722620162003,48.40576037524711,135.19857739833705,48.406660024717496,поселок Ракитное
135.04062988076842,48.5507106451696,135.04284249225964,48.552000310524214,Памятник морякам-амурцам
135.10688616969082,48.50385167304671,135.10900292544326,48.50483572764695,Клинико-диагностический центр
135.1970817806872,48.45485562859465,135.1984845143097,48.45584367122381,"сады ""Мичурина"""
135.05391943745423,48.583006730953876,135.05527956128506,48.58399526874888,ул. Полярная
135.2699548524688,48.56135158293604,135.27166064494745,48.56227641725039,4 км
135.04663655771625,48.55542782578817,135.0486432435302,48.55663267339265,Быстринская улица
135.10852661830688,48.48154333408832,135.11009877558536,48.48313686527329,Продмаш
135.09376696591067,48.398215592773006,135.09661846068636,48.39991836157283,Судостроительный завод
135.08078422563523,48.36069044934457,135.08261028650548,48.362174851115846,12 км
135.1180595330934,48.504525398800666,135.12143496933427,48.50603280201837,ул. Выборгская
135.09962975362,48.42471756593332,135.10137476215263,48.42703823330569,АвтоВАЗ
135.20896448111966,48.465209989009814,135.21056412123016,48.4666423097227,Надежда
135.12482227448052,48.44791830556426,135.12643910725703,48.450325594038674,ул. Зелёная
135.13834230604178,48.39578651334478,135.13981089743382,48.39713798624711,Завод отопительного оборудования
135.08604030180774,48.50282731188317,135.08938018604792,48.50483268694973,Питомник Лукашова
135.14385390093287,48.508948560005834,135.14620063373386,48.510840335366325,Стрелка
135.21273094827868,48.49090294030878,135.21555113972133,48.492091262063425,10 км
135.0928751584193,48.4633307183675,135.0943305405913,48.46455268101147,Школа №19
135.04813322607257,48.58016012957662,135.05091777963727,48.58175856898466,ул. Шилкинская
135.13156070776225,48.40043038966937,135.13574177376813,48.4033913901051,Картонно-рубероидный завод
135.01934372101124,48.540506094181275,135.02144088579487,48.54151830673085,Амур
135.10862804322338,48.45519277726359,135.10998055675282,48.45609242270105,Радуга
135.06833133014229,48.46848238895176,135.0714104678329,48.46989920695491,Гидрометцентр
135.11618890041345,48.39232645498195,135.11834439906949,48.39323624507675,Школа № 52
135.10168155270784,48.4029504823983,135.10359720668507,48.40455955612884,ул. Сурикова
135.1158006884316,48.3846913376986,135.11780160610712,48.385674962979216,ул. Панфиловцев
135.17365205582124,48.59689988965746,135.1750083441406,48.59779951030721,село Фёдоровка
135.1025126160378,48.50242844105006,135.10642568271717,48.50528313797317,Памятник партизанам
