min_x,min_y,max_x,max_y,name
-76.16019837749766,-13.681959818407561,-76.15927382242215,-13.681055781575639,TICRAPO PAURANGA
-76.15893286583587,-13.67587651883226,-76.15800833408404,-13.674972481150943,Paradero del 4
-76.2457774535255,-13.829988998733269,-76.24485234638821,-13.829085001249675,Cruz del Sur
-76.15931106954636,-13.677810318701141,-76.15838653037353,-13.676906281282033,Paradero del 3
-76.16005348041713,-13.683443418376802,-76.15912891950266,-13.682539381606375,Palomino
-76.15716505641953,-13.673199592635687,-76.15615154342356,-13.671987907004636,Paradero del 5
-76.24961606224575,-13.83474759789499,-76.24869093766769,-13.833843602087953,
-76.15561603006805,-13.682056732811512,-76.15415397119428,-13.680990367427123,Paradero Pileta
-76.15961147273104,-13.679467818592567,-76.15868692718881,-13.678563781390617,Paradero del 2
-76.15858956414347,-13.674980018919978,-76.15766503577647,-13.674075981063217,Paradero del 4 1/2
-76.1401253784182,-13.833547016056263,-76.13920022150279,-13.832642983926753,Colectivos por Paracas
-76.2061607326723,-13.714136509703529,-76.20523606724431,-13.71323249027957,Colectivo San Andrés
-76.20494097463387,-13.710831984072492,-76.203375525631,-13.70966601552119,Flores Cetur
-76.2449345479164,-13.827072998985876,-76.24400945199737,-13.826169000997092,
-76.20640236905831,-13.713181584343141,-76.20445735970169,-13.712175453445502,Paradero Humay
-76.154402242069,-13.714515618149628,-76.15347755785118,-13.713611581833533,Perú bus
-76.2063004346672,-13.715168209642554,-76.20537576524939,-13.714264190340572,Colectivos Paracas
-76.25684097355533,-13.841120396406621,-76.25591582635762,-13.84021640357633,Cruz del Sur
-76.20214113825274,-13.70991863999352,-76.20110148091483,-13.708825190198391,Jaksa
