min_x,min_y,max_x,max_y,name
15.258844909462908,41.73975715077888,15.260047490495788,41.740657849185624,
15.337630175231496,41.510424225549016,15.339381620367714,41.51141687502407,L1 Via San Severo - Civ. 2
14.88018010689119,41.54560443186476,14.88137909312763,41.54650516809982,
15.345649950340658,41.49858323543393,15.346848049604796,41.49948396453058,Via Alfonso la Cava - Civ. 4
15.326974341492198,41.499418734634546,15.328172458456196,41.500319465329966,Via Montegrappa
15.34137258100058,41.5060773358204,15.342570818945529,41.50697806414409,L4 via Pasquale Follieri 46
15.340965960843523,41.49960466976404,15.342583296669721,41.50128813608083,L1 Viale Vincenzo Scarano - Civ. 47
15.377554525699788,41.69147518750159,15.378902478624497,41.69257711249907,
15.332647246125862,41.50980173570806,15.333845553821613,41.510702464256454,L4 piazza Tribunali 1 (Basilica - Duomo - Museo)
15.328868899302638,41.493156834228095,15.330066900645466,41.4940575657364,S.S 17 - Distributore Carburanti
15.338129610145705,41.513740136270755,15.339327989800895,41.514640863693735,L1 Viale Dante Alighieri - Cimitero
15.333491137938951,41.49984703496458,15.334689262008412,41.5007477649999,L2 Via Montesanto - Angolo Via Tiziano
15.329133718363552,41.50368592237079,15.33054728284717,41.50474217755169,L2 Via Appulo Sannitica - Civ.101
15.328352440407073,41.50202392729959,15.329677060221403,41.503015872639075,L2 Via Pasubio - Civ. 61
15.390702166846532,41.682770762535405,15.393671058927533,41.687877892511366,Sita
15.33766524125951,41.504151057637735,15.339316052578438,41.506389296705095,L2 Piazza di Vagno - Civ. 2
15.348766851033503,41.49852953557874,15.34996494891146,41.499430264385765,Via Alfonso la Cava - Civ. 60
15.346781561218416,41.50282571224334,15.348826142084583,41.50382338835863,L2 Via Foggia - Supermercato
15.33995192461077,41.50133643538124,15.341150075335575,41.50223716458326,L2 Viale Vincenzo Scarano - Civ. 19
15.364876610755479,41.686598051152934,15.366078189186478,41.68749874881151,Via G. Rossa
15.386291179932206,41.69006955253337,15.387492820006344,41.69097024743107,
15.35125315570457,41.499498393038635,15.353808171412286,41.50074060431943,L2 Via Alfonso la Cava - Civ. 5
15.345916367776702,41.49669283529806,15.347114432168707,41.49759356466641,Ex S.S. - Strada Comunale Mezzanelle
15.330509120300244,41.51258843582938,15.331707479647566,41.51348916413511,L1 Viale Lastaria - Pronto Soccorso - Biblioteca - Pinacoteca
15.337015836089371,41.50222678596566,15.338233264210857,41.50328361389679,L2 Viale Raffaello - Scuola Bozzini
15.33541711363321,41.51334383611381,15.33661548631382,41.514244563850696,L1 Viale Dante Alighieri - Civ. 63
15.332019194677745,41.504269966753185,15.334498624109813,41.50589130174658,L4 Piazza del Popolo
15.357108932224332,41.50062903614917,15.358307067719311,41.50152976381533,Via Foggia - Angolo Via dei Dauni
15.328052165758127,41.50764223532931,15.32925043419008,41.50854296463519,L4 via Roma 91
15.330247051807389,41.509169735548824,15.331445348140464,41.51007046441566,L2-L1 Via Napoli 49 (Villa comunale - Biblioteca - Pinacoteca)
15.340421858951972,41.49684922747356,15.342886436034794,41.498287439624406,Viale Canova - Civ. 72
15.330344239740233,41.49877130272548,15.333231579676431,41.50034816101139,Lucera
15.343819404192299,41.503578035739466,15.34501759575343,41.50447876422503,L2 Via Foggia - Vetreria
15.339169764609792,41.50868291912405,15.340402838702238,41.510005680776985,L2 Via Napoleone Battaglia - Civ. 43
14.973586516353304,41.66317834017584,14.974787683650787,41.66407905978875,Fermata autobus
15.329868378768396,41.50657203553336,15.33205600804505,41.50823222700238,L4 via Firenze 30
14.970441802770365,41.66464174030272,14.97164299723423,41.66554245966184,
15.343941333260629,41.51127283634985,15.345139666685064,41.512173563614645,L1 Via Porte Vecchie - Angolo Via Virgilio
15.325549041858666,41.499369734566635,15.326747158089947,41.500270465397875,Via Asiago
15.349299903465658,41.50015250198365,15.350522393416941,41.50111169783891,L2 Via Campanile - Angolo Piscina
15.33828572804349,41.51180033612562,15.339484071903094,41.51270106383889,L1 Via San Severo - Civ. 42
15.34679831856156,41.49946119328709,15.348092380917487,41.500431706666156,L2 Via Carmine Vecchio - Civ. 48
15.352140028436246,41.51979814161456,15.353397469452963,41.52069145829372,Aquasalsa
15.332936717008861,41.5129613359696,15.334135082938557,41.5138620639949,L1 Viale Dante Alighieri - Civ. 2
15.33853344935524,41.49864183510325,15.339731550591331,41.49954256486126,Via Leonardo da Vinci - Civ. 133 - Palazzetto dello Sport
15.387454514921357,41.53525284042545,15.388653285017407,41.536153559539024,Masseria Netti
15.395501874050474,41.69077265308437,15.39670352588661,41.69167334688006,
15.32694277026894,41.50714573524026,15.328141029679442,41.508046464724266,L4 via Mazzini 109
15.386240563204048,41.68111785182679,15.387442036734532,41.68201854813765,
15.333565831840119,41.51135713587243,15.334764168107208,41.51225786409209,L2 Via Aldo Moro - Civ. 57
15.40463568110625,41.48294699714936,15.406980114357763,41.48399640384286,
14.968480214866533,41.66334124020856,14.969681385138374,41.66424195975603,
15.335021892409644,41.504797035424005,15.336220107537466,41.5056977645405,L2 Via Vittorio Veneto - Civ. 59
15.33947307226091,41.507012535804826,15.340671327685495,41.50791326415967,L2 Via Napoleone Battaglia - Civ. 99
14.918441620215685,41.69507994308904,14.91964337979718,41.695980656875555,
15.371613741013062,41.68889991413847,15.373177557405182,41.68982668601109,
15.38238804464897,41.53355132916748,15.383803454365212,41.53446287087457,Masseria Rossi
15.414892241316998,41.5396574662004,15.416217759796481,41.54065803376748,Masseria Petito
15.42634330974167,41.54236574320068,15.427545289844009,41.54333465669128,Gruppo Pitta
15.327947741461523,41.50070284810608,15.329335158767035,41.501721751725526,L1 Via Pasubio - Civ. 94
15.336951230836016,41.50072665467738,15.33832586828604,41.50171294497112,Viale Michelangelo - Angolo Via Gaggioli
15.32372415604821,41.508667435215585,15.324922443900673,41.5095681647489,L4 piazza Padre Angelo Cuomo - Castello
15.355090530705823,41.500779536062005,15.356288669238136,41.50168026390248,Via Pirandello - Angolo Via Porta Foggia
15.326043683971315,41.50565353508257,15.327241915977208,41.506554264881935,L4 via Martiri Ginestra 1 - (Suburgale Castello) - angolo via Livorno
15.341803087923283,41.5119356848356,15.343091912159842,41.51289461507576,L1 Viale Maria De Peppo Serena - Angolo Via Piccolo
15.342196460475252,41.50830933603455,15.343394739470723,41.509210063929935,L4 viale Augusto 99 (Anfiteatro)
15.402071297901992,41.53757627120766,15.403339203364185,41.53853842876358,Masseria Petrilli
15.330858887198254,41.51100565991847,15.3331243097719,41.51200374073057,L1 Via Fiorelli - Civ. 4
15.335771149602284,41.49859653497141,15.336969250344723,41.49949726499308,Via Leonardo da Vinci - Civ. 7
15.352890271704597,41.5007290221199,15.354471351670366,41.502335671559486,L1 Via Luigi Folliero
15.339559121763633,41.51047388451069,15.34081358022623,41.51138261508233,Viale Maria De Peppo Serena - Civ. 44
15.334005813478544,41.500795935482635,15.335434588942425,41.501749263599216,Viale Michelangelo - Civ. 2
15.359651536119783,41.50022443624284,15.360849663823462,41.50112516372162,Via Porta Foggia - Sala Ristorante
15.342257232167368,41.49864126283689,15.343519771184765,41.49952463701166,L2 Viale Michelangelo - Civ. 330
14.970652220911207,41.6626894401484,14.971853379093355,41.663590159816195,Fermata Autobus
15.340360695748227,41.50447063564665,15.341558904198042,41.505371364317845,L2 Via Porta Foggia - Civ. 64
