min_x,min_y,max_x,max_y,name
-68.34391626552869,-34.61672607085092,-68.34282553455016,-34.615824329115355,
-68.45465809949994,-34.62022417976558,-68.45356730056565,-34.619322420200824,
-68.31815249014865,-34.62092916816324,-68.31706170993334,-34.62002743180304,
-68.3323983597543,-34.61603746985079,-68.33130764032595,-34.61513573011549,
-68.33278729079204,-34.61717935933459,-68.33146350720504,-34.616236239790005,Terminal de Ómnibus de San Rafael
-68.58372746099914,-34.732456008139906,-68.58260184087304,-34.73152869159248,
-68.33636679552653,-34.61467942700497,-68.33519203521139,-34.613683013558386,Parada
-68.31416166890448,-34.67881376349927,-68.31307013117816,-34.67791203646697,
-68.3724169296128,-34.64133227155115,-68.37132587046274,-34.64043052841516,
-68.32981516532057,-34.616932569546265,-68.32872443476,-34.61603083042004,
-68.30072132639462,-34.62677576607056,-68.29963047368948,-34.62587403389567,
-68.2958400362801,-34.62837366547996,-68.2947491638046,-34.627471934486266,
-68.3146017968368,-34.622013367748266,-68.31351100324562,-34.621111632217996,
-68.32820617587623,-34.607105908961444,-68.32624220045413,-34.605015395807115,Terminal de Omnibus Néstor Kirchner
-68.32121128342405,-34.619848168530204,-68.32012051665757,-34.618946431436065,
-68.51419533393664,-34.837543367884095,-68.51310166612225,-34.83664163208225,Parada del 515 San Rafael/Valle grande
-68.65860907271762,-34.583219694978844,-68.6575187273234,-34.58231790498769,presque ile
-68.37328728978453,-34.63523537207797,-68.37219631029089,-34.63433362788834,
-68.32431397679218,-34.61878076889897,-68.32322322328906,-34.61787903106729,
-68.33429315578049,-34.61539767007233,-68.33320244429953,-34.61449592989395,
-68.31297886882679,-34.67882256338666,-68.31188733125602,-34.67792083657956,
-68.30897850888988,-34.62395426707094,-68.30788769119323,-34.62305253289532,
-68.31791676653947,-34.67838796388496,-68.31682523354272,-34.67748623608131,
