min_x,min_y,max_x,max_y,name
-56.694276402658275,-36.5416624498526,-56.69315919738125,-36.54076095011319,38 y 4
-56.693313624105976,-36.52808081236046,-56.69198157789073,-36.52715748772568,7 y Mendoza
-56.69544074344336,-36.50897260404138,-56.69418755234868,-36.507818295941206,7 y 54
-56.697429435930005,-36.48525969882978,-56.69619676045375,-36.48415710113378,7 y 22
-56.7148339699708,-36.442621756692006,-56.713014237045115,-36.440165341542524,Km. 314
-56.6964048192036,-36.49725446966172,-56.695198976096634,-36.4960992302304,Plaza Malvinas Argentinas
-56.71390601874664,-36.50017260099402,-56.7125262790481,-36.49858979806959,Calle 40
-56.69947860061042,-36.54134035009452,-56.69836139942843,-36.540438849871244,Centro Universitario
-56.70453662082007,-36.54411375009235,-56.703419379218126,-36.54321224987345,Plaza del Tango
-56.6908828730244,-36.53137195996972,-56.68948822926051,-36.53021994004723,Hotel Golf
-56.69146086042951,-36.53581195017651,-56.690343739610356,-36.534910449789265,
-56.69321823779855,-36.53265205049047,-56.692101162241094,-36.531750549475305,4 y 29
-56.717461342722,-36.543684787162945,-56.71570985129582,-36.54138751108793,Avenida 41
-56.6966474910627,-36.49424637188754,-56.695447205052346,-36.49315382801609,7 y 34
-56.71277445152843,-36.49055577820389,-56.710751849140905,-36.4892082206339,Entrada a Las Toninas
-56.708509628724855,-36.545184750172055,-56.70739237131284,-36.544283249793715,21 y 12
-56.70636676011597,-36.481259411425526,-56.705167235934574,-36.48016298847483,23 y 16
-56.70589073744,-36.48720726129622,-56.70463745909184,-36.48609663869704,Jardín 918
-56.69670376363758,-36.536219950366856,-56.695586636401615,-36.53531844959892,33 y 6
-56.71166791248533,-36.54290585047103,-56.710550687551944,-36.54200434949475,14 y 41
-56.740838423779586,-36.39081566308583,-56.739723376253735,-36.389914136880016,Acceso a San Clemente
-56.715424248202844,-36.53394305129847,-56.71430715183394,-36.533041548667335,Arco Santa Teresita
-56.70204276067244,-36.53576955062238,-56.70092563936606,-36.53486804934339,33 y 9
-56.698052952455015,-36.47770292377963,-56.696860644298006,-36.476654176132044,7 y 12
