min_x,min_y,max_x,max_y,name
-7.392884326799989,57.440690434278594,-7.391219073781148,57.44158836568486,Griminish Benbecula
-7.365162956099545,57.42486443929718,-7.363498444491003,57.425762360666134,Lionacleit
-7.33427721039281,57.39253584395758,-7.3326141902076385,57.393433756005564,
-7.415023638189046,57.24139051512329,-7.413367362376877,57.2422884848402,Bornish
-7.371622588746977,57.31117822969122,-7.369963211836997,57.312076170272086,Drimsdale
-7.2228166242780745,57.48775077706039,-7.221149376366385,57.48864862290214,Grimsay Island
-7.237192275570428,57.4853288734026,-7.235525125068728,57.48622672656,Grimsay Island
-7.333018063013602,57.44337984789244,-7.331352737589249,57.44427775207068,Griminish
-7.348229384107119,57.47919774700364,-7.346562416491609,57.48009565295958,Dunganachy
-7.360552907202057,57.35210693510854,-7.358891693387416,57.353004864854725,East Gerinish
-7.395050252669806,57.210776271982255,-7.393244054458694,57.211672627938924,Milton (S Uist)
-7.381490867011363,57.292261126137525,-7.379832333568383,57.293159073825805,Howbeg
-7.361899962298917,57.43400874068434,-7.360235038293152,57.43490665927896,Torlum
-7.390498095223805,57.19524121716663,-7.388843905349179,57.19613918279673,
-7.390496727620514,57.392265831330285,-7.388833672959693,57.39316376863315,Balgarva
-7.372695561525028,57.473366041092504,-7.371028839064624,57.47426395887088,Balivanich Airport
-7.407679554461706,57.24224771678283,-7.4060232461068685,57.24314568318065,Bornish
-7.337360944052016,57.38954814304037,-7.335698056547207,57.390446056922784,Iochdar
-7.224760866031413,57.43238497261857,-7.223096134610071,57.43328282734393,Uiskevagh
-7.393488412759657,57.471411907591516,-7.391773806683669,57.47318639231222,Balivanich
-7.37253226522469,57.3012337287737,-7.370873335358594,57.302131671189635,
-7.397898698403288,57.2241001235091,-7.396025107952901,57.22502217500503,Road End
-7.368564456438237,57.3231153312316,-7.366904544147277,57.32401326873167,
-7.398241101642268,57.39097922953504,-7.396578098935103,57.391877170428415,Linique
-7.379068850462632,57.32265842885943,-7.377408950119103,57.3235563711039,Stilligarry
-7.339367660970322,57.44317184643081,-7.33770233963023,57.444069753532354,Griminish Benbecula
-7.248693166690563,57.392242963960136,-7.247030233940668,57.3931408360025,Petersport Benbecula
-7.380057426403393,57.24927374744301,-7.378150964017706,57.25083315170953,Locheynort
-7.397592883869013,57.4563175343644,-7.395926916711003,57.45721546559906,Nunton
-7.342178720851237,57.22409543005409,-7.340523279740004,57.22499336990901,Locheynort
-7.390210966841157,57.47328313720428,-7.3885442337421585,57.47418106275917,
-7.325591356443276,57.478403052102394,-7.323924444163612,57.47930094786074,
-7.206495152878115,57.48055108053464,-7.204828247771955,57.48144891942779,Grimsay Island
-7.326419484719453,57.23170713419673,-7.324763715877688,57.23260506576631,Locheynort
-7.3357571935326975,57.41031965755453,-7.333780866017974,57.41186098162341,Creagorry
-7.395440745372967,57.463457135348854,-7.393774455208089,57.464355064614615,Muir of Aird Benbecula
-7.3927579307643745,57.201263017102406,-7.391103469808027,57.202160982860974,Frobost
-7.4064629469078795,57.273122419269,-7.404805253662244,57.27402038069447,Stoneybridge
-7.358820962709055,57.35241549590384,-7.356850830554244,57.353335204318185,West Gerinish Turn (Southbound)
-7.424739192756905,57.38127882307428,-7.423076607810579,57.38217677688933,Ardivachar
-7.369913825075706,57.299497729232975,-7.368254975508448,57.30039567073032,Howmore
-7.368620439084881,57.26900882732977,-7.366962961498607,57.26990677263348,Stoneybridge
-7.310213927081509,57.4113795508384,-7.308550073528329,57.41227744912459,Hacklet Benbecula
-7.343420278943003,57.479059748083145,-7.3417533216574595,57.47995765188004,Uachdar
-7.309476855845117,57.47867935583489,-7.307809944767615,57.47957724412812,Gramsdale
-7.3597727975327745,57.46200024316899,-7.3581066030611195,57.46289815679431,Muir of Aird Benbecula
-7.268484872119235,57.47578486523196,-7.266818128508211,57.4766827347308,Island Flodda
-7.301662213468393,57.41535175310727,-7.299998187144688,57.41624964685568,Kilerivagh
-7.364558361173828,57.33226943278542,-7.362898039413463,57.33316736717782,Grogarry
-7.3109204034821715,57.37499294806358,-7.309258197126001,57.37589085189941,Loch Carnan
-7.408606570265646,57.2607653179128,-7.406949430303264,57.26166328205068,Ormiclate
-7.238097954536111,57.41398306806865,-7.236434046099813,57.41488093189392,Craigstrome
-7.347664795118592,57.391612540849756,-7.3460018054770035,57.39251045911347,Iochdar
-7.2986062628772155,57.377852851127585,-7.296943937735493,57.378750748835344,Rhugashinish
-7.3307885230765475,57.397576845115985,-7.329125277525344,57.398474754847136,
