min_x,min_y,max_x,max_y,name
50.76984860483646,55.75643853849551,50.77144199523821,55.75733706147136,
50.67032797785237,55.56065472787318,50.67191342225346,55.561553272093505,
50.78884877153035,55.664545831157035,50.790438428537755,55.6654443688098,
50.53258608226207,55.684780444526666,50.5341765178892,55.685678955439926,Алан-Полян
50.90344657024836,55.63970732692451,50.9050352297826,55.64060587304236,Нижняя Сунь
50.61152192085883,55.63805273646623,50.61311047926651,55.638951263500424,
50.570420513405445,55.68797084244199,50.57201108673358,55.688869357524624,Уреево-Челны
50.46278159247034,55.536154438362715,50.464366007702,55.53705296160368,
50.418848997242556,55.84655826458271,50.42044600294745,55.84745673538373,
50.36156094024422,55.51778088356497,50.36364876502754,55.51878251441866,
50.43615809655467,55.68701326100167,50.43867959562761,55.68838093854501,Кукеево
50.5342941990181,55.82622905482616,50.53589040113391,55.82712754514045,
50.97617476972146,55.639333927485104,50.9785520211515,55.64068057245975,
50.66218380360316,55.60900293181064,50.66377119650559,55.60990146815604,
50.82929555480392,55.52154021955681,50.830879445250616,55.52243878040995,
50.51816255009828,55.57457376871016,50.52126206059249,55.57617263021026,Алан-Полян
50.397482707621855,55.5706329459958,50.39906849257186,55.571531453970515,
50.5655937065901,55.68833154275357,50.5671842935505,55.68923005721302,Уреево-Челны
50.82803960864796,55.64781272890014,50.82962859140742,55.6487112710667,
50.82706848451549,55.67861423119248,50.8286587155403,55.67951276877436,
50.83185364146184,55.646184028691685,50.83344255859229,55.647082571275135,
50.4176918633793,55.84821806479675,50.419288936811114,55.84911653516971,
50.302603140519786,55.694972988149345,50.305315264926726,55.69634531069271,Большие Нырси
50.911009920157,55.637232226646795,50.91259847987151,55.63813077332005,Нижняя Сунь
50.43588325864832,55.89189305896091,50.43785915567945,55.89318184135239,
50.487092741970216,55.54845773752517,50.48867765819443,55.54935626244126,
50.835993631627446,55.64666162863319,50.83758256842535,55.647560171333645,
50.414058476159724,55.847619865043,50.41565552403185,55.8485183349234,
51.00195097452171,55.64325711839991,51.00359302220842,55.644433881401,Зелёная остановка
50.68368634849656,55.67786249750312,50.686094349703886,55.67908010131816,Большой Машляк
50.787941803097056,55.6629904310686,50.78953139697135,55.66388896889821,Берсут-Сукаче
50.81786031716241,55.50351241850082,50.81944348289573,55.50441098146594,
50.822468223040225,55.513175819101356,50.82405177701647,55.51407438086542,
50.63922751138256,55.82999384917628,50.64082388873519,55.83089235079049,
50.78411604424451,55.66590423139499,50.78570575582515,55.66680276857185,Берсут-Сукаче
50.465756375370276,55.53698593820613,50.46734082480113,55.53788446176024,
50.83337702173799,55.52815591995136,50.83496117831527,55.52905448001542,
50.66452341082263,55.578897129482726,50.66610958928518,55.57979567048394,
