min_x,min_y,max_x,max_y,name
-45.92369721352737,-23.079417908925436,-45.92272098639501,-23.078514691048362,
-45.69531115152549,-22.88734144540934,-45.69433624841636,-22.886438154564793,
-45.908579857072795,-23.09090521018258,-45.90760354285082,-23.090001989791226,
-45.921004572088634,-23.095532208347628,-45.920028227833924,-23.09462899162615,
-45.96018451019062,-22.91291151366335,-45.95920948972903,-22.91200828631057,
-45.9122147743627,-23.068127611026778,-45.91123862556066,-23.067224388947036,
-45.633889164958724,-22.961640628991983,-45.6328094333023,-22.960546770967976,
-45.848202666751455,-22.98030362382064,-45.84722713317744,-22.979400376153308,
-45.63736063395533,-22.963664926366214,-45.63633926448897,-22.962646973535794,
-45.87097024792956,-23.03151761819748,-45.86999435199733,-23.030614381776388,
-45.94762520265705,-22.910304715466907,-45.946650197263644,-22.909401484507036,
-45.85591468097309,-22.956664724258374,-45.8549393189552,-22.955761475715587,
-45.902612444301745,-23.05943111272734,-45.901636355622436,-23.0585278872465,
-45.910951267758975,-23.06624911129321,-45.90997513216449,-23.065345888680607,
-45.92006458086265,-23.09792490833041,-45.91908821905999,-23.097021691643384,
-45.90717895738348,-23.063230211939445,-45.906202842540324,-23.062326988034375,
-45.625264506477734,-22.956667747858322,-45.62428909346988,-22.955764452115794,
-45.84339333150156,-22.970311624951606,-45.842417868427766,-22.96940837502235,
-45.9106967626885,-23.092539609823096,-45.90972043723493,-23.091636390150708,
-45.84032114858612,-22.95623699061471,-45.83907133934949,-22.95510541897092,Rodoviária Monteiro Lobato
-45.881594290500644,-23.043725416214627,-45.88061830942533,-23.042822183759245,
-45.900260267681894,-23.057417961818025,-45.899224533007065,-23.05649763800778,
-45.944062290078,-22.909791284244253,-45.94298711249804,-22.908572615737906,
