min_x,min_y,max_x,max_y,name
130.2294333411361,32.717695846984014,130.23051115776823,32.71881115297068,篭立場
130.2052257592479,32.72565995772109,130.20676744522038,32.727121342456584,西登山口
130.32766945559806,32.857815292412354,130.32873794425205,32.858717107553886,有明湯江
130.22091598293702,32.7101922431996,130.22199241786782,32.711284956739306,耳採
130.36256922671936,32.786297163372915,130.3636877747635,32.787269836585956,北原
130.13628990836602,32.79136377049866,130.1374568901747,32.79226782946684,唐比車庫
130.58152558462822,32.8296450412966,130.58259361519347,32.83054675866916,温泉中間
130.25993557163727,32.732499595984116,130.26112972627334,32.733558004002425,島鉄バス車庫入口
130.23338562606304,32.71338800795776,130.23452627154927,32.714414991951244,小田山入口
130.20899050350837,32.73952660730054,130.21031409109972,32.740932592801535,石合浜
130.3346237690997,32.732014003709054,130.33584053061148,32.73302379621972,島原ニュータウン前
130.13766022294396,32.809057454529025,130.13898877458368,32.80999884562007,三軒茶屋
130.21372947197634,32.77103338612676,130.21480492530702,32.77239081381214,飯岳入口
130.37289206247317,32.77481578977864,130.37405283584215,32.776170310024696,湊広馬場
130.35783210996232,32.811331677200414,130.35926788627384,32.81323192202241,新港入口バス停
130.36569665459888,32.791627590050524,130.36717564536738,32.79253360988539,文化会館
130.36380507306058,32.799738447764085,130.36543522142532,32.80130915253507,北門バス停
130.20640258483428,32.73171335143905,130.20747091226224,32.73270404828975,平松
130.37514885883638,32.77543789532003,130.37621634100884,32.77633970464616,島原船津
130.19954259572322,32.784614462626294,130.20103920479136,32.78571223675311,千々石小学校前
130.5852844520538,32.851946143725655,130.58635274776734,32.85284785624006,小天温泉
130.30283952514512,32.660850073718194,130.30390567470877,32.6617519262482,下町
130.21414539631564,32.72402953324986,130.21537870358614,32.72493146671839,道前
130.32733751620393,32.72984915815442,130.32865628170143,32.7307843419726,深江運動場前
130.35131323586026,32.78861395881592,130.35304076400308,32.78951814107742,農高前
130.58366352023714,32.840493142545434,130.58473167958425,32.8413948574203,白浜農協入口
130.25977329438084,32.73733030841105,130.2610304079967,32.73825529167388,小地獄入口
130.12712175258142,32.83379076394993,130.12952604845657,32.83476723625068,森山支所前
130.29613367756247,32.651778071863916,130.29719972229225,32.65267992810248,向
130.13444608039237,32.79614728142712,130.13614111775362,32.79711861893411,水晶観音前
130.1914493079064,32.787365720782006,130.19335168975277,32.788369379761896,千々石橋
130.3607679191942,32.80612377767601,130.36218137686356,32.807449122474175,前浜バス停
130.37176568139532,32.7851553857592,130.3729154151137,32.78672831413277,商工会議所前
130.25907286559274,32.73454468450711,130.26014973334532,32.735651015448795,白雲の池入口
130.37284331071336,32.78182829244903,130.37467904301798,32.782999142326325,イオン島原店前
130.58366808168643,32.846930043010715,130.58473631813487,32.84783175695503,天水湖
130.30389188284386,32.72068063373078,130.30497021741914,32.72172296618456,布津入口
130.3584945496161,32.75388763767844,130.359849950712,32.754801662319714,中木場
130.1883985094968,32.78844033762976,130.18990888809245,32.78971876236922,千々石海岸入口
130.25803758879124,32.63443641633141,130.25912361078926,32.6353568836325,シャトルバス乗り場
130.58248325631052,32.83441724184962,130.58355134351103,32.83531895811612,聖ヶ塔
130.30428280905002,32.66361307417642,130.3053489908037,32.664514925789994,有家
130.13634389984193,32.80924610717514,130.13750490139458,32.81014939281019,森山東小前
130.59058281907,32.85767964529932,130.5916511807505,32.85858135466641,天水生命学園前
130.20657514892383,32.72873156283602,130.20802559463704,32.72984363691729,島鉄バス小浜ターミナル
130.3701805409493,32.76452717388023,130.371485663846,32.76587672625559,下川尻
130.13273267074143,32.8102947989819,130.13392243154237,32.811199601012625,杉谷中組
130.1829070965226,32.79206748230592,130.18495309988435,32.79367231739363,塩屋
130.3441689461026,32.84331159440538,130.34523725374572,32.84421340556083,大三東
130.1338341620512,32.83327121129272,130.13623811112328,32.834397765093776,釜ノ鼻
130.13161065910936,32.79952788366807,130.13313421451952,32.80240066883387,唐比
130.20487167241487,32.722031430048006,130.2062660254202,32.72298077015746,山の上
130.36193160299317,32.80376327086393,130.36339219417866,32.80503942921144,二軒茶屋バス停
130.35409402388473,32.787887376871936,130.3551952757486,32.789002222993005,工業高校前
130.36961043433126,32.762886192975465,130.37074156751723,32.763775906958685,東登山口
130.20510941349661,32.760952196106246,130.20649228795895,32.761947703115744,富津入口
130.14659069385294,32.808981873296936,130.14780250443752,32.809894026709756,幸町
130.26003615900478,32.742663706983365,130.26120474124664,32.74391349244248,別所口
130.21323664248715,32.856040872236434,130.21430515737586,32.856942727729994,古部
130.36997865890453,32.789639942028266,130.3714557563812,32.79157061955173,島原駅前
130.15075685485877,32.815134981455685,130.15247816874668,32.81669003716522,愛野保健福祉センター
130.20976799041244,32.74213153620291,130.21083791385382,32.74376446371275,北村
130.21897673564658,32.71209474157432,130.2200692643961,32.7131671582537,蔭平口
