min_x,min_y,max_x,max_y,name
-28.22910744379021,38.48039493893725,-28.227905054684538,38.48135466101159,Prainha - Queijaria
-28.323703498883912,38.52998729987472,-28.322527803404338,38.53086479960016,São Roque - Acesso Praceta Baleeiros
-28.415026161231307,38.541253450521104,-28.41387263849242,38.54224854942929,Santa Luzia - Fetais
-28.392546368415776,38.54548098209146,-28.391397930823768,38.54645541771373,Santa Luzia - Caminho do Cabrito
-28.456095999938967,38.43345523413352,-28.454950599859007,38.434356165829946,SÃO MATEUS - CASA DO POVO
-28.28931325939788,38.5022629364531,-28.28816444121866,38.50324426339314,São Miguel Arcanjo - Ermida
-28.109383534894782,38.407192077187915,-28.108266363280734,38.40813192228555,Foros
-28.092981505407927,38.407564703510275,-28.09183409492381,38.408540696444206,Calheta - Ramal
-28.331077054764034,38.529855370457796,-28.329929945154042,38.53087132949975,Santo António - Ermida das Almas
-28.447404956960717,38.54354113193423,-28.445977343198255,38.5446120677462,Aeroporto - Ramal
-28.084704711312593,38.436363239300036,-28.083553288544586,38.437349060605555,Ribeirinha - Canada da Lucinda
-28.198196489280807,38.46248098929517,-28.197050510552753,38.463382010668866,Prainha - Rua do Caminho Novo
-28.357817835500647,38.54107673437347,-28.35637966466118,38.541983565598564,São Vicente - Rua de Baixo
-28.425502590330716,38.541533676496094,-28.424162011620236,38.54248022280863,Santa Luzia - Caminho do Lagido
-28.345113664355704,38.536118984498884,-28.343958635080863,38.53712051529551,Santo António - Casa do Povo
-28.38619633664125,38.54646131095765,-28.384921664165578,38.547464788995,Santa Luzia - Mistério
-28.21025092572697,38.397949912702636,-28.208906972933082,38.39893198674382,Santa Bárbara - Ramal
-28.4494739065231,38.54147168627478,-28.448304796804166,38.54245971356216,
-28.324141286281804,38.52870761624772,-28.322994313533776,38.52960858371602,
-28.165381735169042,38.410661348308466,-28.16414066532694,38.411617051553186,Pontas Negras - Igreja
-28.401044692631896,38.54610424000233,-28.39974880882579,38.5470145600239,Santa Luzia - Igreja
-28.19959437454952,38.402019073118154,-28.19845932395846,38.40299152640288,Santa Bárbara - Caminho de Cima
-28.092045319349996,38.439727163338596,-28.090833878714914,38.44070383660301,Ribeirinha - Igreja
-28.301031411675684,38.50602751032663,-28.299884788143277,38.50692848963718,São Miguel Arcanjo - Riberira da Fonte
-28.22115613446024,38.47428366478345,-28.21990226455392,38.47518923520909,Prainha - Rua da Ribeira do Biscoito
-28.315067485113172,38.52221155820851,-28.313916312325347,38.5231461415775,São Roque - Agronorte
-28.067767862111264,38.41352028410679,-28.066653035967903,38.41446031529742,Fetais - Lactopico
-28.16779045718442,38.455719988493286,-28.166634842569916,38.45673471143937,Santo Amaro - Porto
-28.09931285056597,38.443229913301714,-28.097970649676544,38.44413588667941,Ribeirinha - Casa do Herculano
-28.14581719099862,38.451576990975596,-28.14469110733605,38.452529908536086,Terra Alta - Artesanato de Cestos
-28.320764385908923,38.526454530081885,-28.31908031711732,38.52743557033246,São Roque - Centro do Cais
-28.203530287077143,38.46868434524359,-28.202263010560774,38.4695885547235,Prainha - Rotunda
-28.13988170313565,38.4091034507459,-28.138616796426227,38.4100909492001,Ribeira Grande - Igreja
-28.374266883982084,38.54572164084977,-28.373063913472222,38.54670475904207,Santana - Cruzamento da Rua de Cima
-28.225327631896043,38.47726946180517,-28.224163765700133,38.478213038025125,Prainha - Rua do Cabeço Vermelho
-28.080481087723506,38.40862791192468,-28.079199615295423,38.409533588076066,Fetais - Padaria
-28.20541458135546,38.39929061131282,-28.204191617139077,38.400218088317715,Santa Bárbara - Casa do Povo
-28.071118412919134,38.41165876554685,-28.069973186932376,38.412559834417436,FETAIS - IGREJA (LAJES-PIEDADE)
-28.172329020639495,38.456026981915535,-28.171129178320285,38.456977618048796,Santo Amaro - Professor B. L. Sarmento
-28.354901876560586,38.53993665482691,-28.35368882628442,38.540944745106884,São Vicente - Rua da Ermida
-28.148716849879133,38.44941864642938,-28.1473783506407,38.45045505343866,Terra Alta - Ramal
-28.529925765758396,38.53536443089927,-28.52828553304184,38.53629286928786,Hotel Caravelas
-28.08308879804463,38.402334646999655,-28.081928801740663,38.403372852904305,Calheta - Canada da Costa
-28.527828099219096,38.53219723353013,-28.525961599522347,38.53348416579843,MADALENA - HIPER PINGO DOCE
-28.202273460498603,38.395641484816686,-28.20112853933483,38.39654251514736,
-28.379743196082934,38.54580908493933,-28.37858990428864,38.546801114938695,Santana - Mistério
-28.467141389487907,38.53976900661383,-28.465652812372504,38.54093319327321,
-28.18712695980244,38.40783008326709,-28.185981840033005,38.408731116697,Ribeiras - Tanque de Água
-28.19227425395312,38.46012305532319,-28.1910798484735,38.46100084404708,Prainha - Canto da Areia
-28.178114759828023,38.45823008568586,-28.176968840008357,38.45913111427822,Santo Amaro - Largo Manuel Inácio Nunes
-28.081559809861876,38.435530550302694,-28.080427387152092,38.436463849407566,Ribeirinha - Rotunda Ramal Baixa
-28.529579608356865,38.512751755334115,-28.528432991430254,38.51365264462916,CRIAÇÃO VELHA - CASA DO POVO
-28.497167717989647,38.53808675054128,-28.496020681801767,38.53898764942204,
-28.31475948980826,38.51627621358643,-28.31361271000872,38.517177186377346,EBS São Roque do Pico
-28.200946878944542,38.465099672397265,-28.199772418326916,38.465974927380785,Prainha - Oficina
-28.22885580557724,38.38787740646141,-28.227670097468263,38.388871393420416,Terras - Ramal das Terras
-28.189257239908777,38.40536468342523,-28.188112159926394,38.40626571653885,Ribeiras - Entreposto
-28.310276770292848,38.51484776976205,-28.30902572917475,38.515751930228205,São Roque - Rua do Alves
-28.170633278034714,38.45588676903055,-28.169503023195418,38.456825830747185,Santo Amaro - Café Rego
-28.333116649550163,38.530687328672414,-28.331699051714637,38.53160967140963,Santo António - Centro de Saúde
-28.152871294584333,38.41103314953642,-28.15169160300091,38.411993750327554,Ribeira Seca
-28.40911759995706,38.54239917667365,-28.407964800091854,38.54338332325926,Santa Luzia - Casa do Povo
-28.253597855870055,38.39645179354722,-28.25245294395626,38.39735280641673,LAJES - DELEGAÇÃO MARÍTIMA
-28.23565744974425,38.482442494248154,-28.234523051328196,38.48338200557531,Prainha - Rua do Cabeço
-28.147194367645373,38.41042273438404,-28.145890029161762,38.41133476562015,Ribeira Seca - Ramal
-28.150265986179885,38.45228947025939,-28.14881891795988,38.45324663002155,Terra Alta - Restaurante Magma
-28.487083443273775,38.540739862524205,-28.485751958655857,38.541811637475924,
-28.196644908801332,38.404583426160904,-28.195487790305883,38.40564917378535,Santa Bárbara - Canto
-28.163982885077935,38.45601942480277,-28.162828814554626,38.45703077514214,Santo Amaro - Igreja
-28.239157814052138,38.48337544155849,-28.238014186730425,38.48434055828159,Prainha - Rua do Canto do Mistério
-28.19235370144254,38.40219640454968,-28.191115699896184,38.40318599543166,
-28.32873140206842,38.5317145157342,-28.32750509772051,38.53267238421972,Santo António - Hiper Cais
-28.3064194927369,38.51037750869837,-28.30531410419083,38.51128409091855,São Miguel Arcanjo - Rua da Palha
-28.080286836950673,38.4022489661781,-28.079141762899624,38.40315003378619,Calheta - Igreja
-28.365152270972295,38.54467637746204,-28.363774527769102,38.54559292261094,Santana - Rua da Eira do Cabeço
-28.085518892686906,38.40281873257659,-28.084230706828638,38.403802467193785,Calheta - Loja do Jorge
-28.206457940526178,38.46725083788005,-28.205343661152153,38.46817406177036,Prainha - Rua do Jogo
-28.342048503892933,38.53488047559016,-28.34075859659186,38.535859124215,Santo António - Canada da Bragada
-28.14265295024186,38.45061938184862,-28.141348750330494,38.45163711806099,Terra Alta - Amaro Justino De Azevedo Gomes
-28.463574038027527,38.53951314381136,-28.46242696176855,38.54041405615206,
-28.118734791784338,38.44450669674476,-28.117583307840444,38.44550360320804,Terra Alta - Miradouro
-28.222280348308715,38.3912287397158,-28.2211638499054,38.39216315980856,Arrife - Cruzamento
-28.095462042650766,38.440820705052325,-28.094308756803983,38.44182099475094,Ribeirinha - Canada da Tenda
-28.190922048258,38.40646688378265,-28.189776951576935,38.40736791618141,Ribeiras - Rua Doutor Freitas Pimentel
-28.30265673514712,38.50826970572973,-28.30148836204186,38.50923009407662,São Miguel Arcanjo - Rua do Paço
-28.086683954461666,38.40913275135065,-28.085364048160613,38.41004844870711,Fetais - Rua da Canada da Saúde
-28.311087124314064,38.51824468412298,-28.309856476741015,38.51918201565173,São Roque - Rotunda
-28.4566074318564,38.541012272645084,-28.455315870060282,38.54205522735672,
-28.087804993204955,38.43788271282657,-28.086647307117246,38.43891908708027,Ribeirinha - Rua do Passal
-28.11396739530874,38.40797702825989,-28.11248010405232,38.408889771804446,Foros - Garagem João Cardoso
-28.44455984304649,38.552123940981396,-28.443412556752136,38.55302485898205,Aeroporto - Gare
-28.13618192460723,38.40857881464539,-28.134977977505525,38.40955738530135,Ribeira Grande
-28.428695367025313,38.542051937069864,-28.4275482327756,38.54295286289364,Santa Luzia - Parque Florestal
-28.204151698913865,38.46567760037212,-28.20231956860113,38.46724772097386,Prainha - Travessa da Cruz
-28.1568649214759,38.45307828391534,-28.155608679007344,38.45406391602444,Terra Alta - Rua do Rochão
-28.217692395203944,38.39262335040428,-28.21648210421791,38.39356414946125,Arrife - Cruz
-28.06012420354584,38.42289237244615,-28.058889398046997,38.42381712716801,Piedade - Lar de Idosos
-28.31874892138424,38.52463387673406,-28.3174902799041,38.52553942326556,São Roque - Sereia do Pico
-28.350192262793513,38.53812007260815,-28.348981836468266,38.539073827364035,Santo António - Canada da Castelhana
-28.059831309358565,38.42562981115823,-28.058529891528984,38.42660358853556,Piedade - Curral da Pedra
-28.298082979441105,38.50493973586098,-28.296879819624934,38.50589086410717,São Miguel Arcanjo - Rua de Baixo
-28.232031069170723,38.48153404827791,-28.230704032653055,38.4825998517175,Prainha - Ermida
-28.397048415275286,38.544966917593285,-28.395763983634893,38.54597848238719,Santa Luzia - Canada do Branco
-28.37080189037118,38.54605190523154,-28.36958550767807,38.54703099471222,Santana - Clube Motard do Pico
-28.243493557770435,38.4849612906263,-28.242275443780077,38.48588030903689,Prainha - Parque Florestal
-28.312808712281477,38.52011865228323,-28.311609085239468,38.52100474756342,São Roque - Escola da Condução Osis
-28.47193304946378,38.54122384563074,-28.47078595033112,38.54212475433263,
-28.103685758986742,38.44087599114696,-28.10257274275229,38.44180330845203,Ribeirinha - Ramal
-28.069944915933366,38.41201286540138,-28.068799683918304,38.41291393456292,FETAIS - IGREJA (PIEDADE-LAJES)
-28.208706476213447,38.46949511296342,-28.207478121984924,38.47039448697746,Prainha - Ladeira dos Castanheiros
