min_x,min_y,max_x,max_y,name
126.28355469663528,34.46475099629315,126.28464230368874,34.46565180366817,사하리
126.58907135611412,34.41475375308704,126.5903300604257,34.415819342708964,월송자동차여객터미널
126.1917637813923,34.40840106376405,126.19292642235523,34.409494136045545,십일시
126.30469948160118,34.46560218847719,126.3057871187203,34.46650301148421,의신면 사천리
126.26909669594444,34.481280902934756,126.27018450438146,34.4821816970265,진도읍
126.19955697632969,34.50462713113997,126.20064502400481,34.50552786882097,쉬미항
126.43419100789086,34.57585654970801,126.43528019241647,34.57675745025381,남리정류소
126.57438870029372,34.38318648730989,126.57547549999481,34.38408751265256,
126.2629224465609,34.47391320471584,126.26401015376571,34.474813995245384,백두아파트
126.47692280966672,34.4343135242897,126.478010190634,34.435214475672396,송평
126.5172193916338,34.38283243788838,126.51833220809414,34.38389466189794,송지중고
126.19548545245604,34.41605412618118,126.19657234787789,34.416954873779844,사령리
126.19880896436165,34.44487082702208,126.19989623597223,34.44577157293892,소앵무사거리
126.19053922778966,34.404762127261094,126.1916259725447,34.40566287269988,석교초등학교
126.2615974278507,34.47782108784419,126.26422007274476,34.47960024172419,진도공용터미널
126.18492568414459,34.42737323110097,126.1860127161907,34.42827396885999,내삼당
126.54827013316148,34.348748793544445,126.54935646712981,34.34964980641793,
126.25402809280885,34.46740870759394,126.25511570751873,34.468309492367254,죽엽
126.31242602581382,34.596538362408545,126.3137197751791,34.59760703748847,우수영정류소
126.208501993771,34.42418862176536,126.20958900656147,34.425089378195665,매정리
126.29543249821747,34.46368149178093,126.29652010210515,34.46458230818043,사상
126.14318804018234,34.37533604356703,126.14427436015728,34.37623675639378,팽목
