min_x,min_y,max_x,max_y,name
-25.583857862941095,37.74493197355596,-25.582723137250287,37.745833026407844,Lagoa - Alminhas
-25.580940762164737,37.74492417412472,-25.579806038027037,37.74582522583908,Lagoa - Senhora da Graça
-25.492113171426038,37.716285856115405,-25.490269527349977,37.71723574406357,
-25.146446594996295,37.804591576573934,-25.145311205254686,37.80549242338869,Paragem de Autocarro
-25.51754666806984,37.7215725849983,-25.516412332130315,37.722473614965374,
-25.416872070094012,37.81693001354991,-25.415736330120506,37.81783098641346,
-25.567283062224263,37.74537417684045,-25.56614833796936,37.746275223123305,
-25.26679780201714,37.85281175055825,-25.265661598218013,37.85371264940469,Paragem de Autocarro
-25.29963721571884,37.73569943382294,-25.29850278451081,37.73660036614016,
-25.300493328919924,37.84197504176602,-25.299357271310576,37.84287595819702,
-25.536286197433856,37.72479608144456,-25.535151802763792,37.72569711851912,
-25.444875010497107,37.7165293998079,-25.4437407897128,37.717430400155585,
-25.39721011194531,37.71843011031494,-25.396075888271042,37.719331089648406,
-25.232072705194415,37.76317855205746,-25.2309378950446,37.76407944790542,
-25.523829636400514,37.821879191405024,-25.52269376379957,37.8227802085586,Estação da Ribeira Grande
-25.35333175168566,37.829901128670464,-25.352195848537576,37.83080207129273,
-25.300559782607994,37.849729104412916,-25.299383916867594,37.850868995355896,
-25.256328507225493,37.85390215314729,-25.25519229301109,37.85480304681562,Paragem de Autocarro
-25.585544079858416,37.747093773393004,-25.584409320332753,37.74799482657081,
-25.14700572787926,37.834968378759214,-25.145869872371946,37.835869221203374,Paragem de Autocarro
-25.24450470308372,37.74931054798015,-25.24337009715349,37.750211451982786,
-25.34647658630934,37.83467363059355,-25.34534061391486,37.835574569369626,
-25.52710013137841,37.82111459068248,-25.525964268821223,37.82201560928117,
-25.357314245703694,37.82897242769756,-25.356178354518992,37.829873372265624,
-25.527460116210463,37.819122990456805,-25.526324283989105,37.82002400950684,
-25.18033118625479,37.85036579443591,-25.178677710011538,37.851364206059294,Paragem de Autocarro
-25.545873868902035,37.7338477802121,-25.544739331294384,37.73474881975161,
-25.32322388960922,37.84901833702353,-25.322087710618252,37.84991926293957,
-25.31646878009764,37.76967673250515,-25.315333820130043,37.77057766745797,
-25.37640385447546,37.82941102343929,-25.375267945744643,37.830311976523966,
-25.432511211854052,37.716552133598995,-25.431206391233843,37.7176119660754,
