min_x,min_y,max_x,max_y,name
44.64162997475803,48.49927109122782,44.64408011377234,48.50092190965998,Нефтезаводская
44.4744210082243,48.53785625607378,44.477146646164634,48.539819159324495,Лесобаза
44.42248726788029,48.61689993811012,44.42431123221963,48.61800896121785,Посёлок Руднева
44.42543579857789,48.628716953632704,44.427291999986615,48.629873545862445,поворот на Горную Поляну
44.43810254029369,48.645031412956634,44.439460059829564,48.645930987007674,
44.39520723092679,48.58984350505445,44.39670386869539,48.59108959390884,ул. Строительная
44.63571580254389,48.466523221823806,44.64073181725891,48.47034367033926,АО Каустик
44.39752097716493,48.62968036435327,44.398882422166366,48.63066823559463,Улица Стругацких
44.43855672679786,48.63858011241535,44.439914073325255,48.63947968754896,
44.54896457607817,48.495200518284776,44.55046832390026,48.49618278156647,пос. Нагорный
44.5274446508425,48.463788292394426,44.52879734926019,48.464687907569974,
44.41453329319988,48.59106426223689,44.41610660539611,48.59210033767056,Ветлечебница
44.43036485619679,48.58274527873905,44.43209653876898,48.58445252338713,Библиотечная
44.39310367287249,48.62809741523112,44.39446072726053,48.62899698473313,Улица Дарвина
44.517175540854964,48.51722299726325,44.518529659250234,48.51812260270114,
44.44320187641356,48.55449070683552,44.446262687406026,48.55569090531445,7-я Площадка
44.42684956650539,48.60191422735636,44.428405024665516,48.60312277269771,магазин №1
44.50784384604522,48.51834453187248,44.51394529082744,48.52162280867932,Сарепта
44.5295135885658,48.45340449144512,44.53086601153639,48.454304108519295,"Дачи ""Мечта"""
44.795158959575694,48.551825586893,44.796514040468935,48.552725213071625,посёлок Репино
44.59768249084615,48.52151933519575,44.59956251452865,48.52278666482867,Магазин Магнит
44.62067233082721,48.537030534156536,44.62217616871573,48.53793296583045,Школа-интернат
44.432616943221404,48.64551593842441,44.434674173930034,48.647302762416984,Автомобилистов / Новостройка
44.558416877728845,48.52636368868503,44.56040031979897,48.527452109628186,Набережная
44.62639400033409,48.622032236821006,44.62776600071465,48.62308326309619,
44.39425894966936,48.6301628843072,44.39562074942147,48.63116461564139,
44.44230823303905,48.43568109619562,44.44366016708198,48.436580703768655,
44.51721182606949,48.5116533220451,44.51875667332798,48.512644977666795,Тушинская улица
44.564296499489316,48.52746469545267,44.56575599969689,48.528433304499984,Больница №24
44.42000979821931,48.640650563948356,44.42140720311037,48.641720035329804,ВолГУ
44.54635187442391,48.50438791335623,44.54847904963855,48.50616650995252,Волгоград Южный
44.564083764573574,48.52445223643758,44.56547003755139,48.52559966344863,Магазин Магнит
44.44830198036359,48.54973036918903,44.449735924689655,48.55111543063136,8-я Площадка
44.42753884812927,48.611917001519146,44.42953155062083,48.613043697127274,Сквер доблести и славы
44.44726849016614,48.570125566808834,44.44963085010197,48.57234581490707,Волгогрэс
44.57462000273219,48.528054300667975,44.576930284577124,48.52974419978175,МебельМолл
44.61570777470118,48.53135197966575,44.61719542503536,48.53225322031073,ДОК-3
44.52513757567855,48.511122516931316,44.52868921721011,48.513153873912785,Судоверфь
44.62136762482958,48.62685877174728,44.62273657287708,48.627967828189405,
44.43752043752325,48.63443067751099,44.43953996972945,48.63634211293554,Акварель
44.53735993079936,48.50485003272917,44.53904146670311,48.50577306743453,Катерный переулок
44.4157963203886,48.64520703732264,44.41716817463016,48.64650276260457,ЖК Янтарный город
44.75028586438174,48.46484849142436,44.7526270296805,48.46586860956195,Медико-экологический техникум
44.57328828312946,48.50987566323433,44.575654756601025,48.51185120359177,Клуб Строитель
44.49195676577842,48.52807701133099,44.494991766160965,48.52986580526375,Железнодорожная
44.5873167500904,48.50015545656168,44.58979784074352,48.50177804319786,Депо №3
44.62172796609163,48.477253228547276,44.623314383257934,48.47833000327362,Полевая
44.44298995374121,48.56942533835521,44.44499234497363,48.57034826179524,ВолгоГРЭС
44.600164010521915,48.52788679983957,44.60231895008176,48.529186225268504,Керамическая
44.42020482927528,48.58834893605958,44.42180437523452,48.58987596305411,Больница № 9
44.42166198894421,48.580967459833715,44.42475107863634,48.5835822982214,Угол парка
44.57716644877599,48.43178347846996,44.57870855803759,48.43291782156612,
44.52341308213126,48.507312817095304,44.52582384127724,48.50857004566774,улица Сидорова
44.43606004650157,48.56137241204796,44.43790836600799,48.56341678886555,Парниковая
44.3996914008031,48.58965860440995,44.40163988939204,48.59081899480288,Церковь
44.43321725592396,48.61407511090466,44.43457394420016,48.61497468905964,
44.59624648456076,48.520904092750726,44.5976007155272,48.521803707213756,Николаевская улица
44.66202915415173,48.48525815896934,44.6643582637616,48.48682827792849,Южная-Каустик
44.651309339455864,48.492987945191345,44.65330046717379,48.494318344668024,Татьянка-Южная
44.57270740007328,48.48985389165191,44.57406080001968,48.49075350831254,
44.390613946838116,48.589995094962774,44.39308144810494,48.59100540593089,пос. Отрада
44.57049315027284,48.520168588449856,44.57203884330555,48.5212926115995,Улица Ломакина
44.432785248345716,48.61003383778912,44.43463238723998,48.612471929003654,имени Руднева
44.458662406140135,48.55607483484494,44.46132543388906,48.55858156283201,Завод имени Кирова
44.43455368547594,48.62397869955888,44.4361238792821,48.626359550764306,Горная Поляна
44.47305828191254,48.43627437402593,44.47498848925604,48.437281568698296,СНТ Якорь-2
44.7252163883158,48.464985680918566,44.72775670594835,48.466013920139034,Краснофлотский
44.57064563557614,48.51213421473089,44.5721998664252,48.51316988524064,Колхозный рынок
44.62357625187006,48.51192573541365,44.62553256268189,48.51323471399594,Пост ЭЦ
44.4287161978612,48.6184483115989,44.43007300226395,48.6193478883654,МСЧ-40
44.62980934074225,48.471580835725085,44.631456759513775,48.47285990078332,Монолитспецстрой
44.512612364153604,48.512968871071585,44.51396433344337,48.513961128187546,Детские дачи
44.56940698280391,48.52441168482555,44.5710071158959,48.525321915228375,Улица Вучетича
44.470448673419654,48.53277455530884,44.47207073014359,48.53387404472485,Лесобаза
44.399368299604454,48.55656642359863,44.40077463948053,48.55748124579894,Авиагородок
44.41898528203047,48.59076640760756,44.42178980678768,48.592494823519935,Лавровая
44.426246531333675,48.62768101116921,44.42822877233682,48.6289401885139,Горная Поляна
44.46649696172044,48.41822929301617,44.467848438395244,48.41912890694813,
44.667196363410426,48.46361292633219,44.66922033526421,48.464749172206595,ТЭЦ-3
44.453458639503644,48.54445229371519,44.45508005328222,48.546151705502666,"ЖСК ""Импульс"""
