min_x,min_y,max_x,max_y,name
121.07146376036303,31.69097786608554,121.07291173879828,31.692034633279494,圣像寺
121.08397237299286,31.595984487624136,121.08512373011452,31.597088212269018,振溪东路
121.02895201145712,31.52646978573719,121.03055707997507,31.528459414827964,飞凤桥
120.85247743147451,31.537938283427597,120.85374046891388,31.53898481649027,中利科技
121.02583719001005,31.52066507763386,121.0270469108941,31.521577122392415,双凤水利站
120.96724758927003,31.466569529597248,120.96875121424586,31.46793877056013,鑫茂菜场
121.1455949585197,31.64893481481472,121.146767443088,31.649859484579444,鹿新村
120.94227225664481,31.45859438222365,120.94362323847278,31.460028417983583,北门路恒盛路
121.1184795682344,31.600323342529766,121.11972643612688,31.601611057474674,老闸东
120.99648472125781,31.566047367433523,120.99796477545854,31.567054232983786,虹桥村
121.11366205234089,31.587202297015534,121.11491205012086,31.588129603042226,三市村村委
121.15411576357025,31.538798822004317,121.15545303472304,31.53974047813854,台中路
121.05871994592088,31.46181164165867,121.05997215318868,31.462730858382617,新安苑南区
120.98030918707322,31.413269601114575,120.98251091119472,31.414295699235733,新纬路白塔路
121.11128062750728,31.466668819926138,121.11263187356774,31.467594680190878,东仓路洛阳路站
121.0329853309718,31.434463810443646,121.03413597052531,31.43547738953163,国防园
121.0549879982839,31.607599966195195,121.05639350443008,31.6085663340742,杨家巷
120.92171499492083,31.449421652922233,120.92289820788746,31.450531447035992,玉杨路环庆路西
121.15467543009143,31.48499859122135,121.1577954693793,31.486654705763865,友谊站
121.13736308759024,31.605690158041348,121.13868621382487,31.606686341171624,绿化通港路东站
121.07645763401473,31.595441436461517,121.0781599697867,31.596493564238205,大木桥
120.94316696423098,31.459907533459898,120.94467543711644,31.461129966407285,新生首末站
121.11114399923277,31.555348998211564,121.11225619899396,31.556705701611534,星月岳鹿路站
121.06150748236769,31.66015207450668,121.06270251605854,31.66106972495334,双纲河桥
120.96191836422014,31.505936428499464,120.96315843704964,31.507007271509714,蒋巷村
121.07365491324681,31.69567953787896,121.07518643730477,31.697136524429798,鹿河客运站
121.1211941179708,31.565528561479606,121.12444958417305,31.56746553625364,横阳
121.00549765474986,31.551226140173707,121.006568546182,31.552344359785693,虹桥路北
120.89899747283671,31.497199063404352,120.90046072847595,31.498137736799034,石牌环湖社区
121.1470921830577,31.58500111646048,121.14814561714243,31.5859028835054,陆璜公路双浮公路站
121.12152239433757,31.49701900796028,121.12283390617858,31.49806389160018,恒通佳苑南门
121.15711732452606,31.59442956386226,121.15833357745629,31.5955155361515,红光
120.93402346477833,31.51061975190236,120.93530103626507,31.51170414808306,巴城招商服务中心
121.17352992729042,31.597598521815605,121.17478867379954,31.59858807764365,西浮宅路红新路
120.986331289667,31.40472641626197,120.98754030699925,31.405918183792746,萧林路青阳路
121.14723652802269,31.616272410568367,121.14846477311112,31.617246588927923,九曲社区
121.07753737913632,31.446853770621328,121.07884781953301,31.447786029477108,第四小学
121.11827494038563,31.505076518238845,121.11932745981703,31.505978281727018,广州路兴业路站
121.0721209912343,31.666090813146212,121.07341640730677,31.667021586952266,伍胥
121.19084541656247,31.59143696320548,121.19209608475984,31.592409736176037,荷池花园
121.08765677188397,31.485240129860916,121.08872432758672,31.48627356989063,太平路青岛路站
121.12322306376157,31.49952116572241,121.12492323600654,31.50078753342514,北京路兴业路站
121.13948469251218,31.592729979845373,121.14083730992228,31.59368072034747,方桥村陆璜公路站
121.16098852804069,31.4867749575712,121.16222737000903,31.487698442509544,学府街
120.97021256689092,31.480211491346314,120.97152613407039,31.481313208611304,金茂路华杨路
121.12127918080898,31.47983341568083,121.1223314193932,31.48073518428506,特灵
121.1032204280232,31.462635201205675,121.10428767359873,31.46384509875158,通达银座
121.11634711058423,31.49625647553441,121.11803137947389,31.498460525168092,恒通佳苑西门
121.05915582170479,31.610068298814454,121.06032517610298,31.611141001194433,玄恭街
121.155611197522,31.548534408474517,121.15688930177811,31.54961889140886,新建村
121.18969467855254,31.511429601131063,121.19503057394431,31.516433733501103,太仓
121.09256396189114,31.492903531805343,121.09436614061872,31.493911668762383,半泾路广州东路站
121.14684190320743,31.647491418668277,121.14808199538695,31.64841208139322,鹿新花苑
121.05000782536356,31.500667812435136,121.05108627743222,31.502085587511093,杨林桥204国道站
121.02877022546527,31.51897312621512,121.0300750759725,31.519901073892644,双凤福地
121.01480049250398,31.544342199387703,121.01585880524702,31.545676000548944,普济寺
120.97291678098541,31.42277265337103,120.97413003136369,31.425916946480978,沛绿园
120.92821653852845,31.503510287165735,120.93010006529205,31.50458531369744,丁祁
121.01155673362585,31.547508480217726,121.01260756402594,31.54847671964037,直塘老街
120.99089740000964,31.460818585059986,120.99212049706901,31.461987414996354,周市西苑新邨
121.19151965528238,31.616314143022265,121.19259314558144,31.617431356931007,菁英公寓陆公路站
120.85268840436018,31.510478301308698,120.85398679713153,31.511461397904547,朱家堰
121.05504542138443,31.494915178911132,121.05633497848373,31.495951620877772,毛观堂
120.98878681393556,31.443172871301964,120.99014339205661,31.44470962884091,杨庄
120.9684542539231,31.441038727887626,120.9696956356935,31.44392837177495,长江路优比路
121.19628163676234,31.62403724207135,121.1979833614003,31.625029258239444,省太中专港城校区东
121.03037631459081,31.520385736626725,121.03300673871175,31.52162462812307,双凤镇政府
121.01535774234827,31.515397992549456,121.01666145599496,31.516333107569505,凤雅社区
120.98881232358983,31.407191971519346,120.99012327416649,31.408136428646053,青阳路金浦路
121.03844205713179,31.438410198417106,121.04069014794842,31.439588702960773,新闯东村
121.14428336891257,31.479116537746307,121.14577242170493,31.48201136145247,太仓大道发达路站
121.14993068577957,31.542533417483767,121.15252867510944,31.543957044497073,岳王
121.0321281232023,31.670153177827046,121.0334187761013,31.671159221813696,董家巷
121.05438432652231,31.567718969845018,121.05557987296423,31.568741930086997,沙溪高级中学
121.17023318431505,31.522616006483695,121.17138001603435,31.523812592767797,北横河
121.03915763575775,31.67698483946668,121.04028036126304,31.678068660485025,杨漕村
121.17986934628303,31.514310353907366,121.18103965462885,31.51531934608305,张桥村北
120.8548179202291,31.470326388911364,120.85586988000166,31.47122801105384,费家浜东
121.0858835083826,31.58551465251018,121.08714209240934,31.58642894754022,百花社区
121.09583607008803,31.671958029898292,121.09689572915158,31.672966769810767,新联村
121.18775372196201,31.612676754084255,121.18913647891608,31.61359954602805,北环路平江路站
120.87693606099108,31.492425646006904,120.87937613842449,31.493394553999288,河双
121.1199271901912,31.501984666400695,121.12260250272365,31.504254033112463,青岛路兴业路站
120.95670738186237,31.419020646909484,120.95790082203462,31.420230853021366,富士康路紫竹路
121.08025395233513,31.451340481700296,121.08133194907886,31.45254591825295,亿立商贸城
