min_x,min_y,max_x,max_y,name
-53.727131987233435,-24.741944837868225,-53.72588801117694,-24.741004062247015,
-53.72481299429047,-24.74259061273172,-53.72360782696342,-24.741232861810225,Terminal Urbano Pioneiro
-53.97970432326005,-24.571994367297517,-53.97871807647985,-24.57109243267114,
-53.71178642549244,-24.73769610233869,-53.710400930048976,-24.736121879120745,
-53.717046324544974,-24.750981042705227,-53.7159939740146,-24.750088957173652,
-53.75618941804057,-24.72587189917015,-53.754541682809744,-24.72488810093415,
-53.75591966249546,-24.735362046144076,-53.754931937262846,-24.73445995382505,
-53.74255860607931,-24.71966275216017,-53.741570993680284,-24.718760647808985,
-53.74290504813711,-24.730355151386767,-53.74191735162238,-24.729453048582364,
-53.73182613560172,-24.740331329868766,-53.7306568637433,-24.739277170142408,
-53.75232953479996,-24.702618649475777,-53.751342064958884,-24.701716550493387,
-53.732401234567895,-24.72581615563089,-53.73141356519254,-24.7249140443383,
-53.73368285664259,-24.75685225328222,-53.73269494311754,-24.75595014668693,
-53.720061694005295,-24.714247160971745,-53.7190741057563,-24.713345038997478,
-53.7490013624728,-24.75993324729733,-53.74801343728596,-24.759031152671767,
-53.73774193364962,-24.726143153593842,-53.736754266110346,-24.725241046375334,
-53.7366695014566,-24.74812112887157,-53.73557209749693,-24.74676697100875,
-53.72427892201979,-24.7471108574121,-53.723291077741216,-24.746208742557094,
-53.7529020039494,-24.732370259483293,-53.75188849620792,-24.731469140506842,
-53.74447395450025,-24.73241939286252,-53.74277074551787,-24.731485907016268,
-53.730160445903415,-24.735879693425783,-53.72906995268715,-24.73484180653982,
-53.76849134876334,-24.707871242998944,-53.76750385099405,-24.706969156970185,
-53.77548742298551,-24.702076540668337,-53.77449997677131,-24.701174459300752,
-53.703896577950346,-24.73383676584994,-53.70290882181253,-24.732934634119314,
-53.71058622296658,-24.720601664143658,-53.7095985767958,-24.7196995358256,
-53.705232688942964,-24.736758665175316,-53.704244910819774,-24.735856534793932,
-53.726855403507095,-24.717364958229147,-53.72586779625387,-24.71646284174006,
-53.76043615220433,-24.73286574311797,-53.7593051481717,-24.73148805624147,
-53.707041462477854,-24.745564769652773,-53.706019036980685,-24.744626930315047,
-53.708852090835656,-24.73761306377078,-53.70786430892676,-24.73671093619845,
-53.974868923667835,-24.571542969312762,-53.97388267607249,-24.570641030655903,
-53.73911250735631,-24.7503106254835,-53.73798499307344,-24.74934337438666,
-53.73540420914714,-24.735879311780437,-53.734269990792896,-24.734879088181383,
-53.76068498303468,-24.74106564398606,-53.759697216723175,-24.740163555983038,
-53.712619811977774,-24.743356162015118,-53.71163198778427,-24.742454037954104,
-53.76484774686618,-24.70700354444326,-53.76386025289154,-24.706101455525857,
-53.741380334179794,-24.726659352186203,-53.740392665579854,-24.725757247782962,
