min_x,min_y,max_x,max_y,name
-5.017105288210684,54.96722447089071,-5.015353411504842,54.96821422895554,Claddyburn Terr
-4.831862894812017,55.143708877811285,-4.829989004221065,55.144729621627356,Pinwherry
-4.8087312951516346,54.87981394092043,-4.80561730460124,54.88119095592786,Police Station
-5.013522650473851,54.96320601055672,-5.0118214552320755,54.964586488933854,Ferry Terminal
-4.493039230939776,54.951217227813935,-4.491478368597491,54.95211557214927,A75
-4.75361677873551,55.09736778443587,-4.752042121674997,55.098357415481644,"Barrhill, Blair Farm"
-4.482415225176006,54.955886225997475,-4.480854174364424,54.95678457396576,Somerfield
-4.838300470470894,55.200696363524884,-4.836703723016338,55.2016462361911,Pinmacher
-4.850479019733018,55.24158142928639,-4.8488111886546585,55.242610670588085,"Girvan, Orchard Avenue"
-4.693947934853306,55.092305516912134,-4.692317870733826,55.09327328297524,"Barrhill, Corwar Schoolhouse"
-4.855749291009843,55.243036832594946,-4.854177308404994,55.2439349673665,"Girvan, High Street"
-4.851698899721498,55.22114450236587,-4.850107304857905,55.22203119706063,Bynehill Cemetery
-4.857534568174443,55.23131172801295,-4.855897625735497,55.232193571740005,"Girvan, Elder Avenue"
-5.035116778419212,54.983553784235625,-5.0329972171241355,54.98508268211716,
-4.800342962035085,55.11423802505778,-4.798701038287269,55.11517367486836,Barrhill Holiday Park
-4.490533053140678,54.952317127383935,-4.488972146397336,54.953215472579274,St Couans Rd
-4.7968336951340795,54.880435361895785,-4.795166407822085,54.88140893809582,Lintmill
-4.856263063109839,55.2392159048699,-4.854627738267115,55.240310594271286,"Girvan, Wesley Road"
-4.849721188723772,55.245231949928474,-4.846672678969411,55.24758272610073,Girvan
-4.490391240873511,54.95684172769134,-4.488830158664422,54.95774007227187,Auchendoon Rd
-4.610709108408625,54.91431326124395,-4.609098685524648,54.91519163847429,Main Street
-4.489729179561671,54.96429575136559,-4.486256537617824,54.96737350089333,"Newton Stewart, King Street"
-4.833383544193606,55.155236465636,-4.831728655681735,55.156134934332364,"Pinwherry, Daljarrock Caravan Park"
-4.845987368631141,55.236612329646114,-4.844415630786996,55.23751047031538,Gregg Place
-4.811658314329724,54.87816145849969,-4.809962584983521,54.879124041297096,Town Hall
-4.491579139502373,54.967108428696875,-4.49001766003491,54.96800677126634,"Newton Stewart, Ghyll Crescent"
-4.577061454639993,55.04106947933893,-4.575311646486334,55.04197272067442,Clachaneasy
-4.524407994995898,54.974788051290126,-4.522704702090976,54.97569054871673,Challoch
-5.030203332926921,54.97684203104072,-5.0286056600457965,54.977711768570984,Burnfoot Bridge
-4.471885703331707,54.95972742415396,-4.470324496211883,54.960625775809326,Dunkitterick Drive
-4.480258735425032,54.96034224939645,-4.478593160537765,54.961319550574906,Cree Inn
-4.4903802863581435,54.9591881278635,-4.488819113179731,54.96008647209969,Douglas Ewart
-4.825481163233832,55.16731645494116,-4.823826030461152,55.16820164484875,Holmhead Farm
-5.020720626949661,54.9705371599462,-5.019110166382154,54.97150643982044,Post Office
-4.8357542065916705,55.14677422041159,-4.834185992832788,55.14767237954993,"Pinwherry, Hallow Chapel"
-4.483317481587997,54.96397112678158,-4.481756117951933,54.96486947318169,Millcroft Rd
-4.767155104015909,55.10052619958113,-4.765441303413642,55.10157240041128,"Barrhill, Wallace Terrace"
-4.463324602721536,54.933827136225574,-4.461594391893359,54.93472996377213,Moss of Cree
-4.5860033629581425,55.05641110486898,-4.584210439977664,55.05732029521424,"Glentrool Village, Road End"
-4.483723061243908,54.957821295103024,-4.481883551494874,54.95905220508229,"Newton Stewart, Victoria Street"
-4.609172811374214,54.915255032897285,-4.607526691299586,54.916152867071176,Newton Stewart Rd
-4.847039242181342,55.23529452981438,-4.845467557236508,55.236192670147084,Urnfield
-4.485235842147363,54.96197192702273,-4.483674557392027,54.962870272940506,"Newton Stewart, King Street"
-4.666818156545646,55.09198197191162,-4.665264237191852,55.092900727700844,"Barrhill, Creeside"
-4.852364513085777,55.233938531062286,-4.850792886330443,55.23483666889917,Chestnut Drive
-4.771132273725606,55.10282030119955,-4.769565725720553,55.10371849876232,"Barrhill, Cross Water"
-4.854629377410267,55.23217993150668,-4.853057822005305,55.23307806845478,Elder Avenue
-4.856891954061039,55.23598134589979,-4.855130746663904,55.23696075384031,"Girvan, Piedmont Road"
-4.856894941260126,54.87180253223533,-4.855336060146087,54.87276836757017,Whitecrook
-4.485097890122938,54.95554779552477,-4.482945692703359,54.956491201600485,"Newton Stewart, Dashwood Square"
