min_x,min_y,max_x,max_y,name
-61.27340876086107,-31.90469529184188,-61.272351639327546,-31.903793508124078,López
-61.35099264639246,-31.669641026560814,-61.34993815378627,-31.668739173405505,Mariano Saavedra
-61.28195459218141,-31.90544694549134,-61.280623411442726,-31.904178154611376,La Terminal (López)
-61.101421281429495,-31.759099559173507,-61.10036591877685,-31.758197840792153,San Martín y Brigadier López
-61.102766512769215,-31.76455005913958,-61.10171108743704,-31.763648340826066,San Martín y Saavedra
-61.27820533694824,-31.90489481448555,-61.276948764486534,-31.903809185526086,Plaza San Martín (López)
-61.09951013708722,-31.7513856592191,-61.09845486311929,-31.75048394074654,San Martín e Independencia
-61.40224059847827,-31.94533016927371,-61.39956339998208,-31.943572828659896,
-61.24701902940341,-31.70164126550317,-61.24485845308409,-31.70052134365719,
-61.32301646471121,-31.762623277976502,-61.32135747987611,-31.761631724895512,Santa Clara
-61.29529466931845,-31.676364313203177,-61.294240130866356,-31.675462486762967,San Mariano
-61.12824882414718,-31.870632658241657,-61.12719217605704,-31.869730941724015,San Martín y Santa Fe
