min_x,min_y,max_x,max_y,name
128.8879726174101,50.24656872533348,128.89135078696165,50.250051491332435,Панино
128.72306827652775,50.51996407182035,128.7246658202127,50.52100292819672,Высокое
128.67073884337324,50.33195110103534,128.67233335200248,50.33286169765282,Песчаноозерка
128.8852629075414,50.43079248923915,128.88717919883416,50.43175911132914,Урожайный
128.34911180682096,50.38020555591466,128.35051819333523,50.381104844049844,Анновка
128.7755824027672,50.18317660811773,128.7772650061245,50.184399592047676,пов. Максимовка
128.78849627525204,50.51671694844077,128.79023001510157,50.51797935178501,Григорьевка
128.76776193791525,50.262046853364765,128.76938686326523,50.26307514651837,пов. Мухинский
128.63838955081218,50.429145839664095,128.63979744927474,50.43004516030078,Преображеновка
128.86638193773973,50.516447267957716,128.8702057660135,50.517978425773194,Дальневосточное
128.67983486443833,50.25858542447,128.68123773563795,50.2594847754949,Мухинский
128.56637954059443,50.34235513683763,128.56778485950935,50.343254463127174,Школьная
128.64010234401147,50.50564582828358,128.64180545495483,50.50666607116401,Рогозовка
128.9952960077366,50.30857222211015,128.9979098130717,50.31059197895295,Южный
128.75790523663673,50.27449287505321,128.75966025865367,50.2760963234135,пов. Черемушки
128.42760175900938,50.48180098768677,128.43078433775923,50.4827790129646,Ерковцы
128.79937100653132,50.41798483260664,128.8007785935168,50.41888416735836,Переясловка
128.78568486975817,50.29183012318696,128.7870887302929,50.292729476778,Черемушки
128.4234135345634,50.478845357332794,128.42482286557566,50.47974464263185,Ерковцы
128.57140960013788,50.33893850979954,128.57282539477126,50.34020189013344,Варваровка
