min_x,min_y,max_x,max_y,name
9.664938196231272,55.652026455375584,9.666767105265922,55.65301584414986,Fælleshåbsvej v Gauerslund Skole
9.643554713675652,55.648590263678294,9.645215590304446,55.649546036266386,Vognsvad
9.61405315764661,55.54440902970979,9.618764082769026,55.54567470538916,Taulov
9.488507670369355,55.6953413467893,9.49009852947192,55.69623985317726,
9.464400083103499,55.49894195690565,9.466000115877467,55.499958742771575,
9.813132391765542,55.62614460571594,9.81534631350832,55.62709179478309,Trelde Sande
9.642559225032624,55.639019807422805,9.644300773586059,55.64000179252393,Søndergade v 97
9.467252308205353,55.504426508683075,9.469021279753246,55.50532946921909,
9.448359600304713,55.51532833093541,9.449943199551164,55.51622686903108,
9.543424441492542,55.50387723655637,9.545007558332959,55.50477576340999,
9.57594191827713,55.66889065122313,9.57753168153609,55.669789148743234,
9.751430702452614,55.56952322964946,9.753023998892075,55.57051247008445,Egeskovvej v volden (Fredericia)
9.476182166402413,55.494224728455826,9.4779189156818,55.49512535606833,Slotssøvejen v Søgade
9.672139258819337,55.63670677336525,9.673840536949983,55.63762662590943,Industrivej v Elbækvej
9.707018850543768,55.73290620185021,9.70866524378987,55.73386379799465,Daugård - Skole
9.501039031183764,55.6973451477873,9.502629968653425,55.698243652179194,Lupinvej
9.4867321187653,55.5345373348146,9.488316481078087,55.53543586515187,
9.473046894303181,55.49794712453282,9.474652804331768,55.49900767534283,
9.479958239445832,55.50294729773245,9.48287791171328,55.504653991204854,
9.666085314125413,55.59693461687915,9.66786998942071,55.597841583182735,Ågade v Skolesvinget
9.514495905268761,55.470571031997736,9.516077694566341,55.471469567968654,
9.58318100139839,55.67470565222686,9.584770998412417,55.67560414773949,Andkærvej v Bugattivej
9.455829684900568,55.50118673035458,9.457412714953042,55.50208526961192,
9.528233854363991,55.69873427634554,9.530468159431113,55.700125624094795,Koldingvej v Møllen
9.592850222494086,55.71805685619917,9.594441977313084,55.7189553437672,Hældagerskolen
9.440273311298618,55.502677790006004,9.442085588595605,55.50368120975009,
9.453498800425256,55.48708916081237,9.4551704928706,55.48808383906921,
9.481901864475244,55.49521601244907,9.483627242104076,55.49611168748174,
9.49804707565769,55.498243876362345,9.499670021749095,55.49917142357832,
9.476983312509045,55.53479213418901,9.478567687337467,55.53569066577745,
9.878631761613674,55.717461355307215,9.880401335718993,55.71841894413834,Barrit - Kirkebro/Vejlevej
9.496791634126556,55.477410107524605,9.498686567260465,55.47842459186016,
9.326911384291218,55.540444926328945,9.328496015603468,55.54134347363771,Fynslundvej
9.726480078690296,55.56883374182186,9.728583226534958,55.569836956176665,
9.596759535868696,55.532704140442966,9.599046962243875,55.533822257893284,
9.195786757488833,55.66696329095858,9.19836674084262,55.667883609263946,"Frederikshåb, Bøgvadvej v Frederikshåbvej"
9.370007923295423,55.70207326099971,9.371576180539728,55.70302763828783,"Bredsten, Kirkegade v Balle Vestvej"
9.672038630962621,55.65895484569461,9.673836367367217,55.659933053854076,Brejning Søndergade 49
9.490267565534511,55.547151535982465,9.491852434307615,55.548050063983986,
9.546442743568566,55.66251054848276,9.548032256254272,55.66340905148368,Vejle Syd samkørselsplads
9.37906128390297,55.53073612813901,9.38064551597503,55.53163467182758,
9.501712030759462,55.47723246245624,9.503276773083742,55.47819993670705,
9.456659321640338,55.71232704597549,9.458250878211118,55.71322555399111,Krogagervej v Skovglimt
9.718489165678275,55.568748859778964,9.720475730029445,55.56986954015596,
9.69779533021906,55.76744714868811,9.700007008271216,55.76974583936173,Hedensted - Station
9.594845787234467,55.71980495649037,9.59643761257203,55.72070344347599,Hældagervej v Hældagerskolen
9.73976456650269,55.64608794175485,9.741498333522324,55.64698675821115,Hvidbjergvej v V Borgenvej
9.516535392902153,55.501142934399915,9.518118406931992,55.50204146556649,
9.600143968233464,55.64045243445251,9.60338223160498,55.64135176556698,"Skærup, Overbyvej"
9.763443239361314,55.704593997780414,9.76759544901206,55.705700604607586,Kalmarvej/Vejlevej
9.597746599129556,55.71924065668601,9.599338400676006,55.72013914328033,Skelvangen v Lervangen
9.474874355980223,55.48198641104057,9.47670145250162,55.4830992890647,
9.488288295116064,55.52577043427154,9.489872304726903,55.52666896569492,
9.646618159406723,55.640782680464724,9.653721209954448,55.64304333431017,Børkop Centret
9.324266847277794,55.5055065931636,9.325973355776698,55.50648640683005,
9.4928562440957,55.48348043145628,9.494438555746205,55.48437896851015,
9.528061648587208,55.70650025036858,9.529652951241122,55.70739874959786,Enghavecentret
9.624668567027111,55.66571884221342,9.626509532804254,55.66661805776814,Andkærvej v Andkær Bygade
9.7065012000747,55.773483481108755,9.708334606189883,55.7743957190083,Hedensted - Mørtelvej/Horsensvej
9.654759235093959,55.64435683852588,9.656626461168008,55.645270561612996,Kirkebakken v Drosselvej
9.571337939929288,55.69243955259561,9.572928659885157,55.69333804737079,
9.800574808131806,55.62452639187885,9.802143694936266,55.62546330774422,Trelde Næsvej v Skullebæk
9.465180426372905,55.760159265252156,9.467902479117775,55.761302431138525,
9.448250100658251,55.75780535220062,9.451396398853227,55.75871044787159,
9.647185670101143,55.74560166284611,9.648778529688022,55.74650013712017,
9.644387628254485,55.73508333174805,9.646196366206848,55.73601056691028,
9.727814703223173,55.53275936574276,9.729734780726815,55.53408673452471,Kystvejen v Ekkodalen
9.486793497619265,55.49378848818419,9.489186316153441,55.49483031326164,
9.590292821007113,55.58298928274553,9.591854474671871,55.5839495162674,Herslev Kirkevej v Ryttervænget
9.443976410624797,55.501402398199,9.445795196322146,55.50248620188588,
9.476460070533355,55.48534666725543,9.478384433925317,55.486268132963744,Kongebrogade
9.646012955165551,55.74632586279543,9.647605844623987,55.74722433717084,
9.469362501565762,55.780606948055876,9.471356395822944,55.78162985087769,
9.30936676300347,55.75384014128952,9.310960036895555,55.754738658677255,
9.562266527217567,55.72253105410628,9.563858472599483,55.72342954586016,Finlandsvej v Ellehammersvej
9.711329609823785,55.52310821678655,9.713014894836402,55.52408848317948,Gammel Færgevej v Snoghøj Højskole
9.5350096433227,55.741215853430816,9.536602356503005,55.742114346535665,
