min_x,min_y,max_x,max_y,name
125.69932573014245,39.03545917838221,125.70078658418625,39.037021748098525,광복
125.71547926756838,39.006975440086975,125.71663293204631,39.007875559871785,
125.65924272038096,39.01705740295501,125.66177637792472,39.01800649761114,소년궁전
125.67299318079081,39.023580690123644,125.6750496124493,39.024696711209295,금성동
125.69093362260477,39.03209304561721,125.69256127188592,39.033472354632465,당상1동
125.68630976935478,39.015377761229026,125.68797843379149,39.01668853862888,
125.71512620561516,39.0093163332621,125.71662179985957,39.010609600732025,
125.71674661146236,39.00774582543805,125.71873715960068,39.00908095561255,부흥역
125.55297343610236,38.902800773146154,125.55412556353681,38.903701026813394,보산
125.61387063597186,38.980348200781954,125.61502396365758,38.98124839917732,대평
125.68666395865554,39.0305075695348,125.68968484438004,39.03157783111406,교예극장
125.66839462407496,39.02106340708762,125.67000726978775,39.02247159319574,갈림길
125.70901647072367,39.0308172395187,125.71017052889157,39.03171736044011,보통강
125.6698219108391,39.01129112350838,125.67097568878198,39.012191276450615,
125.71687761030789,39.01410684116071,125.7180313893065,39.01500695879806,
125.6527149394731,39.008525166122354,125.65455384291387,39.01122926488136,만경대
125.66860480944989,39.01139162306922,125.66975859017134,39.012291776889754,
125.69914131356137,39.14375828906743,125.700990365165,39.14723514303042,간리
125.67963080216457,39.012928227244124,125.6807845974551,39.013828372714805,
125.69992954250553,39.02145453541419,125.70108345711112,39.02235466454466,
125.6606079568862,39.02970032155333,125.6617620427359,39.030600478405695,칠골
125.7023319493675,39.02075103625249,125.70348585024881,39.02165116370632,
125.7133837870907,39.02987152968882,125.7153116098216,39.030858570947416,운하동
125.71343558875084,39.03242216190252,125.7172571678985,39.03448149003884,
125.68266479593264,39.19370263687481,125.68498270871325,39.19671543646263,순안
125.70813796957434,39.032841783639,125.7100088543924,39.034056600272216,건국역
125.66045380860413,38.99871111910128,125.66160739101848,38.99961128085776,
125.68110309975431,39.01331052781655,125.68225689986514,39.01421067214236,
125.7189539977446,39.028078943017135,125.72010800186924,39.02897905694163,황금벌
125.52101801124272,38.91648106304959,125.52217038840075,38.91738133691008,강서
125.57566030929428,38.92772727514389,125.57935715106312,38.93025288959257,강선
