min_x,min_y,max_x,max_y,name
90.56111374460579,56.61984050491272,90.56274185623039,56.620738095045034,
90.49297318342501,56.26940779393553,90.495840616454,56.271357982885306,
90.59040454586963,56.271226369828454,90.59201785493886,56.272124030129476,
90.57991386000118,56.63717539992102,90.58154274082946,56.638073000036876,
90.32043709402475,56.29121586528884,90.3220509068752,56.29211333466692,Белый Яр
90.4952447904557,56.263971000363654,90.4968960109103,56.26488619952538,63-ий гастроном
90.54154012907395,56.278165586610285,90.54315367175124,56.27906321334729,
90.66935894356479,56.31991470674702,90.67186684108718,56.32103130053368,Иринка
90.4979137693932,56.26801140067648,90.49952683144609,56.26890899928072,
90.57178236810478,56.63863059962525,90.57452292239343,56.639645901621925,
90.4697993722646,56.2529842375274,90.47278983694534,56.25400466395876,Трамвайное управление
90.31449329807542,56.291209867470194,90.31610710282649,56.292107332485514,Белый Яр
90.7705467703029,56.313184662387464,90.77308848452692,56.315436033336766,Покровка
90.53954501042169,56.43752311144237,90.54156874563209,56.43848378780078,Ачинский НПЗ
90.51516626625236,56.300895497188215,90.51678073458284,56.30179310276915,Железнодорожный вокзал
90.496761463382,56.315790404555436,90.49837653746015,56.316687995401765,
90.46492569926278,56.25263887019066,90.46714230250831,56.253551430003746,Квартал 7Б
90.57957530759089,56.63497579987354,90.58120409323973,56.63587340008437,
90.46744714334989,56.25280870845161,90.46904785926827,56.25372819132336,Трамвайный парк
90.49672956922925,56.25480849101507,90.49849641805135,56.255948008934425,
90.8443840157364,56.29792291043289,90.84702608623203,56.29893338849291,
90.50350878929778,56.49967602915856,90.50547130493307,56.50062716923045,
90.51579613227952,56.234957188725126,90.51745409092725,56.23587533885864,
90.60097580070112,56.66716239515232,90.60260600012383,56.66806000480575,
90.51983965543475,56.27278869355073,90.52145294539741,56.27368630640667,
90.54175611017021,56.27905728660266,90.54336969065494,56.2799549133549,
90.48612468933028,56.25807283152572,90.48774931417312,56.258969568160005,Торговый центр
90.38886653690415,56.29512574891877,90.3923349332184,56.296095075747814,Нагорново
90.57428547797586,56.352753128047425,90.57613092081824,56.35376597179786,
90.51397416014996,56.24765879923608,90.51597436035863,56.2509166773663,Ачинск II
90.4932569268478,56.26294284705613,90.49493206295628,56.264393252803735,
90.5138140886823,56.251209149236075,90.5156070305576,56.253005698101404,
90.45181497858361,56.30297112639795,90.45405250870427,56.30432007395408,
90.51437474344571,56.30307332217121,90.52466356993055,56.30616358040047,Ачинск I
90.481988087003,56.255407862636496,90.48364081215593,56.25632903733591,Спортивный комплекс
90.5033694732103,56.29722248663351,90.50656894536642,56.298385516348276,Торгово-экономический техникум
90.52780830281662,56.29778670655868,90.5303794025236,56.299096092645705,
90.59191848584433,56.64956129685431,90.59354791498282,56.6504589031037,
90.4899989820757,56.2643577265785,90.49253559928789,56.265948374068,
90.65235598983914,56.36758136032423,90.65492878970556,56.36913450702736,Тимонино
90.48915754576134,56.259882603086716,90.49077025508046,56.26078019687042,
90.76159249914373,56.44710204516144,90.76367102437075,56.448205817338064,Лапшиха
90.51155309422853,56.29967339832856,90.5131675066078,56.30057100162877,парк Железнодорожников
90.61273789284988,56.304037226376884,90.61506050273059,56.30535396503666,Салырка
90.48987550027266,56.266779103343204,90.49148850056928,56.267676696613925,
90.51792254464746,56.30184029632042,90.51953705618686,56.30273790363697,
90.5183918847775,56.356133823429055,90.52052221104677,56.35715447494066,
90.4572806997719,56.250612212963645,90.45953090708475,56.25184988696562,Посёлок Мазуль
90.50220936130643,56.251795940716036,90.50392503191026,56.25315385896847,
90.42486272473542,56.29410621656,90.42753251906342,56.29510809615757,Подсобное хозяйство
90.53977034925484,56.30786969667777,90.54275059110958,56.30892844551266,Транспортная
90.6025661509119,56.66479229445856,90.6041962499124,56.66568990549955,
90.61006687704774,56.30716696599299,90.61168172375594,56.308064633965124,Путевой пост 3920 км
90.50259120144051,56.290480730221965,90.50468729353572,56.291640869644574,Автошкола
90.51983981175223,56.39319220232614,90.52145818908618,56.39408979763126,Еловый ручей
90.50992862976163,56.45850591045029,90.51154977108355,56.45940348950705,Секретарка
90.70078245038971,56.41461224471747,90.70240195038868,56.41550995524132,19 км
90.75145082201185,56.325178498092804,90.75455651936306,56.32668660765867,Козловка
90.49857737757004,56.27694602129657,90.50095423128111,56.27826117868618,Театральная
90.47281138275974,56.24432940758646,90.4744234180867,56.245226992370554,Улица Декабристов
90.57001221040856,56.45769889016629,90.5716333904162,56.458596509791526,Новая Еловка
90.47168026703139,56.245111608034804,90.47329233381546,56.24600919192221,
90.55303803564904,56.239475979928194,90.55464996517036,56.24037362002945,Горный
90.69430964927982,56.32458424225025,90.69743139180547,56.32594877724003,Грибная
90.5811790773746,56.65952520112361,90.58280892345675,56.66042279883431,
90.5308473374065,56.30432991534449,90.5330799530793,56.30530388544823,Железнодорожная больница
90.53416816265917,56.29946707144875,90.5363950525044,56.3008543290665,улица Дружбы Народов
90.51382014889728,56.28277439632452,90.51543385193744,56.28367200363282,Садовая
90.52618350983745,56.30325219362223,90.52779809099415,56.30414980633523,Магазин Детский мир
90.55906436010403,56.61917800554883,90.56069244073281,56.62007559440891,
90.83860890993161,56.298097914478426,90.84214468906518,56.299229125797126,Тарутино
90.31554362644573,56.292312762188004,90.31869342062947,56.29340261012456,Село Белый Яр
90.51180226489045,56.277323896613765,90.51341573594466,56.27822150334359,
90.49528165669402,56.273444401974494,90.49689494414642,56.27434199798271,улица Куйбышева
90.35737850903065,56.29410155204754,90.35899249185708,56.294999047908526,Ачинск III
90.4504113039707,56.242858768553,90.45262254731324,56.24416665003891,Стрелка
90.45851657342318,56.294282810191056,90.46236737734628,56.29570850500899,Река Чулым
90.58237535264261,56.27113107247342,90.58398864816856,56.27202872748447,
90.86302221804466,56.489838546475575,90.86490921243337,56.49086175072684,Тулат
90.51314840486289,56.275385796014184,90.51476179597168,56.27628340394318,
90.49911922277266,56.26068389972927,90.50073197806584,56.26158150022794,
90.60152800216588,56.662446094629004,90.60315799865865,56.66334370532908,
90.58301626319759,56.66013110055975,90.58464613763317,56.6610286993982,
90.51100024559953,56.574721927176164,90.51298026165699,56.575649173118315,
90.51696854232748,56.27349479457722,90.51858185850571,56.274392405380155,
90.504827158399,56.27783539902932,90.50644064243849,56.27873300092795,
90.46854958292228,56.2539660097647,90.47016201792609,56.254863590192265,
90.5795623431614,56.66115590177715,90.58119225767058,56.66205349818075,
90.49905983026115,56.25701548379536,90.50116819143285,56.25853801678455,
90.47765460916945,56.25329346115478,90.4792689909984,56.25422083880108,Политехникум
90.52697401323005,56.31241815269749,90.52889128522759,56.3134235467267,
90.45569569467854,56.24790478962763,90.45731940950563,56.24901971032952,Сады
90.50022084017071,56.259824299289654,90.50183356066736,56.2607219006676,
