min_x,min_y,max_x,max_y,name
162.58798599296506,56.25956475254454,162.5899515118718,56.26054184596425,"Магазин ""Ваш Дом"""
162.5476892400022,56.22989558102192,162.54930076081848,56.23079321893567,
162.53953969602944,56.23222498393134,162.54115130479408,56.233122616026215,Дебаркадер
162.5895296667996,56.26268218009064,162.59137993213565,56.26367271953463,"Магазин ""Перекресток"""
162.52692087552566,56.23850747141512,162.52888742808796,56.23950482739256,"Магазин ""Камчатка"""
162.70245000727698,56.25182417028268,162.7041276015776,56.25282652944309,"Магазин ""Виктория"""
162.69471790262443,56.23710813368708,162.69632989814755,56.23800586627164,
162.70215989964913,56.23704933133887,162.70377190112032,56.2379470686199,Аэропорт
162.70594121153175,56.25541893149164,162.70755398923728,56.25631666846716,Крутоберегово
162.54842618079923,56.240268080537746,162.5504042245098,56.24124031780482,Техникум
162.56536050918044,56.257216846123534,162.56836889779981,56.25820825504355,Кладбище
162.5338654116144,56.238997970965016,162.53564029436782,56.240020729046265,"Магазин ""Универмаг"""
162.5140802977085,56.23516554694966,162.51588779796032,56.236192453079326,ул. Лесная
162.5851615010123,56.26271379070586,162.58678049646142,56.263757509247064,Аптека
162.5420331038666,56.239643962975265,162.54611881617436,56.240878940979954,Гастроном
