min_x,min_y,max_x,max_y,name
-68.82112088719823,-32.895065295399505,-68.81923931988791,-32.8939257765916,M2200
-68.87449975904315,-32.882739251813916,-68.87300544198793,-32.88166614733934,
-68.86025864102176,-32.90107562472809,-68.85918935899412,-32.90017357523932,
-68.81005141550082,-32.99317547433057,-68.80878540477003,-32.99200392524061,Videla Castillo
-68.85932525903198,-32.9733429312865,-68.85798720862036,-32.97202305540833,
-68.83678924879592,-32.87909757054523,-68.83523138233451,-32.87734307961022,
-68.83140197159788,-32.90628512373632,-68.83033262842123,-32.905383076231075,
-68.82620176719547,-32.922210022462515,-68.82513223282426,-32.92130797750486,
-68.83042162490075,-32.93178232187089,-68.8293519751185,-32.93088027809649,M1026
-68.83796319592322,-32.873912212886985,-68.83693850557539,-32.87302808682745,
-68.79748427463217,-32.89336762701968,-68.79625552364385,-32.892438472314325,
-68.85275474286884,-32.90938366773774,-68.85078076648593,-32.90792416885524,Pellegrini
-68.8461997196708,-32.91518516205892,-68.84498807078181,-32.91351856378475,M5087
-68.84565631639077,-32.85838537823446,-68.8444609798835,-32.85671182153435,
-68.82700919850218,-32.942091010659986,-68.82553929996764,-32.94087928919983,
-68.8342504810444,-32.82827076346915,-68.8329438666538,-32.82690727223841,Las Heras
-68.83514995351746,-32.88916139635038,-68.83365764189388,-32.88750750962363,
-68.85715967253361,-32.9561882206843,-68.85608972748263,-32.95528617928309,
-68.79023091817763,-32.9576405335597,-68.78879986154851,-32.95646073905672,Maza
-68.86652702675597,-32.915437423194696,-68.86517317327404,-32.91453487677888,
-68.85813418871116,-32.90901952411278,-68.85706481130494,-32.90811747585464,
-68.87852734927951,-32.8690721273698,-68.87745845073425,-32.868170072597614,
-68.69811510508796,-32.979137814137836,-68.69704489494632,-32.97823578582948,
-68.8790961829008,-32.90797782456922,-68.87802681711295,-32.90707577539818,
-68.78274105198402,-33.019435614256444,-68.78167034804073,-33.01853358571089,
-68.87961670917028,-32.8836102416387,-68.8783703300502,-32.88263179066712,
-68.86385107716272,-32.96184237782243,-68.8625916234585,-32.96092992219829,Linea 1 (16 y 17 a Lujan)
-68.78816494194471,-32.95174401915858,-68.78709435644973,-32.950571280789184,
-68.78914193589581,-32.95043291943721,-68.78807206412812,-32.94953088053013,
-68.84543836231785,-32.871380155121315,-68.84187090793483,-32.86936406231655,Lugones
-68.90113781441859,-32.99615291852962,-68.9000673855927,-32.995250881437734,
-68.88408483238496,-32.84955812886996,-68.88301616762818,-32.84865607109746,
-68.86936603408755,-32.916525823782166,-68.86829656592727,-32.91562377618521,
-68.79167799651871,-32.89399232358944,-68.7906088035049,-32.893090276377954,
-68.83307378110153,-32.8237994442766,-68.831773353523,-32.82243863779219,Rawson
-68.84387614391842,-32.91948480389826,-68.84280515454601,-32.91860369578754,
-68.8509143389648,-32.940519474224786,-68.84959929542336,-32.93917382412449,San Martín Sur
-68.85692285231895,-32.86965672693204,-68.85585394769727,-32.86875467303536,
-68.7879982343182,-32.96462754537305,-68.7866434668661,-32.96369935472673,
-68.85020787214508,-32.87298822655543,-68.8491389278719,-32.872086173411965,
-68.80484915935057,-32.88773062440898,-68.80378004067155,-32.88682857555842,
-68.82296324096325,-32.89274437748014,-68.82191606014374,-32.891833122329764,
-68.8816317771386,-32.878797850993315,-68.88056242267821,-32.87785974895744,
-68.80189093234742,-32.953093774849364,-68.80050708694122,-32.951957459295926,Piedra Buena
-68.87536734563459,-32.906398236090226,-68.87427575564384,-32.90521706383747,
-68.90401562878004,-32.889192053417865,-68.90244204176655,-32.88739346493085,
-68.87613746619576,-32.85522512832894,-68.8750687338183,-32.854323071638476,
-68.82723326079704,-32.84262600397875,-68.82593054049697,-32.84152209598812,
-68.82804757015448,-32.872753626079295,-68.82697862986501,-32.8718515738881,
-68.80350583958192,-32.89038764315672,-68.80241286468232,-32.88949374478763,
-68.84275929951957,-32.89279164633554,-68.84072424976489,-32.89111474636243,
-68.83840434020863,-32.856627606275154,-68.83700735712232,-32.85566709396551,para
-68.82796261589074,-32.867588145600074,-68.82665368281421,-32.866076953507594,
-68.89009774963395,-32.90240752514748,-68.88902845037853,-32.9015054748199,
-68.83750005045931,-32.84045464058998,-68.83618125353314,-32.83908552609253,Avellaneda
