min_x,min_y,max_x,max_y,name
120.41983236122782,16.513505112354906,120.42162925200667,16.51456823569381,Waiting Shed
120.32452291434205,16.543842413016016,120.32548698340337,16.545779086897,Disso-or
120.3662025575694,16.32394642510646,120.36739484967815,16.326107040069232,Agoo Busterminal North
120.31613524287077,16.609128803852517,120.31707175732429,16.610031796125597,Dominion Bus Lines - San Fernando Terminal
120.33494243042301,16.463711375080624,120.33599626858326,16.465308324645214,Urayong
120.40319339455313,16.51386841492325,120.40437254102882,16.515453854450563,Waiting Shed
120.4093791646973,16.509109904562493,120.41034875995797,16.510039542975065,Waiting Shed
120.35430670655533,16.38117638525296,120.35541049115669,16.38221372942978,Waiting Shed
120.32580862063541,16.53668086740786,120.32688837728035,16.538693332327554,Baccuit Sur
120.33093537231062,16.480784487579488,120.3319825277981,16.48176891243352,Santiago
120.32929653297388,16.524879125732433,120.3303473684815,16.526460474281983,Bauang
120.31484922595313,16.61631390464156,120.31578577424207,16.617216895336522,Jeepney
120.36408001608167,16.320875273813144,120.36501518410886,16.321778326165393,Pugo-Rosario PUJ Terminal
120.36419658713584,16.333039174289578,120.36513181305473,16.333942225688947,San Agustin Norte
120.35436801886162,16.401025783976397,120.35533888794714,16.401966219275003,Waiting Shed
120.35596994632517,16.393459579878183,120.35690545386622,16.394362620100253,Aringay
120.32278791492217,16.55380355913108,120.32381308634736,16.55487984078476,Baccuit Norte
120.31609069050639,16.615314744385635,120.31728814625217,16.616500363614946,San Fernando Plaza
120.3657094159778,16.327515487023184,120.36665408435232,16.328534912797654,ESO-NICE Agoo UV Express Terminal
120.36667584458469,16.321363470230114,120.36781232634239,16.323191531623518,Pozorrubio PUJ Terminal
120.3446468600803,16.43134238565426,120.345582540112,16.43224541432411,Caba
120.33048147986933,16.496736526197463,120.33157612132253,16.49786187380239,Payocpoc Norte Oeste
120.36428561294102,16.322164873793145,120.3652207872495,16.323067926185388,San Fernando PUJ Terminal
120.38479053018524,16.5284509760062,120.38578636373808,16.529410397594418,Waiting Shed
120.38210683081655,16.526286936619698,120.38309767375064,16.527220806812288,Waiting Shed
120.38929680499672,16.530532473650755,120.39023299519273,16.531435526327577,Naguilian Bus Terminal
120.31861637600461,16.595052502321913,120.3195528241902,16.595955497656224,Diversion Road
120.38831060632545,16.53016763876637,120.38924879383084,16.53112656123208,Baguio PUB Terminal
120.36524269525127,16.32945837375522,120.36617790493916,16.330361426223305,Marcos Highway/Jose Aspiras Highway
120.37511386513368,16.520734693515283,120.37897246747266,16.523958971065024,Waiting Shed
120.3735919585322,16.388570784751668,120.37692178325162,16.390597774187146,Waiting Shed
120.42785068522232,16.516914322415555,120.42886001499541,16.51788757756902,Waiting Shed
120.33368395433999,16.46760996207793,120.33462804641704,16.4687845379083,Bagbag
120.31745926103854,16.601418003026943,120.31839573915641,16.602320996951175,Dagupan Bus terminal
120.39385666369868,16.53063973410119,120.39496163652022,16.531574065880132,Waiting Shed
120.31679142720883,16.62818042014061,120.31839918215688,16.6293418924584,Partas Pagdaraoan Terminal
120.43120311811161,16.518963651756494,120.4321695816036,16.519895548247174,Waiting Shed
120.31048393432606,16.63940605135073,120.311394504913,16.640298431445377,Waiting Shed
120.31000306495753,16.64222410756751,120.31093973523808,16.643127092410552,Viron Transit
120.35517378071388,16.396262304512312,120.35704039446732,16.39877216932511,Aringay Bus Stop
120.32931373140705,16.529004495506516,120.33024986878674,16.529907504471716,Bauang Arrivals
120.40149761814511,16.52318266893571,120.40243378204346,16.524085731042646,Sitio Lubong Shelter
120.32967939537404,16.513567971167102,120.33074460538597,16.514617528842255,Nagrebcan
120.31762645858271,16.60240550300763,120.3185629416122,16.60330849697049,Carmen bus Terminal
120.33223482260736,16.407175989190186,120.33317037758579,16.4080790107882,Trcycle Terminal
120.34986447938063,16.422446083357062,120.35080012081131,16.42334911662132,Gana Palaud
120.3543485386736,16.52130248835268,120.35532600106883,16.52224566796872,Waiting Shed
120.31917273646029,16.61129170281863,120.32010926373454,16.612194697159484,
120.3302976497746,16.490810691171237,120.3313917510148,16.491886308853882,Payocpoc Sur
120.35480736811469,16.385307639861765,120.35577663187745,16.386247360140352,Waiting Shed
120.36922374917523,16.31189828928498,120.37018735107789,16.312820310689748,
120.33069795217925,16.50305012250397,120.33168084969317,16.50470647749165,Payocpoc Norte Este
120.3117872788378,16.636223506643187,120.31272392135766,16.637126493334883,Saint Louis College
120.31408462204976,16.61804560500078,120.31502117814544,16.618948594977326,Jeepneys to Luna via Balaoan
120.40369252487478,16.561513769801298,120.40462887531376,16.56241683017702,
120.31861913921537,16.65398749229848,120.3195341844844,16.654878069064313,Waiting Shed
