min_x,min_y,max_x,max_y,name
-57.14683681460781,-25.394115821996923,-57.14528107465807,-25.39267815866814,Terminal de Omnibus
-57.00146393753508,-25.381792331327258,-57.00046986246483,-25.38088926864504,
-57.17098095887511,-25.390055019491715,-57.16998624143079,-25.389068780475235,
-57.14855957161497,-25.390581888510983,-57.14749482938535,-25.38959740112804,
-57.13384075390338,-25.388288358109243,-57.13164362634841,-25.385959677707447,La Caacupeña S.A.
-57.04849808218301,-25.46684430262645,-57.047292123895815,-25.465840273309517,Terminal de Omnibus
-57.14052085874455,-25.387338929632463,-57.13952674124294,-25.386435870339817,Parada de Omnibus del Ex Mercado
-57.17456690645342,-25.27702699075804,-57.17291369178524,-25.27552772579594,Empresa Atyra S. R. L. - San Francisco S. R. L.
-57.137987970625666,-25.390227429503717,-57.13699382936205,-25.389324370468554,Bushaltestelle - Parada de Autobus
-57.26309049531989,-25.382904888009698,-57.26199040366064,-25.38199721197542,
