min_x,min_y,max_x,max_y,name
14.628362635505999,45.22595627011427,14.629942666399765,45.22696292902801,
14.658691940514961,45.20470842783325,14.659965259548352,45.205608572131,
14.682162049993542,45.185784425275344,14.68343495006536,45.18668457468891,Rotor
14.511982100618782,45.29876424361819,14.513257499472196,45.299664356345936,Dujmići šterna
14.719475568400732,45.15699442146698,14.720747831651176,45.157894578497306,Pošta - Selce
14.56844503012964,45.27394618387912,14.569904572225935,45.27499291612513,Kraljevica 2 Centar
14.601361580145376,45.252608815541656,14.602647620233512,45.253629884369694,Šmrika 3 Turinova ravnica
14.427087878207725,44.923175020071156,14.428354921897252,44.9240751798929,
14.618509364863712,45.22983011825924,14.620469441624401,45.230855082634434,
14.627748262736256,45.28258046090165,14.6298762570946,45.2844617649274,Plase
14.664464052367666,45.230001222068786,14.665937946509935,45.23091057796518,Tribalj 1 Ropci
14.614381131363748,45.259521134379,14.615655668707985,45.2604212655852,Križišće okretište
14.588542429229012,45.28893432966262,14.590414663252773,45.28996507122962,Hreljin 1 Gaj
14.601476961991175,45.28223649605648,14.603194738339797,45.28314180395985,Hreljin 5 crkva
14.5837850818518,45.29346835870186,14.58514311870277,45.29442564125549,Meja
14.526021671058261,45.12204512870659,14.527293129029374,45.122945271257564,Autobusni kolodvor Malinska
14.593486378835186,45.28204608689451,14.594873117230527,45.28294151303182,Hreljin 3 Millenium
14.6982642609679,45.17366655255824,14.700501531995108,45.17473794867274,
14.566222309490675,45.027992118760686,14.567491690589176,45.02889228120348,
14.577133553396031,45.29672782841997,14.578449948321412,45.29766607152313,Praputnjak 3 Košćica
14.541404961057195,45.30762379960108,14.54447484111672,45.30907479617814,Bakar TC 2 igralište
14.550916730048609,45.311140803661,14.552268364546293,45.31219139619847,Krasica 2 pošta
14.713904137618398,45.28088853189166,14.715858211449707,45.28256673390885,Lič
14.536776086595394,45.30176281558958,14.53811811520685,45.302721484373315,Bakar 1 Koksara
14.533810023954148,45.29354174179799,14.537002982616874,45.29539715624856,Šoići T.C
14.395838604472415,45.00589267371554,14.39724189334302,45.00679822629242,
14.574589822727349,45.26951033738195,14.575864577351837,45.27041046258224,
14.529251573121275,45.04966132276873,14.530521426965471,45.050561477195416,
14.530025747790223,45.2909702300941,14.531630875221962,45.29266466757363,Urinj puniona plina
14.502320648220397,45.294599843941675,14.503595951872365,45.295499956022454,Stara voda
14.5220338214824,45.09049902647029,14.523304578605842,45.09139917349384,
14.611201472595033,45.26019230083424,14.612433524793058,45.261105298655615,Križišće dom B
14.669576407141573,45.1897006261444,14.670849392919674,45.190600773819845,Riviera
14.578604611789354,45.2525811358091,14.579878988289021,45.25348126415509,
14.663311289705128,45.146391323003215,14.664583310357164,45.147291476961044,
14.5968440062081,45.25540987191759,14.598151197264082,45.25628752786298,Šmrika 2 škola
14.69024878482688,45.266756367844636,14.692064884922823,45.26778440012432,Drivenik
14.679897178216342,45.18326412517491,14.681170021842979,45.18416427478937,Moslavina
14.596578593260064,45.15549292710903,14.597850806814625,45.15639307285515,
14.729909486115329,44.974732306648164,14.73117771393422,44.97563249331613,
14.627764979671696,45.01805254030952,14.629148991925595,45.019308880637574,Autobusni kolodvor Punat
14.570106357963617,45.29936334683694,14.571380941112151,45.300324952999624,Praputnjak 2 crkva
14.480898169512468,45.05944252682518,14.482168230583243,45.06034267313891,Žgaljici
14.791217716542338,45.12537291656013,14.792489283496206,45.12627308340417,Autobusni kolodvor Novi Vinodolski
14.849459026685375,45.09724921290234,14.850729973342347,45.09814938706202,
14.620858779661578,45.254312658871704,14.622153420963366,45.255375041009046,Blato Veli dol
14.659746728353957,45.203607666855824,14.661040467750968,45.20489433306589,
14.53466287730585,45.305315054162726,14.536026519553719,45.30621364506906,Bakar 3 Hotel
14.685916940450293,45.177644424468525,14.687189659607892,45.17854457549575,Policija
14.56101602998311,45.21527833389448,14.562289570098397,45.216178466069685,
14.524623371287356,45.10401902737101,14.525894428800468,45.104919172593156,Sveti Anton
14.612838748697662,45.087357620835334,14.614109451373787,45.08825777912888,
14.70112699500833,45.17266442343555,14.702399605047018,45.17356457652873,
14.604402344763919,45.28067479302758,14.605727852336072,45.281568506374725,Hreljin 6 staro okr
14.555194890439404,45.3082412416042,14.556470509643544,45.30914135835995,Krasica 3 dom
14.72110820387233,45.189720523994474,14.722381196179354,45.19062067596981,
14.667335177824924,45.19234372645544,14.66860822223675,45.19324387350882,Dramalj Konzum
14.598496893461615,45.282041977927264,14.599757608745108,45.283010721445606,Hreljin 4 market
14.644550655687139,45.104554620582064,14.645821744378495,45.10545477938216,
14.655971064614572,45.2364524684123,14.657369039180619,45.23735163153222,Drivenik 4 Plišići
14.652395208367164,45.290702266221096,14.653850593605917,45.2916130338252,Zlobin 2 škola
14.700855393575733,45.1695861814777,14.702512208613156,45.170608917407186,Srednja škola
14.580559162785075,45.27919551773744,14.581967633698152,45.28009758224094,Bakarac
14.513901577835387,45.11252982875146,14.515172822254451,45.11342997121265,
14.677967257670883,45.185118825406605,14.6792401423888,45.18601897455765,Hotel Mediteran
14.627311055562117,45.24833013282125,14.628585344507178,45.24923026714297,Ožlak
14.648921566073081,45.240230070348346,14.650289734160042,45.241190929584434,Drivenik 3 Centar
14.555857430654772,45.05695576957056,14.5573708175048,45.058018830442926,Kosić
14.49179537923307,45.121602530976844,14.493066820860902,45.122502668987245,Porat
14.633101208502366,45.245872538192835,14.634436090197193,45.2467994616049,Drivenik 1 Klarići
14.674370831851059,45.187456125751204,14.6756437682093,45.18835627421304,Hotel Omorika
14.63480993096237,45.22328617446794,14.636399071768796,45.22488743850727,
14.533706955943861,45.29021312985101,14.535453146148866,45.29126634568746,Sveta Barbara
14.517725913144666,45.295707649667975,14.519485979277166,45.29708545060771,Maračići
14.576295580385496,45.268761349886596,14.57761632195187,45.26971055003588,Kraljevica 4 Kovačnica
14.681443434696124,45.18217478191038,14.683327957598642,45.18321241902481,Hotel Therapia
14.667983772409515,45.19581992344237,14.66980191818443,45.197307776960955,
14.50198694815398,45.1150007633441,14.503950747678665,45.11598673725879,Vantačići 1
14.704351515376606,45.17081852315811,14.705624084678137,45.171718676806165,
14.724718790022779,45.15502562111152,14.725991010028153,45.155925778852755,Matkino - Selce
14.612013306491308,45.04602281760779,14.613283093580156,45.04692298235642,
14.728928252066662,45.18535852335464,14.730201147983557,45.18625867660966,
14.527460604257021,45.292133775679126,14.528739596502879,45.29312822427495,Randići 2 Most
14.6731178598382,45.19392402631913,14.674390940222404,45.194824173645124,
14.507236161707702,45.29680380753722,14.509435929432422,45.29852170602035,Rožmanići - kamp
14.666085390215951,45.197633173391935,14.667604705759,45.1987588266756,
14.542600678647108,45.126847894726986,14.544253616192371,45.128085705398604,
14.568862736427212,45.277262038331735,14.57013766365307,45.27816216163245,"Kraljevica ""Turistička cesta"""
14.564341242020514,45.30289873553081,14.565613159667745,45.303880164019326,Praputnjak 1 Trnovica
14.722976557794516,45.15793062140736,14.724248842256737,45.158830778556926,
14.660258762461257,45.202731527603646,14.661532037601765,45.20363167236059,
14.67873371064717,45.18933412570644,14.680006689412375,45.19023427425784,AD Turres
14.608844848516975,45.2815539665545,14.610227847599077,45.28258253340799,Hreljin 7 Fister
14.565362860763294,45.12266002630417,14.566634339317059,45.12356017366001,Autobusna stanica
14.563792242599424,45.29460324000562,14.565067557481873,45.29550335995856,Bakar 7 Čađara
14.570110366269159,45.031873318837626,14.571379833809976,45.032773481126576,
14.759419107035795,45.162327420463306,14.76069149300871,45.16322757950101,
14.670851933369015,45.190016750677366,14.672789991946889,45.19110780055217,Hotel Riviera
14.571591059463907,45.27518413800651,14.572865940615854,45.27608426195767,Kraljevica (turistička cesta)
14.488012489127037,45.04856932546157,14.48928231096731,45.04946947450253,
14.410256744900163,44.95809579738528,14.412226499886254,44.959194012878854,Cres
14.69973235974085,45.17583852374402,14.701005040314767,45.176738676220246,
14.542156261832192,45.305546659557635,14.543430934303958,45.30648424018964,Bakar 6 Primorka
14.63888322392926,45.24294614396219,14.640403473805742,45.24386495614442,Drivenik 2 Goričine
14.694176159873813,45.175855923976144,14.695448840182825,45.176756075988145,Dom zdravlja
14.59451840821901,45.25292318688187,14.596652366863085,45.254358607920274,Šmrika 1 Simona
14.500387909295743,45.301917789357596,14.502713273840106,45.30398411162566,Doričići
14.615498588419385,45.227568331791254,14.616772411652033,45.22846846817296,
14.493143302279096,45.29877874490457,14.494418697815401,45.29967885505955,Croatia Line
14.555571086932005,45.21052888444963,14.556944988829429,45.21150252700147,Omišalj
14.849372974023717,45.11100801399308,14.850644226004043,45.11190818597128,
