min_x,min_y,max_x,max_y,name
36.91316505532459,51.875816131320754,36.91732792925106,51.87848933747087,Щигры
37.17650572168029,52.298305833947055,37.17797487723949,52.29927986587045,дер. Остров
37.30105783215855,52.08943625658603,37.30251676828847,52.09033494337553,
36.770735317830045,52.00696679023307,36.772272602773754,52.0085498248761,Теребуж
36.889639248606294,51.89561274906894,36.89109155194296,51.896511250890505,Сныткино
36.996913519995076,52.250436946036764,36.99837748053658,52.25133545392328,
37.04265034147654,52.26005183436596,37.044114659043274,52.260950365594354,
36.90850438076808,51.88641095185202,36.91043941506017,51.8874132464178,
37.271293842505074,52.10175806451831,37.27275315795008,52.10265673544313,
36.86656596201144,52.199600063851676,36.869144033810194,52.20053264912367,Нетрубеж
36.90542654384084,52.20688993172983,36.9078312960176,52.20804334075163,50 км
37.02570180488273,52.21808645762877,37.02973100470274,52.21934868827905,Колпны
37.034137118516654,52.22351892679603,37.03588118250513,52.224743373015485,Автостанция Колпны
36.91061646711298,51.875972577619265,36.912297733224996,51.876985522184874,
36.938440812571116,52.28284936479506,36.939905787977025,52.28374783516469,
36.93657399140719,52.28418496542463,36.938039009141484,52.28508343453509,
36.74493033913774,52.0972294192161,36.74670086679982,52.098699897930665,Косоржа
36.97459003557252,52.208111579666266,36.97625739747514,52.20915383928123,55 км
36.79311242687926,52.182785499625524,36.79457397370421,52.183683900333406,42 км
36.999204137942634,52.2492842453204,37.00066806258838,52.25018275463967,
36.90834712836563,51.883917342786525,36.90979907217843,51.884815857173024,
37.064524169990314,52.25166892789231,37.06598823052345,52.25256747206811,Нижнее Карлово
