min_x,min_y,max_x,max_y,name
152.13993823346584,-32.72136501662535,152.14114856587878,-32.72039078312885,Government Rd before Church St
152.10260122532398,-32.73356148272695,152.1036683747768,-32.73265951724001,Worimi Dr after Mariner Cres
152.1080046920955,-32.722218584210005,152.10907170800462,-32.72131661575697,The Peninsula opp The Maindeck
152.10785245915045,-32.72775438379257,152.10891954094976,-32.72685241617439,Midshipman Cct opp The Bulwark
152.0139138482035,-32.73200707133192,152.0149809519073,-32.73110512863493,Wychewood Av opp Wren Lane
152.16603322007404,-32.718750278928695,152.16710198075725,-32.71770762103001,Shoal Bay Rd after Beach Rd
152.10916425659693,-32.72815108392511,152.11023134350307,-32.72724911604185,Midshipman Cct after Portside Cres
152.1680653158913,-32.75037288931402,152.16913268420217,-32.74947091065296,Boulder Bay Rd at Farm Rd
152.010098979576,-32.73375141321212,152.01147967693674,-32.732325908116614,Lemon Tree Passage Rd at Fairlands Rd
152.05868980526694,-32.73803247684297,152.0597569948388,-32.73713052312392,27 Taylor Road
152.0386912929515,-32.73150831637431,152.03976410778785,-32.73050318333285,Meredith Av at Cook Pde
152.133560426558,-32.72595214795019,152.13481997547407,-32.724844552074025,Galoola Dr opp Yoolarai Cres
152.17466066245257,-32.72343006468067,152.1758208382855,-32.722478435099,Tomaree Rd before Messines St
152.0395273140006,-32.73706547440218,152.0405944861073,-32.73616352556469,John Pde after Gould Dr
152.08456048340014,-32.782878162274024,152.08582751527226,-32.781400336970336,Morna Point Rd opp Blake Pde
151.99388924924605,-32.72700172019967,151.99500495258528,-32.726115079244096,Tanilba Av after Peace Pde
152.01206147814094,-32.727031071438404,152.01312852197003,-32.72612912852841,Tanilba Rd opp Bay St
152.05514352215474,-32.768828874163134,152.05621107795153,-32.76792692580373,4177 Nelson Bay Rd
152.08014970735556,-32.737135479658946,152.0812168927478,-32.73623352030798,Port Stephens Dr before Kanimbla Dr
152.09754165884027,-32.77723150733621,152.0986168435072,-32.77627119245857,Gan Gan Rd opp Clark St
152.16323790946163,-32.718817957471764,152.16448389100083,-32.71778334244845,Shoal Bay Rd before Harwood Av
152.1118948805879,-32.777464779048394,152.1130348181411,-32.77654672062994,Gan Gan Rd opp One Mile Beach Holiday Park
152.1084925665366,-32.719130898789,152.10979833195248,-32.71800920118631,Sandy Point Rd opp The Peninsula
152.156495602453,-32.72152278300469,152.15792339547752,-32.72056621721525,Fingal St at Trevally St
152.0102260158269,-32.76664955942048,152.01128578537978,-32.76566834010228,Marsh Rd opp Bobs Farm Public School
152.1367808784796,-32.723813687574385,152.13784792161732,-32.72291171239263,"Saint Michael's Primary School, Wahgunyah Rd"
152.10114188052998,-32.740548134883745,152.1023279209298,-32.73952106510568,174a Salamander Way
152.06307691341127,-32.70296017993644,152.06414368669388,-32.702058220030466,Sunset Bvd before Resthaven Av
152.08197237170157,-32.78687179984052,152.0835224296272,-32.78592670037186,Ocean Av before Pacific Av
152.1739510199754,-32.73049817437477,152.17521377724617,-32.72956902571973,Tomaree Rd opp Lloyd Lane
152.1001784428367,-32.778095898188106,152.10159605801363,-32.776952401634034,Gan Gan Rd opp 304
152.1541660404116,-32.722528544143046,152.15543095946555,-32.72149065567921,Austral St opp Seabreeze Shops
152.01119036528166,-32.7292136711626,152.01225743482937,-32.72831172880424,Fairlands Rd at Hartford St
152.07060185975658,-32.71178538026845,152.07166874034775,-32.71088341969846,"Big4 Soldiers Point Holiday Park, Soldiers Point Rd"
152.139637704462,-32.72434711708269,152.14144869304928,-32.72275436318682,"All Saints Anglican Church, Church St"
152.02326707873627,-32.73789116949609,152.02438891920133,-32.73689213043842,Lemon Tree Passage Rd after Crawley Av
152.10930531507412,-32.73511778344059,152.11037248502595,-32.734215816526365,Bagnall Beach Rd after Keel St
152.10796740943348,-32.73609708320574,152.10903459066665,-32.73519511676119,"Salamander Bay Square, Terminus Pde"
152.08236459500884,-32.781545496439314,152.0834660070532,-32.78057270342942,41 Campbell Av
152.0349134032929,-32.73241923611545,152.03599289677987,-32.73139136375823,Meredith Av after Russell St
152.0669774872309,-32.76981351595324,152.06830791218513,-32.768719783874886,Nelson Bay Rd after Port Stephens Dr
152.10123201766112,-32.734881282462446,152.10229918243982,-32.73397931750448,28 Mariner Cres
152.02001371960074,-32.73664377182409,152.02108088050934,-32.73574182814276,Lemon Tree Passage Rd at Oyster Farm Rd
152.0637656211183,-32.701646880119874,152.06483237898675,-32.700744919847054,"Thou Walla Sunset Retreat, Ridgeway Av"
152.16259908068093,-32.74830570330038,152.163854920244,-32.74739039673851,Rocky Point Rd at Coral St
152.08598055322204,-32.77959257733598,152.0870482468808,-32.77869062263095,Essington Way before Morna Point Road
152.08188513863772,-32.77817713062671,152.0840071627291,-32.77721066974767,Gan Gan Rd before James Paterson St
152.0781344772007,-32.72546158024414,152.07920152290282,-32.72455961972277,"Salamander Bay Oval, Soldiers Point Road"
152.00197145059548,-32.73220615553137,152.00316685013027,-32.7312974444726,President Wilson Walk opp Rigney Rd
152.10851784944234,-32.77966968013341,152.10958555065795,-32.77876771983353,Gan Gan Rd after Blanch St
152.07443559919545,-32.720004984734864,152.07609050655216,-32.71839441557764,212 Soldiers Point Rd
152.0003043826587,-32.72974733250661,152.00136281842057,-32.72877516713213,Diggers Dr after King Albert Av
152.10976205311005,-32.77902518033257,152.1108297469901,-32.77812321963436,Gan Gan Rd after Koala Pl
152.1740665438175,-32.72629814312777,152.17525365330573,-32.7251937568608,Tomaree Rd before Verona Rd
152.1006992382178,-32.75618045981972,152.10196925976055,-32.754622339540795,Frost Rd opp Seawinds Village
151.98572516093301,-32.78094216392137,151.9867928391811,-32.78004023604542,"Murray's Brewery, Nelson Bay Rd"
152.10400464255065,-32.72732704113556,152.1053641581557,-32.72621975872081,Sandy Point Rd opp Foreshore Dr
152.17713597432368,-32.673138895909794,152.17820242576852,-32.67223690405727,Booner St at Tuloa Av
