min_x,min_y,max_x,max_y,name
-68.01205720231866,10.175393943794623,-68.0111443977464,10.176298256192725,
-67.90810698123455,10.171200458670324,-67.90719421883733,10.172104741316993,TransCarabobo
-67.9648163217992,10.222240269700732,-67.96339727871712,10.223550630284869,Fin de siglo
-67.96235446330796,10.271334264555206,-67.96112223739071,10.272302235528203,El Samán
-67.72216364407544,10.288117091503386,-67.72109015562877,10.289064008391355,
-67.96280676477389,10.267485887850796,-67.96147653385411,10.269090812224876,Tulipán
-67.98230223506201,10.2713049505879,-67.9813891650051,10.272209249399323,Bomba
-67.96345131643072,10.261809649690848,-67.96212208381918,10.262734050376103,Farmacia
-68.02424374692468,10.205568942968018,-68.02333085313961,10.206473257019296,
-68.00591872704015,10.193379645134376,-68.00500587302535,10.194283954852953,Rafael Urdaneta
-68.02769414650594,10.204944942484685,-68.02678125355814,10.205849257502635,
-67.72824850873363,10.288771654552175,-67.72722859092369,10.289821845448705,
-68.00345730501209,10.178130345053454,-68.00254449505357,10.179034654933881,Estación Metro Lara
-68.00151298055658,10.16109534485321,-68.00060021950918,10.161999655134148,
-68.00803654738057,10.20745494523154,-68.0071236526848,10.208359254755768,Los Sauces
-68.01548700867473,10.25270321895012,-68.01395105696226,10.2544258959489,Plaza Urdaneta
-67.71832534272137,10.2902308900884,-67.71709525637105,10.29160720994177,
-67.75124214299338,10.282017731325706,-67.75031045692711,10.28313286861995,
-67.80204569141993,10.260363377975874,-67.80113270865905,10.261267622011285,Estación San Joaquín
-67.99911072114706,10.133703617863745,-67.99713075198885,10.134871961552609,Plataforma operativa
-68.01889558699035,10.27363830370817,-68.01753651314512,10.274820396198237,Estación Naguanagua - Simón Bolívar
-67.71508117229506,10.29376296144311,-67.71346999123217,10.29507070969482,
-68.00065687764165,10.159124444917566,-67.99974412242419,10.16002875506979,Palotal
-67.96291981372383,10.258365752989867,-67.96200678634455,10.259270046997367,
-67.93295691325156,10.191085255498633,-67.93204408681872,10.191989544488663,
-67.97511000803048,10.183075349163191,-67.97419719203704,10.183979650824137,
-68.01643400976133,10.274753989738167,-68.01500079093215,10.275750310417497,Parada de bus UC - Ingeniería
-67.8791404636017,10.232177864799077,-67.87822753647221,10.23308213518815,TransCarabobo
-67.96478548598917,10.238799052178837,-67.96387251407907,10.239703347808412,Semáforo
-68.00240319440601,10.170766844996297,-68.0014904056597,10.171671154991051,Michelena
-67.70336331465704,10.287391943487096,-67.70171503878211,10.288540824857877,
-67.86858503342425,10.212201165894543,-67.86767216665031,10.213105434092704,
-67.70179661187385,10.286825096061255,-67.70088358821174,10.287729303925829,
-68.00891095584166,10.213304645273052,-68.00799804422365,10.214208954714252,El Viñedo
-68.00679420429837,10.177301044570196,-68.00588139576703,10.178205355417147,Soublette
-67.96384274850809,10.254818500229607,-67.96248135181672,10.255754699854752,Los Bloques
-67.9979701317956,10.145492086144177,-67.99661795119324,10.147432747777286,Monumental
-68.02099404786996,10.206544243435463,-68.02008115219456,10.207448556551851,
-67.92333526529572,10.087556254085452,-67.92242273477511,10.088460545901967,
-67.71394223421186,10.290610090755537,-67.7129878660194,10.291786309233526,Parada de bus
-67.70039791069055,10.286178496295165,-67.69948488939514,10.287082703691912,Parada Hospital
-68.00999186568271,10.220097845312505,-68.00907893438256,10.221002154674784,Majay
-67.71027938795345,10.290489842973768,-67.70920101228015,10.291498556872872,
-68.00271084214417,10.274234647817897,-68.00179775792161,10.275138952169327,Parada de FACES
-68.02669054532659,10.204213142599858,-68.02577765473754,10.20511745738746,
-67.96431815217325,10.217714854028854,-67.96300644619579,10.219419546080214,Morro
-68.00141658548803,10.164580944962509,-68.00050381457773,10.165485255024848,Santa Rosa
-68.00583940439064,10.177459444706141,-68.00492659567482,10.178363755281199,
-68.00659573488136,10.198821645191344,-68.00568286518408,10.199725954795975,TransCarabobo
-68.0111291764672,10.227541545362525,-68.010216223598,10.228445854624756,Guaparo
-68.01177531100264,10.23438349458698,-68.01085178912177,10.235426205404186,TransCarabobo
-67.71191398838724,10.29075502209751,-67.71083261140191,10.29183927787155,
-68.0146223100754,10.25070784552661,-68.01370928998959,10.251612154460643,Bomba Santa Ana - La Isla
-67.88421926211926,10.233099182269985,-67.88017657898004,10.234851834185077,Estación Guacara
-67.73810235215554,10.28406807814006,-67.73718294769762,10.285085021806895,
-67.75809538004182,10.281631669067508,-67.75698382004461,10.282677130917834,
-67.96686930747097,10.235450152483523,-67.96569359223886,10.236442347356995,Caminito
-68.00497151823215,10.187281345096721,-68.00405868183341,10.188185654890617,Cedeño
-67.966779770231,10.233488541474731,-67.96566682961559,10.234977258153364,Poblado
-67.963918296735,10.246399452514165,-67.9630053033333,10.247303747473076,Bomba
-68.01671703955485,10.271076745806539,-68.01580396051001,10.271981054180698,Puente Bárbula
-67.7106557367364,10.280735442017523,-67.70682152274252,10.28333042691768,Estación Mariara
-68.02855225625049,10.211699542555756,-68.02763934381353,10.212603857431555,
-68.00333470304037,10.17675464503248,-68.0024218970253,10.17765895495486,Lara
-67.96382659947055,10.248320252580635,-67.96291360059777,10.249224547406603,Hyperlíder
