min_x,min_y,max_x,max_y,name
-52.93393986900657,-25.361197274374106,-52.932946530820765,-25.360294725596326,
-52.97575817438883,-25.365555062817567,-52.97476482543477,-25.364652537152786,
-52.91325186480415,-25.454836565857146,-52.91165991449551,-25.45321342400283,Rodoviária de Quedas do Iguaçu
-52.927355113696095,-25.3716575754889,-52.92636168613178,-25.370755024481543,
-52.99882530186886,-25.373981655970585,-52.997831897952636,-25.373079143999718,
-52.94256863709897,-25.37847477100575,-52.94157516272753,-25.377572228964638,
-52.93050930358604,-25.36941097478631,-52.92951589624157,-25.36850842518412,
-52.93248618987069,-25.390646772957428,-52.93149260995664,-25.38974422701298,
-52.93162786640327,-25.384850473541782,-52.93063433342417,-25.383947926428625,
-52.965485496744165,-25.394715163826042,-52.9644919030802,-25.393812636144297,
-52.95814950343192,-25.37137166724439,-52.95715609639322,-25.370469132725983,
-53.010444371564816,-25.342954954654253,-53.0094512282558,-25.34205244531606,
-53.026402162592454,-25.34195625026719,-53.025409037226744,-25.341053749703082,
-52.93123087937052,-25.363538574953683,-52.93023752045707,-25.362636025016744,
-52.84211720667004,-25.38841509664786,-52.841123593165364,-25.387512503322718,
-52.93007907166182,-25.459198469392458,-52.92908492816541,-25.45829593057789,Marginal Ipê
-52.93564314492933,-25.37988997277361,-52.934649654897775,-25.3789874271968,
-52.97840303340866,-25.404615259701185,-52.97740936641449,-25.403712740269132,
-52.91033656358003,-25.382640479325612,-52.90934303624931,-25.381737920644845,
-52.9505535164056,-25.447214364642292,-52.94955948341985,-25.44631183532802,Guarani
