min_x,min_y,max_x,max_y,name
29.48765399997114,60.53909883803211,29.491632674834094,60.54152851511993,Красносельское
29.30104260421556,60.48190666720219,29.30340561281649,60.48320053324388,Ровное
29.282210999915417,60.46596497442654,29.2877796368038,60.46883169231101,Кирилловское
29.006895261333774,60.636921643650105,29.00937962305697,60.638224656751035,
29.27922903509154,60.702517982202146,29.281821249193644,60.70351091901637,
29.153570745532793,60.54957626132823,29.1582717054375,60.552265925101885,Лейпясуо
29.04271932422095,60.58972520836005,29.048221331832035,60.591943879671256,Гаврилово
29.31223268478556,60.696526320216435,29.314359219471065,60.69743637992094,"Житково, школа"
29.346778592775454,60.5986234775626,29.349308211008466,60.59954902275156,
29.224785141413616,60.71774272447939,29.226616457584754,60.71863987548093,
29.640592062607205,60.55269331799917,29.642436433502684,60.55371478097093,Силино
29.40667998698492,60.500661967442824,29.4084988119482,60.501559032515864,Нагорное
29.47564841555521,60.520455733844706,29.47749788172255,60.52153236604975,Поворот на Синицыно
29.062460746147867,60.61425246263878,29.064415062476183,60.6156057369525,Новоперовское
29.282119886951754,60.60093743427277,29.2839445120293,60.601834565687,
29.01678869887319,60.63933432700189,29.019581309580058,60.64030117386927,Садоводство 1
29.183744294142798,60.72230440006849,29.187829281845488,60.72348100374753,Вещево
29.328160037618012,60.46825309041967,29.33065807215635,60.469494409534555,Кирилловская развязка
29.41140857418854,60.69117574356181,29.413555431960706,60.6921327550685,Кузьминское
29.207777214529365,60.68345197429108,29.209962781552107,60.68451342562079,Вещево
29.49522847136051,60.85583962109293,29.497067327505434,60.85673657886501,Озёрское
29.263696154301844,60.59779737749724,29.266065753428933,60.59896702244882,
29.10210441451866,60.64412228954297,29.105741912364458,60.64531771419761,Садоводство 2
29.059877851712994,60.62242398058742,29.062395147997893,60.62354451811456,Сампо
29.158294899293473,60.721929479800956,29.1618341150499,60.72298292219838,Вещево-1
29.385614032655266,60.498531560392486,29.387432766287322,60.49942863956635,Староселье
29.481730522194894,60.681525751081324,29.48375147970608,60.68251374884293,
29.637772554496415,60.52443548988881,29.639596558169593,60.52579241005509,Правдинское
29.648322414999125,60.579565952339365,29.650634270008,60.580519848316335,Красноозёрное
29.365994664617833,60.46790430052766,29.367835834417956,60.468928899118104,Кирпичное
29.5913169183156,60.69203894349825,29.59314628052036,60.6929358564587,Барышево
29.496362390713678,60.61574986347484,29.500695834463528,60.616966140587,Климово
29.50062663425683,60.67615059803515,29.502492763922394,60.677227601782036,Зверево
29.18845470208631,60.578119712621685,29.19088540343032,60.57928488703703,
29.488914381723916,60.86102523571998,29.492059882169713,60.86283396233604,Озёрское
29.197594161471876,60.6810970315407,29.199557831746016,60.68208476843795,
29.363730015719735,60.52002895473791,29.365549983230945,60.52092604522114,
29.67319739476447,60.70906427413003,29.675027604033378,60.70996112582614,Новая Деревня
29.41626980398481,60.493814647830206,29.420811702100643,60.49550054677631,Нагорное
29.328891188076934,60.6902834550579,29.33072081087672,60.691180544901485,Житково
29.221188233225867,60.71795202339948,29.223019565774106,60.71884917656084,
