min_x,min_y,max_x,max_y,name
29.76522334134944,57.21830199062247,29.76717264474291,57.21950830953639,
29.979530010749937,57.52768940478634,29.981767785845,57.528837494835116,
29.897184489028355,57.13904591038518,29.898834709945348,57.13994308956861,
29.797716786962646,57.40897100109043,29.79972769941812,57.410190999152135,
29.787314070296226,57.49615209327306,29.788980528693585,57.497049306681724,
29.92482636304411,57.34645583630339,29.926485835906114,57.34735296365014,301 км
29.775323826909414,57.33524516265369,29.777333077647608,57.336337937306375,Остановка д. Дягельцево
29.958496393825,57.22154154089035,29.960150205121582,57.22243865906287,Луковец
29.87181356337674,57.22005290619497,29.87346743560069,57.22095009375906,Добрывичи
29.9693033656934,57.528508067284555,29.970971033228487,57.52940513266853,остановка у 9-ки
29.94860992957376,57.4716499065164,29.950999763581926,57.47431835116539,Судома
29.75496743283879,57.17161698320236,29.75670726809146,57.172742615858326,
29.901416872833423,57.23846531921524,29.903071526132294,57.23936248073853,Железно
29.985550722127883,57.52752802954159,29.98773647614055,57.528636969954825,Поликлиника
29.899340396027558,57.283825534046166,29.901705596249073,57.2864719700539,Чихачёво
29.89795621148279,57.19391328377553,29.899843434811118,57.19615085194172,Ашево
29.87036168401384,57.19671290394621,29.872014514965617,57.197610096007836,Малые Старики
29.88550514287208,57.1362437055611,29.887155256105924,57.13714089439281,326 км
29.9125483363746,57.527932344398415,29.914216062567853,57.52882945555523,
30.01062238871518,57.528157974763104,30.01229001236958,57.52905502518981,Тягуще
29.933425300499795,57.38069466471704,29.935357216023938,57.382102696653654,Плотовец
29.766519124808624,57.32867617900587,29.76828316542394,57.32970522080348,Остановка д. Сорокино
29.975279672146666,57.21412944717315,29.976933126794457,57.21502655277989,Берёзки
29.970743678743993,57.52798396783257,29.972411320177397,57.52888103212051,
29.93908697500061,57.22620723339165,29.94074102395255,57.22710436656174,Чертёново
29.795596638729798,57.46264009403843,29.79726156025919,57.46353730591631,
29.7771217145045,57.17893476662776,29.778773884509103,57.17983203332716,Греченево
29.968860727147995,57.525800766911026,29.970528271774224,57.52669783304203,
29.909962060475983,57.239296922673645,29.911616738486643,57.24019407728004,314 км
29.990211808168027,57.52734147572815,29.991879390746377,57.528238524224726,
