min_x,min_y,max_x,max_y,name
30.06153187684846,52.522221210355696,30.063067716874198,52.523205353254895,
29.566043812698386,52.35831287720984,29.56798929222795,52.359510722712,Ліпаў
30.124180757211146,52.40028873106031,30.125829675037107,52.401264913730664,
29.757258157268243,52.53160921394922,29.758730641988496,52.532507186005915,
30.184427005425285,52.38300188676316,30.18608788943719,52.3839093556663,Навакраснае
30.147697173874473,52.33064638570023,30.151389252010013,52.331669524059286,Рытм
30.073742643963854,52.518811185376826,30.07538706333044,52.51976255765723,
29.904362005272436,52.4408522477545,29.905998504306815,52.441857118174894,Заходы
30.072172923728782,52.519456496170314,30.07381579056321,52.52041217418836,
29.748500681566277,52.499906008227164,29.74997211769411,52.500803991728034,
29.968516457980197,52.46188631059638,29.971853015533764,52.463890529701615,Узнаж
30.11245962867987,52.33129711843095,30.11612375159377,52.33256176208968,Геолаг
30.19968148015997,52.45844228979753,30.202445658779727,52.45990617424181,Горнаўка
29.844758377715916,52.545633048604046,29.846231221516717,52.54653095135039,
30.111343373090815,52.224490694094754,30.116844202158255,52.22687290144277,Каравацічы
29.56959034498749,52.36562495150345,29.57118195484037,52.36658904841463,Ліпаў
29.755198279087715,52.53022821306587,29.756670720169627,52.53112618688928,
30.027356481353102,52.434363613848724,30.03289808774179,52.43631313214257,Васількова
29.913142222489512,52.489804156351994,29.914798592522402,52.490811267421364,Шоўкавічы
29.822633399720903,52.521882277309324,29.82414169847079,52.52280622264035,
29.966685177251957,52.47578910476679,29.968315519681386,52.47675572244376,
30.126863198238663,52.39890466545961,30.128507191872547,52.39985884014711,
29.776405686367315,52.53655972158662,29.77787831288407,52.53745767836833,
30.181918812683506,52.38348445092931,30.183566549643114,52.38439111404523,
30.076658129332298,52.41900395565954,30.08052687853219,52.42114280250318,пав.Будка Шыбянка
29.989006603965375,52.39524296301736,29.99222851653799,52.39625010749372,Васількова
29.81198912278982,52.258468113976775,29.81345247646362,52.25936608597794,
30.113123118086108,52.46097876105944,30.114650369153864,52.4619887165963,
29.632171191234256,52.46513256268445,29.633641608058714,52.466030637271615,Славань
30.065361937429998,52.528111793061676,30.066915743893638,52.52913761932446,
30.062654487266613,52.52365992165383,30.0642407886095,52.52466387868125,
29.82260041369022,52.25437222942473,29.830402744510717,52.256285528607,Васілевічы
29.75802255806937,52.50166611195403,29.75949404118839,52.50256408800109,
29.831839540476455,52.22774251930391,29.83330185877301,52.22864048065066,
30.119345579423232,52.45440796796507,30.12213922639974,52.45557684439025,Валадарск
29.76999381111058,52.534841719018935,29.7714663881426,52.53573968093608,
29.789611101412316,52.28059244219052,29.79134059753746,52.28149695786752,
29.954729725629115,52.469408043069095,29.95633607701207,52.47040265693102,Заходы
29.735189854518346,52.25038834489941,29.737322139285514,52.25157071843672,Кастрычнік
29.6243796025124,52.47018136026334,29.625850196782448,52.47107943969277,Славань
30.09170633954402,52.51705205969593,30.093363332873718,52.517985156641586,
30.090583693381323,52.324866885798855,30.094031991312647,52.32642322711801,Ліскі
30.223359407077677,52.34762190142363,30.225925565562807,52.34868615894748,
29.874456266748062,52.28249724015317,29.875920332487837,52.28339515980106,
29.950773792623174,52.471509359388314,29.952357510699798,52.4724971406127,Узнож пав-2
30.05887070393497,52.51789958409929,30.060342496856688,52.51879741585441,
30.10992510918627,52.23089049094567,30.11178757540815,52.232500032076814,
29.96416762451613,52.41592321806732,29.96581316164176,52.4168488918451,
30.060292269672136,52.51989398367887,30.06176413111923,52.52079181627482,
30.14482987597449,52.39124252662278,30.147155379211927,52.392659402815035,
29.78000493696313,52.28506511810801,29.782140965779977,52.286150980161075,
29.916125490726706,52.57746257919939,29.91759930848534,52.578360420754464,Самараж
29.9228466385771,52.25158868924629,29.92651088925138,52.25260087383655,Ведрыч
30.20023594877656,52.33379711547049,30.20394039309729,52.334979074980055,Дземяхі
29.813808615809815,52.42825572764941,29.815277583436075,52.42915367230527,
29.84505344290926,52.546171891931685,29.848912347035835,52.54886371957412,Баравікі
29.91668496032487,52.487847297893154,29.918366004086288,52.48886332352185,Шоўкавічы
29.999053772790987,52.28993964283817,30.00278124916863,52.29269864857141,Бабічы
29.830277104915325,52.51953674098318,29.831749094322298,52.520434658971375,
29.964845767673378,52.47533226114828,29.966505321988112,52.476297737205435,
29.758210235832408,52.50300501212711,29.759681763425263,52.503902987828,
30.06955960095678,52.532673046362156,30.07271794712157,52.534778007451685,Крапіўня
