min_x,min_y,max_x,max_y,name
-3.6648099321301295,37.169572716676115,-3.6636522654326393,37.170450783137206,Plaza Mayor
-3.6659514777774445,37.17179149057207,-3.664720620036032,37.172692609379986,Real de Purchil
-3.6271845818223083,37.14944653080196,-3.62604071739432,37.15053346912261,Avenida Cristóbal Colón 1
-3.6480144470798894,37.046105189271394,-3.646418559986825,37.04765471106984,Carretera de Motril 9
-3.8049300039055036,37.1634049355122,-3.8038037959882325,37.1643062644529,Romilla la Nueva 1
-3.7261272802852927,37.21628268971591,-3.724892517206255,37.217317810252666,Polígono Industrial La Fuente
-3.87973592523365,37.117195508686144,-3.8786156776451497,37.11814519109831,Castillo de Tajarja
-3.726728510991208,37.231043857269874,-3.7255716903088,37.23221734261893,Sierra Elvira
-3.72565679987412,37.188399329072276,-3.7245302000299927,37.18930067089293,Avenida de América
-3.646933952774569,37.14531989502871,-3.6444007512409913,37.14641180596941,San Ramón 3
-3.9171454114527435,37.05854674081626,-3.916020788426659,37.05944805914875,Cacín
-3.6251628459956704,37.146296696805706,-3.623623461618653,37.14785940353574,Gerardo Talavera
-3.9109109045474315,37.263159598150054,-3.90970049776934,37.264053501785135,Alomartes 1
-3.7507166191075676,37.222101895680645,-3.749383580826017,37.22312980413237,Pedro Ruíz
-3.7164682751258895,37.18978823773919,-3.7149378240856006,37.19093696194932,Avenida de la Hispanidad 2
-3.639645196193479,37.10965609716507,-3.638306902769289,37.11107080190106,Carretera de Motril 3
-3.8824974123819294,37.284334756782485,-3.880952784214046,37.2856091432849,Íllora 2
-3.7194404144674005,37.190259928596305,-3.7183137854375268,37.19116127136892,Calderón
-3.977292437658315,37.05982046096602,-3.9761593619133655,37.06082443885882,
-3.649143348045364,37.08570231401124,-3.6480182518692037,37.0866036859541,Carretera de Motril 8
-3.648961348945675,37.09734182530818,-3.6476473517339154,37.09825287470835,Carretera de Motril 6
-3.6529292116253163,37.150151430857434,-3.6517947893286213,37.15122566908455,Avenida Cristóbal Colón 6
-3.822633124710661,37.12868577177779,-3.8213745744571304,37.12959352822772,Chimeneas 3
-3.6320914753855087,37.14663139805705,-3.630958823982197,37.14765810189442,La Habana
-3.6678417211028544,37.17140421270455,-3.666723277909424,37.172351987096874,Ayuntamiento de Purchil
-3.633888350575415,37.14524810967118,-3.6326383497990222,37.14615349031433,San Cayetano 1
-3.8070855701407096,37.15539356269721,-3.8058705282135032,37.15631803685098,Carretera de Chimeneas
-3.9672537027070756,37.16657765554169,-3.966127497165207,37.16747894442319,
-3.6365141880523972,37.14955913066752,-3.6353729121675786,37.15059126916477,Avenida Cristóbal Colón 3
-4.040072219367567,37.19903355988985,-4.0387818665058015,37.200624728341,
-3.779860401726085,37.220557421418164,-3.7786314997156363,37.22155907856567,Isla
-3.6445810390862,37.14012398782863,-3.642939261200149,37.14103671217633,Carretera de Alhama 4
-3.633129824351173,37.14262639936086,-3.631893574055096,37.143531600621195,San Cayetano 2
-3.631115786655206,37.12709971345364,-3.6288665969030593,37.128368166217996,Carretera de Motril 1
-3.671271859292385,37.15412021261959,-3.6699468464185787,37.15541448745554,Avenida de Andalucía 3
-3.805169299912935,37.254570828571076,-3.8039143008145513,37.25557467138041,Zujaira 2
-3.667578434057673,37.124649018647865,-3.6664527658543355,37.12555038131743,Pedro Verde 1
-3.8074491415625684,37.08474561721456,-3.806242556934399,37.08573018275542,Ácula 1
-3.722627840086333,37.100975905223315,-3.7214443636200647,37.10202959465031,La Malahá
-3.7736093711211622,37.1966976015233,-3.772463128348079,37.19774149817038,Carrera de la Virgen 2
-3.6401179194047604,37.14249325284254,-3.6389675812689415,37.14354654677274,San Ramón 1
-3.742828366487571,37.19532861750467,-3.7415795334567936,37.19622998246125,Colegio Fuente de la Reina
-3.811127830515412,37.19905112938878,-3.809880270415076,37.20005517057857,Plaza de la Constitución
-3.857043073884119,37.17383944226502,-3.8559167260026865,37.17474075770002,Peñuelas
-3.7122283922821113,37.19084965077687,-3.7105122076361097,37.192039448442195,Avenida de la Hispanidad 1
-3.723198416864065,37.22788649215162,-3.7219298813058463,37.228925807847425,Iglesia Sierra Elvira
-3.8113499749038056,37.19630255683852,-3.810115325578538,37.19720784314807,Real
-3.730845536081059,37.19336082997035,-3.7297188638223493,37.194262169994836,Camino del Jau
-3.9129385055673325,36.935328630910206,-3.911815694313191,36.93622996905483,
-3.6462199964967468,37.150544485926744,-3.645083503726798,37.15156901398701,Avenida Cristóbal Colón 5
-3.821567586226981,37.06618829074512,-3.8202497138975056,37.06721580907002,Ayuntamiento
-3.717743065683759,37.19196935889998,-3.716556534419009,37.19312654068686,Avenida Palos de la Frontera 2
-3.695252489720711,37.17306322493176,-3.694126110187477,37.17396457503347,Carretera de Sana Fe
-3.670288358861732,37.17218658677002,-3.6691595416247464,37.173163513103766,Calvario 1
-3.7531191815005185,37.08745228798925,-3.7519196185633352,37.08863291149531,Polígono Metropolitano
