min_x,min_y,max_x,max_y,name
-49.31891647456007,-20.528400387089544,-49.317933325477135,-20.52730991275663,
-49.32209594863369,-20.536159295061328,-49.32085148628812,-20.53494626549023,Estação Rodoviária
-49.29497744058241,-20.608002809668502,-49.29391361261766,-20.60704184433555,Terminal Rodoviário
-49.3285248482247,-20.543346413095353,-49.32756595190744,-20.542443186880018,Nova Granada
-49.32707434065252,-20.541031512880192,-49.32611545947973,-20.54012828709517,
-49.388957318545835,-20.657075520887357,-49.38799768158187,-20.65617227908796,
-49.329134942894356,-20.541588413327887,-49.32817605723774,-20.540685186647472,
-49.3171025092222,-20.531733611048825,-49.316143690910806,-20.53083038892655,
-49.646664579103664,-20.624276705958245,-49.64547806110665,-20.622967230838565,Estação Rodoviária
-49.32489103049894,-20.53794591253503,-49.323932169633466,-20.53704268744034,
-49.32369085694714,-20.54652531181037,-49.322731943185396,-20.545622088164993,
-49.71167007032775,-20.630650804655442,-49.710531485109236,-20.629566575836726,Estação Tanabi
-49.72663575924681,-20.543194279410134,-49.725513259083634,-20.54202005116492,Ecatu
-49.43408215221055,-20.390902116549615,-49.4328451531464,-20.3897391594929,Estação Rodoviária
