min_x,min_y,max_x,max_y,name
107.20654165059963,47.70173681775467,107.20798558516664,47.70319325603159,Баян
106.95606823527835,47.68576070651721,106.95766750294959,47.68676952727215,
107.2891613817252,47.56254786073407,107.29076978219058,47.56458400388551,Цагаан хяр
107.23817679596358,47.776819266957425,107.23951060356612,47.77771833300128,Xo5 bus
106.96115793162424,47.68836526132797,106.96375246992652,47.690358854365584,
107.22104192064565,47.610733558188535,107.22287873079941,47.61186047752776,Хоолт
107.24541262901103,47.76667026838508,107.24674617051738,47.7675693315736,Автобусны буудлын эцэс
107.36175970271688,47.51878376505726,107.36349914180308,47.5206711097188,Чулуут
106.95052877746647,47.68737758699272,106.95231394763286,47.68837413204367,
106.95102362540126,47.70934359883886,106.95248598229463,47.710281369004555,
107.1890543856631,47.65034404208221,107.19038501387976,47.65124315787674,Хайрхан
106.94276798295,47.70532117657822,106.94410021664308,47.70622042338193,Уб-Зуунмод
