min_x,min_y,max_x,max_y,name
-75.73990312282706,4.803469200366659,-75.7379351923232,4.805506647312255,Bahía de Ascenso Alimentadores
-75.64023060758281,4.529301791032267,-75.63932919237709,4.530206408962051,
-75.7552688688422,4.799562605631127,-75.75436713111043,4.800467194362843,Paradero de bus
-75.69614423296655,4.811835666097641,-75.6950273793664,4.812802811452981,Otún
-75.65486542523726,4.559831192728116,-75.65396397472173,4.560735807266161,Isla Corona
-75.68453298020191,4.806140998659529,-75.68363121975513,4.807045601334444,
-75.65283365357334,4.511540331547093,-75.65182294613446,4.512450168435173,
-75.62733175032858,4.903929094766446,-75.62642984963205,4.904833705227409,
-75.69815510091782,4.527186296378774,-75.69725369903847,4.528090903615539,
-75.6937681817648,4.809855499590891,-75.69286641819168,4.810760100403074,
-75.70243933601539,4.810051615191955,-75.70126978917428,4.811045992149758,Centenario CL 27
-75.6888502809775,4.807943999094329,-75.68794851897927,4.808848600899641,
-75.70379140235674,4.530392896966442,-75.70288999759917,4.531297503027869,
-75.77969135039469,4.674012559617322,-75.77850374953996,4.675105140380229,Terminal de Transportes de Alcalá
-75.65642641972869,4.557948212198865,-75.65521008015382,4.559089487802338,
-75.68773149766957,4.5203185952919664,-75.68683010228735,4.521223204702356,
-75.64306800791391,4.530242891296363,-75.64216659204581,4.531147508697954,
-75.64105354674152,4.5922328918961846,-75.6401520532183,4.593137508098057,El solar
-75.70829514357656,4.8116659954196175,-75.70715325651572,4.812668104594925,El Cafetero
-75.71424121380115,4.813284009290659,-75.71311378602272,4.814350590628018,Ucumarí
-75.69527097461898,4.815126252768881,-75.69415219780333,4.81607947454954,Central
-75.65121643081457,4.568243492503613,-75.65031496914463,4.5691481074906575,
-75.6963435251174,4.808170805812273,-75.69512219907058,4.8100695979965336,Condina
-75.6348141624448,4.616308091649901,-75.63391263751541,4.617212708344313,Flota Occidental - Circasia
-75.69395607236103,4.795566399419959,-75.69305432759543,4.796471000574022,
-75.6113340545938,4.756955891438018,-75.61043234536788,4.757860508556026,Terminal la Florida
-75.62562183601642,4.882326294326898,-75.62471996394433,4.883230905666984,
-75.62349832324317,4.862887393882245,-75.62259647671772,4.86379200611166,pereira
-75.68434671010517,4.539884895214338,-75.68344528985199,4.540789504779964,
-75.71621742034648,4.718947100591718,-75.7153157796086,4.719851699402357,Transportes Arabia
-75.65262509714823,4.5142089919547495,-75.65172370281091,4.515113608039589,
-75.70477205316867,4.810875221244294,-75.70363274084416,4.81195479010019,Francisco Pereira CL 30
-75.66873470901803,4.535779193698967,-75.66783329094008,4.536683806295342,
-75.63136976499305,4.879997934422039,-75.63020239085776,4.881088706127857,Control de Buses Urbanos - Trans Perla del Otún
-75.7107654396685,4.812329304760623,-75.7096269841162,4.813333883407296,Consota
-75.73502427989516,4.812651014365826,-75.73293734007396,4.813956603552647,El Viajero
-75.65348792589403,4.560685092613943,-75.65258647406502,4.561589707380335,
-75.67389500986324,4.537914094205829,-75.67299359009455,4.538818705788477,Parada de Jeeps
-75.6822214272473,4.825917460818331,-75.68115113314859,4.827054000134181,Santa Mónica
-75.71354246907408,4.815553633034936,-75.71190877701041,4.817262408072458,Egoyá
-75.70395527802216,4.805660200522167,-75.70305352193368,4.806564799471798,
-75.62016192589519,4.866441893642312,-75.61926007406588,4.867346506351588,Chiva to Termales
-75.69515373934254,4.800089914293048,-75.69194102598168,4.8037640718806704,Expreso Alcala
-75.70504037818459,4.806068100633528,-75.70413862177118,4.806972699360437,
-75.67793484813686,4.756151497378224,-75.67703315182065,4.757056102615808,
-75.67735116836873,4.830631056995728,-75.67622808990123,4.831671699221928,Fundadores
-75.68928533837837,4.810173961843479,-75.6881860613336,4.811321538143944,Ferrocarril
-75.67717555570064,4.53388845062642,-75.67598984045881,4.535066458685149,P. E. P. Centro
-75.65921142423234,4.6732302982451435,-75.6573335546785,4.675246628268984,Willys hacia Salento
-75.6560332218045,4.509002474255533,-75.65494309282711,4.510383154947583,
-75.71796087678116,4.805866101905116,-75.71705912317381,4.80677069808885,
-75.69261678176144,4.80968269947797,-75.69171501819511,4.810587300515993,Intermunicipal a Santa Rosa de Cabal
-75.67345444372057,4.8328732963446255,-75.6718259332052,4.834091069655075,CAM
-75.6980671016209,4.804502808163356,-75.69688129810508,4.8054529918687,
-75.71620147631471,4.80489100171733,-75.71529972364038,4.8057955982766325,
-75.67217370615735,4.53167679396731,-75.67127229380057,4.5325814060270035,PARQUE LA CONSTITUCIÓN
-75.64954196291953,4.570291709388025,-75.64820683634827,4.571943290655214,
-75.67008281233997,4.532993098658176,-75.66873018775466,4.534060801260157,
-75.65862682021857,4.552320392976229,-75.6577253797402,4.553225007018059,
-75.68976081798189,4.813056100324132,-75.68878728188997,4.814192499672361,Libertad CL 13-K8
-75.69738269688627,4.520545496221285,-75.69648130307007,4.521450103773035,
-75.69009327851703,4.808010001606127,-75.68895732141505,4.808915398410391,
-75.66700461790859,4.549840393714818,-75.66610318204964,4.550745006279474,
-75.57241486570389,4.6404742040981555,-75.57128353424774,4.641607495890665,Terminal Salento
-75.74534403417296,4.762324613284402,-75.7444641777386,4.763231536306178,Paradero de Bus
-75.65958362407774,4.558658093143192,-75.65868217588095,4.559562706851087,
-75.73622119827786,4.8081094816134895,-75.73514464378911,4.80924492271473,San Fernando
-75.72135364810495,4.815459715010153,-75.72018388755166,4.816441275713442,Maraya
-75.6679619748686,4.547164894618867,-75.66695658589762,4.548262753173098,P. E. P. Coliseo
-75.62784064242894,4.89220539465259,-75.62693875753166,4.893110005341281,
-75.73831280771499,4.702784902609437,-75.73741119223872,4.703689497384655,Terminal de jeeps
-75.64596468475253,4.493099591093347,-75.64506331520704,4.494004208901015,
-75.67657964734806,4.754743497232563,-75.6756779526095,4.755648102761471,
-75.6942056662073,4.796873109340292,-75.69323203374071,4.7978409906615385,
-75.4875016872652,4.637488880463095,-75.48660011270428,4.638393519531105,Willy Jeeps a Salento
-75.84375175902457,4.799502815436851,-75.84285004092251,4.800407384557105,
-75.65261939779005,4.515248291967165,-75.6517180021691,4.516152908027172,
-75.57043308068037,4.636663386532028,-75.5695315192839,4.6375680134621655,Jeeps a Cocora y Filandia
-75.65939959771316,4.6752966946100365,-75.65849800224552,4.6762013053840965,Paradero La India
-75.66508782011375,4.5531014935787555,-75.66418637984455,4.55400610641553,
-75.70295168108416,4.814319899959541,-75.70174309704367,4.81603206705335,Mercados
-75.68829506808198,4.788211798780588,-75.68739333187484,4.789116401213405,
-75.68412532666765,4.822446860411717,-75.68313277652094,4.823562757690292,La Popa
-75.68011499892378,4.828695997663107,-75.67846810531813,4.8301157034244655,Milán
-75.6015096229854,4.65620490300125,-75.60038297740638,4.6575049970161935,
-75.84279385934668,4.8004118429245946,-75.84112901525268,4.801792874139047,Flota Occidental S.A.
-75.66192732126994,4.502489043893375,-75.66089547852914,4.5034355559950985,
-75.69578447179667,4.7949735995882365,-75.69488272815968,4.7958782004057445,
-75.6994451325528,4.813927559546105,-75.69828433575798,4.81562201626243,El Lago
-75.64545243639925,4.576352892087803,-75.64455096356028,4.577257507906459,
-75.66317768463199,4.555072841425353,-75.6620933147564,4.556484758555302,
-75.73191681684108,4.806763096267695,-75.73083058274068,4.80797100373193,
-75.69930488252527,4.519851360347871,-75.6982133001834,4.520898465796605,P. E. P. Los Naranjos
-75.6928399661159,4.811447291193446,-75.69172485770376,4.812411732511876,Victoria
-75.67640550520768,4.530779994351633,-75.67550409474995,4.53168460564268,
-75.68810547084333,4.81223704111685,-75.68711343586212,4.813402802779094,Villavicencio
-75.62593033076168,4.564584390219502,-75.62502886919911,4.565489009774775,
-75.6462411348676,4.574016292128951,-75.64533966509192,4.574920907865314,
-75.65803492337663,4.557306492984797,-75.65713347658213,4.5582111070094875,
-75.65196682743976,4.56277085135796,-75.6507135725692,4.5638588486076355,
-75.70189537770514,4.804873300311049,-75.70099362225082,4.805777899682917,
-75.67876590906218,4.537356394655487,-75.6778644908953,4.538261005338818,El Bosque
-75.70694441212962,4.814782290762145,-75.70507033360002,4.816421322726404,Las Flores K7-CL 32
-75.6403998106146,4.534220691108709,-75.63949838934529,4.535125308885604,
