min_x,min_y,max_x,max_y,name
-63.40473613014452,46.48504963235095,-63.40343326977569,46.485949567613275,Cavendish Sandspit
-63.3923773786625,46.49740553265239,-63.39107422126013,46.49830546731188,Cavendish Main Beach
-63.78402964450437,46.389224955692264,-63.78272915534169,46.3901248442715,"Summerside, Holland College Summerside Campus"
-63.397468658311425,46.4873606321341,-63.39616574161023,46.48826056783017,Mariner's Cove Boardwalk
-63.38327489185585,46.49007803158948,-63.38197190806857,46.49097796837478,Green Gables Cultural Centre
-63.63571741378601,46.43534704489777,-63.63441578608891,46.4362469550662,"Kensington, Independant Grocer"
-63.368418819811744,46.49232633100201,-63.367115780115604,46.49322626896229,Cavendish Country Inn & Cottages
-63.31423753587647,46.45983942590055,-63.31293526406169,46.46073937406378,Summer St & Spring St
-63.797744894756526,46.41046775885899,-63.796443905086676,46.41136764110473,"Summerside, Tax Centre"
-63.7734137856221,46.41779035681598,-63.77211261422581,46.41869024314777,"Summerside, Prince County Hospital"
-63.78344481366596,46.411869557419074,-63.78214378618003,46.41276944254468,"Summerside Tim Hortons/Wendys, Granville St."
-63.39089677403724,46.48863473187975,-63.38959382588568,46.489534668084495,Avonlea Village
-63.31772296923197,46.462655626274,-63.31642063070548,46.46355557369031,North Rustico PEI Liquor
-63.41001799817498,46.482407032437024,-63.40871520174421,46.483306967527234,Cavendish Boardwalk/Sunset Campground
-63.80201024598055,46.398006358342116,-63.800709553861886,46.39890624162161,"Summerside, Credit Union Place"
-63.30900812740852,46.45910192561903,-63.30770587253066,46.460001874345316,North Star Arena
-63.37927522639966,46.492945531607134,-63.37797217352554,46.49384546835715,Cavendish Visitor Information Centre
-63.31392842261233,46.457630990909735,-63.31257557818834,46.45872710845366,Fishermans Wharf
