min_x,min_y,max_x,max_y,name
-86.53409983418476,39.16225656950205,-86.53187236405999,39.1632274308639,Walnut St & Smith Ave @ Project School
-86.5140249843486,39.15003958157027,-86.51287761412087,39.151015917940086,Heritage Apartments
-86.53423778339103,39.18086446113141,-86.5330800166757,39.18176553883346,Walnut St & 19th St
-86.54022985946251,39.14515463808345,-86.5382193878038,39.14663365578762,Rogers St & Rockport Rd
-86.52852695192178,39.17999034025711,-86.52738564687434,39.180891259613375,Stadium White Lot
-86.55342550121468,39.18284886007958,-86.55226769884929,39.183749939885324,Atlas Apartments
-86.51159424000988,39.16570187964848,-86.51030546137396,39.16660982035788,Willkie Quad
-86.5556507912818,39.181616459847454,-86.55449300878188,39.182517540117445,Atlas Apartments Clubhouse
-86.52892347073839,39.16717776041306,-86.52776592932905,39.1680788395518,Poplars Parking Garage
-86.53836666059442,39.19023436159428,-86.53720873947172,39.19113543837059,Kinser Pike & West Skyline Drive
-86.53665616421901,39.1785024607935,-86.53549843584737,39.17940353917137,17th & Woodburn
-86.52757953834194,39.16323826019495,-86.52642206172568,39.16413933976993,Henderson Parking Garage
-86.5403768644521,39.178493860556316,-86.53921913561373,39.17939493940856,
-86.51677833234018,39.167112996674504,-86.51547724944383,39.16847835180774,Eagleston Ave @ Neal-Marshall
-86.4723159111895,39.160520663790585,-86.47115848888603,39.16142173617423,
-86.55304744619767,39.17614385958291,-86.55188975386635,39.177044940381975,
-86.5377857199167,39.16088665935561,-86.53662828014946,39.161787740609256,2nd & Morton
-86.56861391675997,39.16020415740522,-86.56745648330177,39.161105242559664,Village at Muller Park
-86.53916108017211,39.168225859837214,-86.53800351989389,39.16912694012767,7th St & Rogers St
-86.53302988793996,39.16505272245907,-86.53182059900179,39.16727467515617,
-86.53412802351546,39.16085578265823,-86.5319137707821,39.16196591854417,Washington St & 2nd St
-86.5478437536944,39.14048945714085,-86.54668664637029,39.14139054282405,Countryview Apts & Providence Place Apts
-86.47433433068959,39.16287766382692,-86.47317686938565,39.1637787361379,Third Apts Lobby
-86.49153176784861,39.15486806101225,-86.4901226305268,39.15596723893378,Clarizz Blvd @ Grove at Latimer
-86.53922175690117,39.15317975866681,-86.53806444316477,39.154080841298075,Rogers St & Patterson Dr
-86.57777454111547,39.15088485614406,-86.57661725894495,39.151785943820855,
-86.53112247875664,39.16606351397962,-86.52938022609118,39.167085086706535,
-86.5391277986424,39.17047956001407,-86.5379702014236,39.1713806399508,Rogers St & 10th St @ B Line Trail
-86.53908211543481,39.17252846017585,-86.53792448463122,39.173429539789026,Rogers St & 11th St
-86.49512656819216,39.16639235805685,-86.49396853278682,39.167412041899354,Longview Ave & Pete Ellis
-86.51321810431924,39.17660855435573,-86.51195669693998,39.177513445631,Eagleson Ave & Linglebach Ln
-86.50564049247551,39.17212149887183,-86.50447800813154,39.17302040107629,Tulip Tree
-86.51713505584064,39.16548126105603,-86.51597754422849,39.16638233890884,Eagleston Ave @ IU MAC
-86.51543934163954,39.173933050674286,-86.51426355757263,39.175018949232424,Kappa Delta
-86.4996781992159,39.170958462662746,-86.49852060085576,39.17185953730209,10th St @ Scholars Quad Apts
-86.49149255102112,39.15296106183608,-86.49033524905163,39.15386213812875,Covenanter Dr & Clarizz Blvd
-86.52748496447619,39.178626361394244,-86.5263272355915,39.1795274385706,17th St & Indiana Ave
-86.52215327657483,39.167959160916105,-86.5209957234936,39.16886023904874,Indiana Memorial Union
-86.52235060388016,39.16383275622021,-86.52096146929317,39.1648134528949,3rd St / Biology
-86.51044877853852,39.17288177460265,-86.50889572450966,39.17414649065675,Campus View Apartments
-86.54235667512735,39.14316175769186,-86.54119952493811,39.144062842273044,Rockport Rd & Countryside Ln
-86.49137655363678,39.16010579153316,-86.49003164112234,39.161846408051645,Gameday Parking
-86.55703174720155,39.176228059345235,-86.55587405286188,39.17712914061968,
-86.50985014216137,39.16388846142071,-86.50869265790881,39.16478953854414,3rd St & Union St
-86.47331071982448,39.16156326379919,-86.47215328025088,39.162464336165634,Third Apartments & SR446
-86.49606560070185,39.171178862929686,-86.4949079993703,39.17207993703514,Discovery Pkwy & 10th St
-86.53213290233364,39.16405670311131,-86.52941442600692,39.165123045991116,3rd St & Grant St
-86.5470124910505,39.193860561330844,-86.54585450901445,39.194761638634034,Briarcliff Dr &Valleyview Dr
-86.51514795187983,39.18304486638623,-86.51371415107576,39.183981233789986,Pi Kappa Phi
-86.52306514106276,39.14640897647255,-86.52171185563337,39.14733042361106,
-86.54261564446414,39.13941305738493,-86.54145855560128,39.14031414257996,
-86.53554509349581,39.16988746019651,-86.53438750657068,39.17078853976839,College Ave & 9th St
-86.54049584375677,39.13931862520461,-86.53829305727186,39.140256175027694,Graham Dr & Rogers St
-86.53534438877375,39.181509661110525,-86.53418661129285,39.18241073885434,College Ave @ Miller-Showers Park
-86.51718932119913,39.170950844378595,-86.5149431498078,39.17219589889601,Eagleson Ave & 10th St
-86.49157889380739,39.171019657921654,-86.49004800732,39.172074841272334,10th St & Woodbridge Dr
-86.54997090689302,39.20794226223895,-86.54881269317151,39.208843337725945,Acuff Rd & Rosewood Dr
-86.50127250194053,39.1712736625775,-86.50011489813089,39.17217473738736,10th St & SR 45/46 @ UITS
-86.53144226036852,39.175446761059966,-86.5301449423573,39.17650363893995,14th St & Lincoln St @ Terra Trace
-86.54794739198375,39.20052675879209,-86.54653500390688,39.2014682414005,Kinser Pike & BHS North
-86.49345182103012,39.153539227833285,-86.49214247620095,39.15460937218051,Covenanter Dr @ Toto's Uncle Cafe & Monroe Apts
-86.50765138032912,39.16856896193238,-86.50649381974135,39.16947003803245,Jefferson & 7th
-86.4934740961358,39.16637075796157,-86.4921884060314,39.167276942028,Longview & Kingston Dr
-86.52449372175629,39.16801543642549,-86.52298892775653,39.1691411834585,7th & Woodlawn (IMU)
-86.51700432027594,39.16048167988777,-86.51575878397074,39.16156201999901,Eagleson & 2nd
-86.53926862717422,39.14954935838237,-86.53811137289172,39.15045044158249,Rogers St & Hillside Dr @ Community Kitchen
-86.49102901883595,39.157372946803385,-86.48969487933837,39.158324252566494,Clarizz Blvd @ Woods at Latimer
-86.55084915610325,39.16517435886804,-86.54969164396105,39.16607544109685,
-86.53543265920989,39.17790386082528,-86.53427494085666,39.178804939139596,College Ave & 17th St
-86.522789919975,39.17125532029281,-86.52164168125788,39.17214507959423,10th St & Forrest Ave @ Geology and Informatics
-86.48201987266799,39.16756121006631,-86.48061163038219,39.16870648998916,Smith Rd & McCracken Way
-86.49190713878258,39.15889037889856,-86.48989637760373,39.15997403697889,Clarizz Blvd & Buick Cadillac Blvd
-86.5042330999424,39.170998162353364,-86.50307550012857,39.17189923761148,10th St & SR 45/46
-86.54996484941405,39.16611139259762,-86.54801504448581,39.16720300847277,
-86.47733316603333,39.1624224720768,-86.4756364573214,39.164241048923586,Hagan St & Park Ridge Rd
-86.53929245626468,39.1408877577094,-86.53813534380123,39.141788842255494,Rogers St & Coolidge Dr
-86.53395832141297,39.1680406322821,-86.53216808294631,39.16905716839024,7th St & Washington St
-86.509071259065,39.150206662243335,-86.50777863875572,39.15111403776259,High & Moores Pike
-86.52676101245963,39.16390278745054,-86.52558798842418,39.164800212487386,3rd St & Indiana Ave
-86.49393367202404,39.16063769498168,-86.49270002740693,39.16159970498085,College Mall East
-86.52893032681776,39.16594634969736,-86.52630915652806,39.167087161238854,Dunn St & Kirkwood Ave
-86.4819335803177,39.16541505852592,-86.48060505363738,39.16679283402182,Morningside Dr & Smith Rd
-86.53294273990015,39.17557396080438,-86.53178506016674,39.176475039160486,14th St & Washington St @The Standard
-86.52630583329847,39.16263576023124,-86.52514836676934,39.16353683973364,Altwater & Fess Ave
-86.47579466311845,39.16681836402687,-86.47463713695657,39.167719435937954,Morningside Dr & Park Ridge Rd
-86.48240349058055,39.17158917815782,-86.48100050614775,39.17252222199623,Smith Rd & 10th St
-86.54600664539855,39.13949385717833,-86.54484955466638,39.140394942786564,Graham Dr & Rockport Rd @ Countryview Apts
-86.54260844496042,39.17609476022933,-86.54145075510512,39.17699583973555,
-86.53914657738606,39.15889652264153,-86.5379157199465,39.15989987729626,Rogers St & 1st St
-86.52141788722727,39.17113915192142,-86.52006402970547,39.17209759599709,Psychology
-86.52723178315718,39.16810481282055,-86.52494071750822,39.16902898733334,7th St and Fess Ave
-86.53837499275787,39.18196516095251,-86.53721720730826,39.18286623901236,Kinser Pike & Aspen Heights
-86.49851165592563,39.15818779661583,-86.49714004847648,39.15986520288273,College Mall Rd & Hunter Ridge Apts
-86.50916730089995,39.15725293793611,-86.50782510282261,39.15817246211723,High & Maxwell
-86.53838769684563,39.18751078150265,-86.53708240572472,39.18842001850345,Kinser Pike & Parrish Rd @ North Kroger Shopping Center
-86.5448775178553,39.172766459828644,-86.54371988220988,39.17366754013622,
-86.52058703258147,39.1626070606044,-86.51942956748714,39.16350813936045,Altwater Ave & Hawthorne Dr
-86.54870811918622,39.172891359599184,-86.54755048087841,39.173792440365716,
-86.53022756179529,39.16806529677506,-86.52757220370124,39.16906380643022,7th St & Grant St
-86.53404643709932,39.17522126070611,-86.53288876296739,39.176122339258775,Walnut St & 14th St
-86.50993822543671,39.17101208781786,-86.50771974502874,39.17208577160853,10th & Union
-86.53819096915976,39.19127996168653,-86.53703303090641,39.19218103827832,Kinser Pike @ Upper Cascades Skate Park
-86.51327434497819,39.18201022870564,-86.51212505614033,39.18296067106923,Balfour Ct
-86.50890505934885,39.17717067178689,-86.50750212286229,39.178259993879834,Lingelbach
-86.5395446579399,39.15050663708625,-86.5381252964171,39.15282379086139,Rogers St & Driscoll St
-86.49853857143438,39.16041747634284,-86.49734992897322,39.161492223297564,2nd St & College Mall Rd
-86.51287781192929,39.172368761874466,-86.51172018814046,39.1732698380904,Law Ln @ SRSC
-86.51172636480327,39.180354872315924,-86.51056613341359,39.18148472763067,Chi Omega
-86.54016323441519,39.166099712144046,-86.53888126843681,39.16714918784034,
-86.51968092410273,39.175092099348454,-86.51831204604163,39.17614675396329,Fee Ln @ McNutt Quad
-86.49621344060493,39.170067145997564,-86.49499056346984,39.17111975384926,Pete Ellis & John Hinkle Pl
-86.50549680138758,39.17116096227981,-86.50433919868323,39.172062037685045,10th Street & Tulip Tree Apts
-86.50306857383947,39.16226740408462,-86.50185032607392,39.16316909588256,Woodcrest Shelter @ Eastland Plaza
-86.51237124421749,39.157303873066745,-86.51121145523334,39.158296226888275,Maxwell Ln @ Maxwell Terrace
-86.51200739284182,39.17105681488213,-86.51037360571073,39.17206424037896,10th St @ Union St Center
-86.52739335022893,39.16469076031969,-86.52623584983871,39.165591839645195,
-86.48164697700935,39.16256245694709,-86.47977205807153,39.1643548798763,Smith Rd & 3rd St
-86.49983831393737,39.16055086184478,-86.49868088613424,39.16145193812008,2nd St @ Eastland Plaza
-86.54471755892611,39.19737437460294,-86.54261983439248,39.19850542669968,Winding Way &Kingsley Dr
-86.54259416465649,39.17849686041649,-86.54143643540904,39.17939793954837,
-86.49952741339214,39.161809307376885,-86.49716774518876,39.163557399028356,College Mall Rd @ Eastland Plaza
-86.52911493868737,39.175464761043195,-86.52795726138005,39.176365838921676,14th St & Dunn St @ The Standard
-86.52440010369524,39.17103304401795,-86.52281662170762,39.17202304299877,10th & Woodlawn
-86.51864470317437,39.17124056140233,-86.51748709689454,39.17214163856253,10th St & Fee Ln @ Business School
