min_x,min_y,max_x,max_y,name
-43.507916240727994,-21.705638090478622,-43.506949759393265,-21.70473490949584,
-43.43549028390697,-21.689705346346713,-43.43374351895619,-21.688580754339682,Praça de Benfica
-43.43204037261131,-21.690370775250415,-43.43107402751607,-21.689467624723946,
-43.55249194714202,-21.73458939796526,-43.55152525297569,-21.733686202009224,
-43.57042659555542,-21.74792180080764,-43.569459804560886,-21.74701859916685,
-43.55009422363915,-21.45630481256781,-43.54912937647799,-21.455401587406936,Estação Ferroviaria
-43.51505594246106,-21.70568609194612,-43.51408945765962,-21.70478290802835,
-43.43142077552625,-21.691287975066125,-43.430454424601166,-21.69038482490824,
-43.437593173964444,-21.69039087645154,-43.43662682616247,-21.689487723522824,Ponto Final Benfica
-43.67337454873682,-21.425826637887468,-43.67240985137028,-21.42492336208746,Cabangu
-43.54595322875406,-21.729508996929784,-43.54498657136419,-21.728605803044722,
-43.51921695527529,-21.70925119260562,-43.51825044484505,-21.70834800736884,
-43.553115477941894,-21.743758897590464,-43.5521487221758,-21.742855702384045,
-43.55366813790893,-21.454812297691678,-43.55221810790818,-21.45355760524035,Rodoviária de Santos Dumont
-43.52273107441989,-21.714754293025045,-43.5217645257002,-21.713851106949427,
-43.57696110458088,-21.75020660197238,-43.5759942955349,-21.749303398002127,
-43.49057185670571,-21.711578086554663,-43.489605343416976,-21.71067491341977,
